,USA300HOU_RS13600
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1255114645
USA300_LAC_U01-Set001_CAMHB_Control_1,5.3290920969
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7875414409
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.6197856856
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.7419522197
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3563109879
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3070587173
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7562708733
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.5550173934
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8700719637
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7547238182000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5712440099
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4615224158
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.5023853319000002
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2264270713
USA300_LAC_U01-Set001_R10LB_Control_1,4.0914849565
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.9343382452
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.0040225523
USA300_LAC_U01-Set001_R10LB_Control_2,3.9183204819
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.7558512351
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.961619281
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7244733784
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3532096796
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8940002352
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.3640689084
