,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.7676333333,0.17503222560431556,3.0,0.0,-1.6178333333000001,1.0,-1.7250333332999999,2.0,-1.9600333333000002,,,,,,,,,,
1,LB__LBtran,-1.9775999999666665,0.30091886503397114,3.0,3.0,-2.2640333333,4.0,-2.0047333333,5.0,-1.6640333333,,,,,,,,,,
2,LB__LBstat,-2.7589333333,0.107832787221698,3.0,6.0,-2.8228333333,7.0,-2.8195333333,8.0,-2.6344333333,,,,,,,,,,
3,LB__LBGexp,-1.6514333333,0.1965781523974625,3.0,9.0,-1.6578333333000002,10.0,-1.8447333333,11.0,-1.4517333333,,,,,,,,,,
4,LB__LBGtran,-2.3608333333,0.45580103115284826,2.0,12.0,-2.6831333333,13.0,-2.0385333333,,,,,,,,,,,,
5,LB__LBGstat,-2.3115999999666665,0.7810534702140012,3.0,14.0,-2.2682333333,15.0,-1.5531333333,16.0,-3.1134333333,,,,,,,,,,
6,Life Cycle__S0,-2.2179666666333335,0.1965647560813824,3.0,17.0,-2.4442333333,18.0,-2.0893333333,19.0,-2.1203333333,,,,,,,,,,
7,Life Cycle__S1,-1.7776666666333334,0.1911243138204382,3.0,20.0,-1.8010333333,21.0,-1.9560333333000002,22.0,-1.5759333333,,,,,,,,,,
8,Life Cycle__S2,-2.9519999999666666,0.16584035496022467,3.0,23.0,-2.7605333333,24.0,-3.0506333333,25.0,-3.0448333333,,,,,,,,,,
9,Life Cycle__S3,-2.4792333333,0.013576450198781786,2.0,26.0,-2.4696333333,27.0,-2.4888333333,,,,,,,,,,,,
10,Life Cycle__S4,-2.5794333333000004,0.38049455975085894,3.0,28.0,-2.2344333333,29.0,-2.5163333333,30.0,-2.9875333333,,,,,,,,,,
11,Life Cycle__S5,-2.527899999966667,0.2196126210702231,3.0,31.0,-2.7544333333,32.0,-2.5133333333,33.0,-2.3159333333,,,,,,,,,,
12,Life Cycle__S6,-3.0985083333,0.4831376134927072,8.0,34.0,-2.8850333333,35.0,-3.8128333333,36.0,-2.7246333333,37.0,-2.7883333332999998,38.0,-3.8325333333,39.0,-3.2816333333,40.0,-2.7163333333,41.0,-2.7467333333
13,Life Cycle__S7,-2.8093333332999997,0.1683988420387742,3.0,42.0,-2.8634333333,43.0,-2.9440333333,44.0,-2.6205333333,,,,,,,,,,
14,Life Cycle__S8,-3.0310333333,0.1841306058209771,2.0,45.0,-3.1612333333000002,46.0,-2.9008333333,,,,,,,,,,,,
15,Life Cycle__G135,-2.1023833332999997,0.9576347137609411,2.0,47.0,-1.4252333333,48.0,-2.7795333333,,,,,,,,,,,,
16,Life Cycle__G150,-1.4906999999666668,0.3009838755371013,3.0,49.0,-1.8064333333,50.0,-1.2070333333,51.0,-1.4586333333,,,,,,,,,,
17,Life Cycle__G180,-1.9145666666333334,0.5605149804718276,3.0,52.0,-1.7702333333,53.0,-1.4403333333,54.0,-2.5331333333,,,,,,,,,,
18,Stress Time Course__C30,-2.9111833333000003,0.2288904650700855,2.0,55.0,-3.0730333333,56.0,-2.7493333333,,,,,,,,,,,,
19,Stress Time Course__C90,-2.7469333333000003,0.13024906909456216,2.0,57.0,-2.8390333333,58.0,-2.6548333333,,,,,,,,,,,,
20,Biofilm__BI,-2.3098333333000003,0.2101521353686417,2.0,59.0,-2.4584333333,60.0,-2.1612333333000002,,,,,,,,,,,,
21,Biofilm__BC,-3.0658833332999995,0.29707064816302536,4.0,61.0,-2.9544333333,62.0,-3.2816333333,63.0,-2.6972333333,64.0,-3.3302333333,,,,,,,,
22,Biofilm__Sw,-1.8042833333000001,0.23539584745700165,2.0,65.0,-1.9707333333000001,66.0,-1.6378333333000001,,,,,,,,,,,,
23,Life Cycle__BT,-2.9353333333,0.43317361415487904,2.0,67.0,-2.6290333332999998,68.0,-3.2416333333,,,,,,,,,,,,
24,Life Cycle__B36,-1.9687333333,0.16984704884100885,2.0,69.0,-1.8486333333,70.0,-2.0888333333,,,,,,,,,,,,
25,Life Cycle__B60,-2.1771333333,0.07042783540617992,2.0,71.0,-2.2269333333,72.0,-2.1273333333,,,,,,,,,,,,
26,M9__M9exp,3.3333326839487164e-11,0.23244643110474578,3.0,73.0,0.2641666667,74.0,-0.17323333330000001,75.0,-0.0909333333,,,,,,,,,,
27,M9__M9tran,-1.1754333333,0.07052113158479516,3.0,76.0,-1.1412333333,77.0,-1.1285333333,78.0,-1.2565333333,,,,,,,,,,
28,M9__M9stat,-1.2189666666333334,0.45749720582024694,3.0,79.0,-1.7466333333000001,80.0,-0.9770333333000001,81.0,-0.9332333333,,,,,,,,,,
29,Supplement__M+G,-1.0693666666333332,0.15814352131318354,3.0,82.0,-0.8872333333,83.0,-1.1718333333,84.0,-1.1490333333,,,,,,,,,,
30,Supplement__Glu,-0.7967333333000001,0.06986508426961213,3.0,85.0,-0.8463333333,86.0,-0.8270333333000001,87.0,-0.7168333333,,,,,,,,,,
31,Supplement__Fru,-0.5572666666333334,0.5917490797063678,3.0,88.0,0.0458666667,89.0,-0.5807333333,90.0,-1.1369333333,,,,,,,,,,
32,Supplement__Mal,-0.4898333333,0.7578044536686229,3.0,91.0,0.33846666670000003,92.0,-1.1483333333,93.0,-0.6596333333000001,,,,,,,,,,
33,Supplement__G+S,-2.4433833333,0.2646700681981246,2.0,94.0,-2.6305333333,95.0,-2.2562333333,,,,,,,,,,,,
34,Supplement__Pyr,-1.7350666666333334,0.30176256118566686,3.0,96.0,-1.7563333333000002,97.0,-1.4232333333,98.0,-2.0256333333,,,,,,,,,,
35,Supplement__Gly,1.0648666667000002,0.16731368742574532,3.0,99.0,1.2190666667,100.0,1.0885666667,101.0,0.8869666667,,,,,,,,,,
36,Supplement__Glucon,-1.3673666666333333,0.22527250904922538,3.0,102.0,-1.6013333333,103.0,-1.1519333333,104.0,-1.3488333333,,,,,,,,,,
37,Stressors__aero,-1.991799999966667,0.3623603777088954,3.0,105.0,-1.8832333333,106.0,-2.3960333333,107.0,-1.6961333333000002,,,,,,,,,,
38,Stressors__nit,-0.019999999966666675,0.42300891637568744,3.0,108.0,0.3881666667,109.0,-0.4564333333,110.0,0.0082666667,,,,,,,,,,
39,Stressors__ferm,-0.025533333299999978,0.6553979630728188,3.0,111.0,0.41046666670000004,112.0,-0.7792333333,113.0,0.2921666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-2.0206333333,,1.0,114.0,-2.0206333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-2.2099333333,,1.0,115.0,-2.2099333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-2.1604333333,,1.0,116.0,-2.1604333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-2.1153333333,,1.0,117.0,-2.1153333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-1.4783333333,,1.0,118.0,-1.4783333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.6441333333,,1.0,119.0,-0.6441333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.1399666667,,1.0,120.0,0.1399666667,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.5235666667000001,,1.0,121.0,0.5235666667000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,1.8076666666999999,,1.0,122.0,1.8076666666999999,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.6727666667000001,,1.0,123.0,0.6727666667000001,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.07366666670000001,,1.0,124.0,0.07366666670000001,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.8658333333,,1.0,125.0,-0.8658333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.5222333333,,1.0,126.0,-0.5222333333,,,,,,,,,,,,,,
