,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1847411461,0.3640337749192933,3.0,0.0,1.2814133883,1.0,1.4906809732,2.0,0.7821290768,,
1,AB0057_PGcoculture__AB ,0.0,0.06479635019265019,4.0,3.0,0.0167466763,4.0,-0.0020952920000000003,5.0,-0.0854394811,6.0,0.0707880968
2,AB0057_PGcoculture__ABPG,1.52247972885,0.4312320155452111,4.0,7.0,1.7317168385000001,8.0,1.7873875417,9.0,0.8782708454,10.0,1.6925436898
3,AB5075_AZI__AZI_000,0.0,0.003092627108356182,2.0,11.0,-0.0021868176,17.0,0.0021868176,,,,
4,AB5075_AZI__preculture,1.95090507215,0.00987576818070092,2.0,12.0,1.9578882948,13.0,1.9439218495000001,,,,
5,AB5075_AZI__AZI_040,3.86577219135,0.07749505167811917,2.0,14.0,3.8109749148,18.0,3.9205694679,,,,
6,AB5075_AZI__AZI_028,2.21045342515,0.060761968196519134,2.0,15.0,2.1674882254,19.0,2.2534186249,,,,
7,AB5075_AZI__AZI_003,0.34399105915000006,0.1820315274505089,2.0,16.0,0.47270678660000004,20.0,0.21527533170000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.23048895466666672,0.1280096748560974,3.0,21.0,0.18208763290000002,28.0,0.13373730720000002,29.0,0.3756419239,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333333146541643e-11,0.10262646926269646,3.0,22.0,-0.0020989758,23.0,0.1036598574,24.0,-0.1015608815,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.1843814818666667,0.09225565048449266,3.0,25.0,0.1440220719,26.0,0.28993942510000004,27.0,0.1191829486,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3484509462311029,3.0,30.0,-0.3428742899,32.0,-0.0108976513,34.0,0.3537719412,,
12,AB5075_VIR-O_LSO__LSO,-0.24330024483333335,0.06957288023182402,3.0,31.0,-0.16698390840000002,33.0,-0.3031896868,35.0,-0.2597271393,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.8064771375831314,3.0,36.0,0.46999400690000004,37.0,-0.9312258441000001,38.0,0.4612318372,,
14,AB5075_Zinc__Zinc,0.49531966345,0.12061688901764224,2.0,39.0,0.4100306433,40.0,0.5806086836000001,,,,
15,AB5075_biofilm+abx__planktonic,3.333335459506278e-11,0.9934764697026743,3.0,41.0,1.1429529707000001,42.0,-0.6565610079,44.0,-0.4863919627,,
16,AB5075_biofilm+abx__biofilm,4.3172282795,0.3276582390821663,3.0,43.0,4.6563089632,45.0,4.0023327207,46.0,4.2930431546,,
17,AB5075_biofilm+abx__cip_biofilm,4.007631843766667,0.20790709003313787,3.0,47.0,3.96758507,48.0,4.232649255,50.0,3.8226612063000003,,
18,AB5075_biofilm+abx__tet_biofilm,3.979892338266667,0.38494829391468366,3.0,49.0,3.5587266699,51.0,4.0673906534,52.0,4.3135596915,,
19,AB5075_gigAB__kan_gigB,-0.5118838136,0.06214630420222093,3.0,53.0,-0.5351995784,54.0,-0.5590004534,55.0,-0.441451409,,
20,AB5075_gigAB__gigB,0.3337947062666667,0.26032420319949634,3.0,56.0,0.21701544450000002,57.0,0.6320606465,58.0,0.1523080278,,
21,AB5075_gigAB__kan_gigA,-0.7708432306333334,0.6414179644258281,3.0,59.0,-0.2526649213,60.0,-1.4882286158,61.0,-0.5716361548000001,,
22,AB5075_gigAB__gigA,0.10024867953333334,0.2436142577630539,3.0,62.0,0.1244133964,63.0,-0.1545474124,64.0,0.33088005460000003,,
23,AB5075_gigAB__kan_WT,-0.28682282100000006,0.06340850031711112,3.0,65.0,-0.2821613717,66.0,-0.2258736825,67.0,-0.3524334088,,
