,ABUW_2745
SRX3737100,1.2814133883
SRX3737101,1.4906809732
SRX3737103,0.7821290768
SRX3737104,0.0167466763
SRX3737105,-0.0020952920000000003
SRX3737106,-0.0854394811
SRX3737107,0.0707880968
SRX3737108,1.7317168385000001
SRX3737109,1.7873875417
SRX3737110,0.8782708454
SRX3737111,1.6925436898
Abaum_0017,-0.0021868176
Abaum_0018,1.9578882948
Abaum_0019,1.9439218495000001
Abaum_0020,3.8109749148
Abaum_0021,2.1674882254
Abaum_0022,0.47270678660000004
Abaum_0023,0.0021868176
Abaum_0024,3.9205694679
Abaum_0025,2.2534186249
Abaum_0026,0.21527533170000002
SRX3141471,0.18208763290000002
SRX3141472,-0.0020989758
SRX3141473,0.1036598574
SRX3141474,-0.1015608815
SRX3141475,0.1440220719
SRX3141476,0.28993942510000004
SRX3141477,0.1191829486
SRX3141478,0.13373730720000002
SRX3141479,0.3756419239
SRX8944518,-0.3428742899
SRX8944519,-0.16698390840000002
SRX8944520,-0.0108976513
SRX8944521,-0.3031896868
SRX8944522,0.3537719412
SRX8944523,-0.2597271393
SRX5930997,0.46999400690000004
SRX5930998,-0.9312258441000001
SRX5930999,0.4612318372
SRX5931001,0.4100306433
SRX5931002,0.5806086836000001
SRX4488546,1.1429529707000001
SRX4488547,-0.6565610079
SRX4488548,4.6563089632
SRX4488549,-0.4863919627
SRX4488550,4.0023327207
SRX4488551,4.2930431546
SRX4488552,3.96758507
SRX4488553,4.232649255
SRX4488554,3.5587266699
SRX4488555,3.8226612063000003
SRX4488556,4.0673906534
SRX4488557,4.3135596915
SRX2568047,-0.5351995784
SRX2568048,-0.5590004534
SRX2568049,-0.441451409
SRX2568050,0.21701544450000002
SRX2568051,0.6320606465
SRX2568052,0.1523080278
SRX2568053,-0.2526649213
SRX2568054,-1.4882286158
SRX2568055,-0.5716361548000001
SRX2568056,0.1244133964
SRX2568057,-0.1545474124
SRX2568058,0.33088005460000003
SRX2568059,-0.2821613717
SRX2568060,-0.2258736825
SRX2568061,-0.3524334088
SRX2568062,0.0722294072
SRX2568063,-0.5735091028
SRX2568064,0.5012796956
Abaum_0001,0.1049652095
Abaum_0002,0.2307488651
Abaum_0003,0.5869094953
Abaum_0004,0.2518190777
Abaum_0005,0.5435563903
Abaum_0006,0.0788813867
Abaum_0007,0.2644035561
Abaum_0008,0.1937709763
Abaum_0009,-0.0413453955
Abaum_0010,0.0453704052
Abaum_0011,0.046783660500000004
Abaum_0012,-0.046783660500000004
Abaum_0013,0.025808862300000002
Abaum_0014,0.1268174503
Abaum_0015,-0.0553329217
Abaum_0016,0.071054715
ERX1221046,0.0198878386
ERX1221048,-0.0078724771
ERX1221049,-0.0120153616
ERX1221050,0.1218978824
ERX1221052,0.0515610663
ERX1221053,0.1586472911
ABNM035,1.2838579395
ABNM036,-1.2838579395
ABNM037,-0.8543118335000001
ABNM038,-0.0454782205
ABNM041,0.3044687555
ABNM042,-1.4055562905
ABNM019,-0.1654453467
ABNM020,0.1654453467
ABNM021,-1.1637850482
ABNM022,-0.8688196706
ABNM023,-1.4791804792
ABNM024,-1.7863977803000002
ABNM025,-1.282892921
ABNM026,-1.1369626665
ABNM027,-0.5804501345
ABNM028,0.5804501345
ABNM029,-0.6870034379000001
ABNM030,0.7614112451
ABNM031,0.5602744786
ABNM032,0.974323437
ABNM033,0.7723152803000001
ABNM034,-0.3410097319
ABNM001,-0.6630095647
ABNM002,0.6630095647
ABNM003,-1.9297642772999999
ABNM004,-0.7665467596000001
ABNM005,-3.1934796785
ABNM006,-1.9025006353
ABNM007,-1.9728071717
ABNM008,-1.7363428683
ABNM009,-1.3206250444
ABNM010,-1.4779124777
ABNM043,-0.0833105925
ABNM044,0.0833105925
ABNM045,-0.42847014850000004
ABNM046,-0.12349786650000001
ABNM047,0.3555827795
ABNM048,0.26290275150000003
ABNM011,0.013286139700000001
ABNM012,-0.013286139700000001
ABNM013,0.9517463833
ABNM014,1.5497260843
ABNM015,0.9849880715
ABNM016,2.1434290113
ABNM017,2.3128650389
ABNM018,1.8385063031
