,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.134737549585416,3.0,0.0,0.0774322697,2.0,-0.1555809712,4.0,0.0781487015,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.39915248786666674,0.2651809036362266,3.0,1.0,-0.465751273,3.0,-0.6246857884,5.0,-0.1070204022,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12785326565000002,0.09556458623683672,4.0,6.0,0.15286265070000002,20.0,0.0497302146,40.0,0.056281205800000005,63.0,0.25253899150000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.117087731375,0.04816319413548408,4.0,7.0,-0.0879642009,33.0,-0.0889665543,81.0,-0.1886147522,82.0,-0.1028054181,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7959113253500001,0.3163887431576949,4.0,8.0,-0.6287969800000001,51.0,-0.4399540008,65.0,-1.1240455955,76.0,-0.9908487251,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.37621728373333335,0.2074483357110423,3.0,9.0,-0.5259530072,22.0,-0.46327292810000004,49.0,-0.1394259159,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1659809915,0.04373565311890458,2.0,10.0,0.19690676840000002,26.0,0.1350552146,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.0688378957,0.1384484282960133,3.0,11.0,-0.0143792884,54.0,-0.2262350232,83.0,0.0341006245,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.101601855025,0.1939097415808392,4.0,12.0,-1.0581132638,48.0,-0.9208966301,64.0,-1.3766801948,78.0,-1.0507173314,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.163561729125,0.11976617266369481,4.0,13.0,0.20942271040000002,38.0,0.1898567823,67.0,-0.0096911806,72.0,0.2646586044,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0244788898,0.10773721886242318,3.0,14.0,-0.0685728246,41.0,0.1425123841,85.0,-0.0005028901,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1257097866,0.08823210465433855,4.0,15.0,0.2001477787,52.0,0.036110531200000004,71.0,0.0637535946,80.0,0.2028272419,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2270309824666668,0.044354751165857506,3.0,16.0,-1.2781427995,53.0,-1.2043089001,77.0,-1.1986412478,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5459381248333335,0.14893338952718227,3.0,17.0,-1.4216867064,50.0,-1.5050961533,66.0,-1.7110315148000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0651749203333332,0.340137352680365,3.0,18.0,-0.8169152949,25.0,-1.452874055,62.0,-0.9257354111,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.27068592965000005,0.07265563396323121,4.0,19.0,0.3323806071,28.0,0.2229818155,56.0,0.3331771207,73.0,0.1942041753,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.3558642401749998,0.2805440273890876,4.0,21.0,-1.1759319082,34.0,-1.6764964883,45.0,-1.4988636881000001,58.0,-1.0721648761,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.13574092217500003,0.10239034184113166,4.0,23.0,0.2094370579,42.0,0.22872340430000002,70.0,0.0106667173,79.0,0.09413650920000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2532718802,0.12485374222515493,4.0,24.0,0.1561239332,29.0,0.3983874423,68.0,0.14234362250000002,74.0,0.3162325228,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.34652667872500004,0.1273115213118229,4.0,27.0,0.28405219730000003,31.0,0.5148294618,69.0,0.2201415539,75.0,0.3670835019,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.04027640925,0.360604373031714,4.0,30.0,-0.8197086627,32.0,-1.4241063351,59.0,-0.6579762913,86.0,-1.2593143479,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.5541412781,,1.0,35.0,-0.5541412781,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.8953709666499999,0.29795438052392503,4.0,36.0,-1.1187558045000001,44.0,-1.1845946235,60.0,-0.6126508648,61.0,-0.6654825738,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.1309865711353535,4.0,37.0,0.1161668446,46.0,0.015586444000000001,57.0,0.054654073500000004,84.0,-0.1864073622,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.0709530313,0.13691770178973625,2.0,39.0,-0.0258624041,43.0,0.1677684667,,,,,,,,,,,,,,,,,,,,,,,,
