,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1726383131,0.21000174459942905,3.0,0.0,1.209725407,1.0,0.9465637002,2.0,1.3616258321,,
1,AB0057_PGcoculture__AB ,0.0,0.18783146436707887,4.0,3.0,0.1749681103,4.0,-0.035910098,5.0,0.10973342280000001,6.0,-0.2487914351
2,AB0057_PGcoculture__ABPG,-0.5232630587,0.2860931019390398,4.0,7.0,-0.6480748948,8.0,-0.6624473048,9.0,-0.094827356,10.0,-0.6877026792
3,AB5075_AZI__AZI_000,0.0,0.013051293588945675,2.0,11.0,-0.0092286582,17.0,0.0092286582,,,,
4,AB5075_AZI__preculture,0.0013061306500000008,0.13698089486211074,2.0,12.0,0.09816625030000001,13.0,-0.095553989,,,,
5,AB5075_AZI__AZI_040,-1.25905238535,0.26589047093355317,2.0,14.0,-1.0710394303,18.0,-1.4470653404,,,,
6,AB5075_AZI__AZI_028,1.2808026879,0.10214690626894839,2.0,15.0,1.353031458,19.0,1.2085739178,,,,
7,AB5075_AZI__AZI_003,0.0790831552,0.05630850058202991,2.0,16.0,0.0392670326,20.0,0.11889927780000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2776917992333333,0.3615694167980857,3.0,21.0,-0.6920585521,28.0,-0.026263776200000002,29.0,-0.1147530694,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.306162276431595,3.0,22.0,-0.3493886831,23.0,0.1279931574,24.0,0.2213955257,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5098131609,0.42795640679950436,3.0,25.0,-0.19112659410000002,26.0,-0.9962280576,27.0,-0.34208483100000003,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.13448090731004717,3.0,30.0,-0.019960227100000002,32.0,0.1433454255,34.0,-0.1233851984,,
12,AB5075_VIR-O_LSO__LSO,-0.1460337902666667,0.4973117590255054,3.0,31.0,-0.45100555410000004,33.0,-0.4149303393,35.0,0.4278345226,,
13,AB5075_Zinc__Control,0.0,0.8254105253285874,3.0,36.0,0.5625833363,37.0,-0.9475705344,38.0,0.38498719810000004,,
14,AB5075_Zinc__Zinc,-0.69788555655,0.08086978950201008,2.0,39.0,-0.7550691331,40.0,-0.64070198,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.9008769837591244,3.0,41.0,1.0271960578,42.0,-0.3713639472,44.0,-0.6558321106,,
16,AB5075_biofilm+abx__biofilm,0.01019658373333332,0.6031570689530811,3.0,43.0,-0.6712911496,45.0,0.2265246081,46.0,0.4753562927,,
17,AB5075_biofilm+abx__cip_biofilm,-0.2010763293,0.30948411285549093,3.0,47.0,0.1339279584,48.0,-0.4763259164,50.0,-0.2608310299,,
18,AB5075_biofilm+abx__tet_biofilm,-1.0153101268333333,0.6689368305116304,3.0,49.0,-1.7455522342,51.0,-0.8682173550000001,52.0,-0.4321607913,,
19,AB5075_gigAB__kan_gigB,-3.4327352916000002,0.9352092209312617,3.0,53.0,-3.926242766,54.0,-4.0178193189,55.0,-2.3541437899,,
20,AB5075_gigAB__gigB,-3.183568493733333,0.09787785498716559,3.0,56.0,-3.2964747049,57.0,-3.1227318842,58.0,-3.1314988921,,
21,AB5075_gigAB__kan_gigA,-3.0825335495000004,0.9396568178773511,3.0,59.0,-2.1637371898,60.0,-3.0421168912,61.0,-4.0417465675,,
22,AB5075_gigAB__gigA,-3.1898451361333335,0.06283734706400028,3.0,62.0,-3.1230257821,63.0,-3.2477479271,64.0,-3.1987616992,,
23,AB5075_gigAB__kan_WT,-0.8683696405666667,0.18573884639989685,3.0,65.0,-1.0524512903,66.0,-0.871640823,67.0,-0.6810168084,,
24,AB5075_gigAB__WT,3.33333360913457e-11,1.0167696495698064,3.0,68.0,0.2889968337,69.0,0.8409868154,70.0,-1.129983649,,
25,AB5075_med__CA-MHB,0.023387147750000004,0.40650894942296806,2.0,71.0,-0.264058087,72.0,0.3108323825,,,,
26,AB5075_med__CA-MHB_pH6,0.10966772455,0.03220662968580969,2.0,73.0,0.0868941983,74.0,0.1324412508,,,,
27,AB5075_med__RPMI+_pH7,0.32760564000000003,0.41972485471285753,2.0,75.0,0.624395931,76.0,0.030815349000000002,,,,
28,AB5075_med__RPMI+_pH6,-0.13884740165,0.5714572443668817,2.0,77.0,-0.5429286943,78.0,0.265233891,,,,
29,AB5075_med__RPMI+_-HCO3,-0.08086451755,0.22291656697945803,2.0,79.0,0.0767612986,80.0,-0.2384903337,,,,
30,AB5075_med__LB,0.0,0.06675227413431853,2.0,81.0,-0.0472009857,82.0,0.0472009857,,,,
31,AB5075_med__M9+AA,0.02008158385,0.3616287015674073,2.0,83.0,-0.2356285233,84.0,0.275791691,,,,
32,AB5075_med__M9-AA,0.19023565225,0.05733302257683295,2.0,85.0,0.1496950832,86.0,0.2307762213,,,,
33,AYE_adeB__WT,0.0,0.06662690130606376,3.0,87.0,0.022148309600000003,88.0,-0.0748803713,89.0,0.0527320617,,
34,AYE_adeB__adeB,-0.1558609196,0.13755079936067688,3.0,90.0,-0.1327032493,91.0,-0.031358844500000004,92.0,-0.303520665,,
35,COL__0ug/ml,0.0,0.34055625954528934,2.0,93.0,0.2408096405,94.0,-0.2408096405,,,,
36,COL__0.25ug/ml,-0.16892861450000002,0.5365067909027958,2.0,95.0,0.21043897550000001,96.0,-0.5482962045,,,,
37,COL__1ug/ml,0.0341982465,0.08264478655110341,2.0,97.0,0.0926369355,98.0,-0.0242404425,,,,
38,H2O2__0ug/ml,0.0,0.0847270427805364,2.0,99.0,-0.059911066500000006,100.0,0.059911066500000006,,,,
39,H2O2__1.25ug/ml,0.1120809635,0.3652729577371416,2.0,101.0,-0.1462060219,102.0,0.3703679489,,,,
40,H2O2__2.5ug/ml,-0.9375347023,0.15370798200749564,2.0,103.0,-1.0462226587,104.0,-0.8288467459000001,,,,
41,H2O2__5ug/ml,-1.06928110255,0.23132755151282652,2.0,105.0,-0.9057078222,106.0,-1.2328543829,,,,
42,MRP__0ug/ml,0.0,0.38724321118872246,2.0,107.0,0.2738223006,108.0,-0.2738223006,,,,
43,MRP__25ug/ml,-0.25391627925,0.563695276519833,2.0,109.0,0.1446764733,110.0,-0.6525090318,,,,
44,MRP__100ug/ml,-0.44835144645,0.01932392322284232,2.0,111.0,-0.4346873693,112.0,-0.46201552360000003,,,,
45,MRP__200ug/ml,-0.24995204365000004,0.37183055960629513,2.0,113.0,-0.5128759538000001,114.0,0.0129718665,,,,
46,growth__2h,0.0,0.12335287953770709,2.0,115.0,0.0872236576,116.0,-0.0872236576,,,,
47,growth__4h,-0.04601698410000002,0.5315834535899245,2.0,117.0,-0.4219032489,118.0,0.3298692807,,,,
48,growth__6h,-1.0391426205,0.7625866370495766,2.0,119.0,-1.5783728028000001,120.0,-0.49991243820000003,,,,
49,growth__8h,-0.8825903131,0.0808026663301458,2.0,121.0,-0.9397264264,122.0,-0.8254541998,,,,
50,growth__10h,-0.35063575655,0.3911564036847085,2.0,123.0,-0.074046411,124.0,-0.6272251021,,,,
51,mutants__WT,0.0,0.10732963750205915,2.0,125.0,-0.07589351450000001,126.0,0.07589351450000001,,,,
52,mutants__R7,-0.252720529,0.059698452374003494,2.0,127.0,-0.29493370950000003,128.0,-0.2105073485,,,,
53,mutants__gacA,0.5416677295000001,0.021741953844937212,2.0,129.0,0.5262938465,130.0,0.5570416125000001,,,,
54,vacJ_LL-37__WT,0.0,0.053566753010684615,2.0,131.0,-0.0378774143,132.0,0.0378774143,,,,
55,vacJ_LL-37__WT+LL-37,-0.1993611045,0.2049300557644784,2.0,133.0,-0.0544536724,134.0,-0.3442685366,,,,
56,vacJ_LL-37__vacJ,-0.37470887420000004,0.2832583447494317,2.0,135.0,-0.1744149778,136.0,-0.5750027706,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.5968649649,0.25192834723077473,2.0,137.0,-0.7750052076,138.0,-0.4187247222,,,,
