,ABUW_0709
SRX3737100,1.209725407
SRX3737101,0.9465637002
SRX3737103,1.3616258321
SRX3737104,0.1749681103
SRX3737105,-0.035910098
SRX3737106,0.10973342280000001
SRX3737107,-0.2487914351
SRX3737108,-0.6480748948
SRX3737109,-0.6624473048
SRX3737110,-0.094827356
SRX3737111,-0.6877026792
Abaum_0017,-0.0092286582
Abaum_0018,0.09816625030000001
Abaum_0019,-0.095553989
Abaum_0020,-1.0710394303
Abaum_0021,1.353031458
Abaum_0022,0.0392670326
Abaum_0023,0.0092286582
Abaum_0024,-1.4470653404
Abaum_0025,1.2085739178
Abaum_0026,0.11889927780000001
SRX3141471,-0.6920585521
SRX3141472,-0.3493886831
SRX3141473,0.1279931574
SRX3141474,0.2213955257
SRX3141475,-0.19112659410000002
SRX3141476,-0.9962280576
SRX3141477,-0.34208483100000003
SRX3141478,-0.026263776200000002
SRX3141479,-0.1147530694
SRX8944518,-0.019960227100000002
SRX8944519,-0.45100555410000004
SRX8944520,0.1433454255
SRX8944521,-0.4149303393
SRX8944522,-0.1233851984
SRX8944523,0.4278345226
SRX5930997,0.5625833363
SRX5930998,-0.9475705344
SRX5930999,0.38498719810000004
SRX5931001,-0.7550691331
SRX5931002,-0.64070198
SRX4488546,1.0271960578
SRX4488547,-0.3713639472
SRX4488548,-0.6712911496
SRX4488549,-0.6558321106
SRX4488550,0.2265246081
SRX4488551,0.4753562927
SRX4488552,0.1339279584
SRX4488553,-0.4763259164
SRX4488554,-1.7455522342
SRX4488555,-0.2608310299
SRX4488556,-0.8682173550000001
SRX4488557,-0.4321607913
SRX2568047,-3.926242766
SRX2568048,-4.0178193189
SRX2568049,-2.3541437899
SRX2568050,-3.2964747049
SRX2568051,-3.1227318842
SRX2568052,-3.1314988921
SRX2568053,-2.1637371898
SRX2568054,-3.0421168912
SRX2568055,-4.0417465675
SRX2568056,-3.1230257821
SRX2568057,-3.2477479271
SRX2568058,-3.1987616992
SRX2568059,-1.0524512903
SRX2568060,-0.871640823
SRX2568061,-0.6810168084
SRX2568062,0.2889968337
SRX2568063,0.8409868154
SRX2568064,-1.129983649
Abaum_0001,-0.264058087
Abaum_0002,0.3108323825
Abaum_0003,0.0868941983
Abaum_0004,0.1324412508
Abaum_0005,0.624395931
Abaum_0006,0.030815349000000002
Abaum_0007,-0.5429286943
Abaum_0008,0.265233891
Abaum_0009,0.0767612986
Abaum_0010,-0.2384903337
Abaum_0011,-0.0472009857
Abaum_0012,0.0472009857
Abaum_0013,-0.2356285233
Abaum_0014,0.275791691
Abaum_0015,0.1496950832
Abaum_0016,0.2307762213
ERX1221046,0.022148309600000003
ERX1221048,-0.0748803713
ERX1221049,0.0527320617
ERX1221050,-0.1327032493
ERX1221052,-0.031358844500000004
ERX1221053,-0.303520665
ABNM035,0.2408096405
ABNM036,-0.2408096405
ABNM037,0.21043897550000001
ABNM038,-0.5482962045
ABNM041,0.0926369355
ABNM042,-0.0242404425
ABNM019,-0.059911066500000006
ABNM020,0.059911066500000006
ABNM021,-0.1462060219
ABNM022,0.3703679489
ABNM023,-1.0462226587
ABNM024,-0.8288467459000001
ABNM025,-0.9057078222
ABNM026,-1.2328543829
ABNM027,0.2738223006
ABNM028,-0.2738223006
ABNM029,0.1446764733
ABNM030,-0.6525090318
ABNM031,-0.4346873693
ABNM032,-0.46201552360000003
ABNM033,-0.5128759538000001
ABNM034,0.0129718665
ABNM001,0.0872236576
ABNM002,-0.0872236576
ABNM003,-0.4219032489
ABNM004,0.3298692807
ABNM005,-1.5783728028000001
ABNM006,-0.49991243820000003
ABNM007,-0.9397264264
ABNM008,-0.8254541998
ABNM009,-0.074046411
ABNM010,-0.6272251021
ABNM043,-0.07589351450000001
ABNM044,0.07589351450000001
ABNM045,-0.29493370950000003
ABNM046,-0.2105073485
ABNM047,0.5262938465
ABNM048,0.5570416125000001
ABNM011,-0.0378774143
ABNM012,0.0378774143
ABNM013,-0.0544536724
ABNM014,-0.3442685366
ABNM015,-0.1744149778
ABNM016,-0.5750027706
ABNM017,-0.7750052076
ABNM018,-0.4187247222
