,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.028000000000001,0.10872331856598176,3.0,0.0,7.0254,1.0,6.9206,2.0,7.138,,,,,,,,,,
1,LB__LBtran,7.3009666666666675,0.15257333755716745,3.0,3.0,7.4396,4.0,7.1375,5.0,7.3258,,,,,,,,,,
2,LB__LBstat,7.3075333333333345,0.16455030639088233,3.0,6.0,7.1428,7.0,7.3079,8.0,7.4719,,,,,,,,,,
3,LB__LBGexp,7.166633333333333,0.13299508762857878,3.0,9.0,7.2049,10.0,7.0187,11.0,7.2763,,,,,,,,,,
4,LB__LBGtran,7.53205,0.009970205614730322,2.0,12.0,7.525,13.0,7.5391,,,,,,,,,,,,
5,LB__LBGstat,7.381266666666666,0.37486333954300405,3.0,14.0,7.1323,15.0,7.1991,16.0,7.8124,,,,,,,,,,
6,Life Cycle__S0,6.9738,0.2591199722136449,3.0,17.0,6.7014,18.0,7.0028,19.0,7.2172,,,,,,,,,,
7,Life Cycle__S1,6.794333333333333,0.14344466993699465,3.0,20.0,6.8222000000000005,21.0,6.9218,22.0,6.639,,,,,,,,,,
8,Life Cycle__S2,7.1885666666666665,0.34610253297734356,3.0,23.0,7.5253,24.0,7.2066,25.0,6.8338,,,,,,,,,,
9,Life Cycle__S3,6.9814,0.0760846896556723,2.0,26.0,7.0352,27.0,6.9276,,,,,,,,,,,,
10,Life Cycle__S4,7.042533333333334,0.35943457448238525,3.0,28.0,7.4564,29.0,6.8086,30.0,6.8626000000000005,,,,,,,,,,
11,Life Cycle__S5,7.061466666666667,0.05135507115498271,3.0,31.0,7.1037,32.0,7.0043,33.0,7.0764,,,,,,,,,,
12,Life Cycle__S6,7.637975000000001,0.49587157251507286,8.0,34.0,7.3204,35.0,7.3239,36.0,6.8635,37.0,8.411,38.0,7.4937000000000005,39.0,7.6444,40.0,8.0796,41.0,7.9673
13,Life Cycle__S7,8.675400000000002,0.2793744261739074,3.0,42.0,8.6412,43.0,8.4147,44.0,8.9703,,,,,,,,,,
14,Life Cycle__S8,8.6574,0.3621800933237496,2.0,45.0,8.4013,46.0,8.9135,,,,,,,,,,,,
15,Life Cycle__G135,7.566649999999999,0.18886822125492692,2.0,47.0,7.7002,48.0,7.4331,,,,,,,,,,,,
16,Life Cycle__G150,7.365833333333334,0.1262722983608575,3.0,49.0,7.3609,50.0,7.2421,51.0,7.4945,,,,,,,,,,
17,Life Cycle__G180,7.1498,0.1106568118102092,3.0,52.0,7.2382,53.0,7.1855,54.0,7.0257,,,,,,,,,,
18,Stress Time Course__C30,8.70585,0.19834345212282656,2.0,55.0,8.5656,56.0,8.8461,,,,,,,,,,,,
19,Stress Time Course__C90,7.7519,0.8498009296299931,2.0,57.0,8.3528,58.0,7.151,,,,,,,,,,,,
20,Biofilm__BI,7.794650000000001,0.333400847329457,2.0,59.0,7.5589,60.0,8.0304,,,,,,,,,,,,
21,Biofilm__BC,7.614025,0.9189824495059737,4.0,61.0,6.8711,62.0,7.6826,63.0,8.8865,64.0,7.0159,,,,,,,,
22,Biofilm__Sw,6.9512,0.0022627416997967028,2.0,65.0,6.9496,66.0,6.9528,,,,,,,,,,,,
23,Life Cycle__BT,7.124549999999999,0.04235569619307408,2.0,67.0,7.1545,68.0,7.0946,,,,,,,,,,,,
24,Life Cycle__B36,6.93435,0.044901280605346004,2.0,69.0,6.9661,70.0,6.9026,,,,,,,,,,,,
25,Life Cycle__B60,7.32715,0.25279067427419133,2.0,71.0,7.1484,72.0,7.5059000000000005,,,,,,,,,,,,
26,M9__M9exp,7.043866666666666,0.11776087352483977,3.0,73.0,7.0625,74.0,7.1512,75.0,6.9179,,,,,,,,,,
27,M9__M9tran,7.262133333333334,0.1594546121419303,3.0,76.0,7.2788,77.0,7.4126,78.0,7.095,,,,,,,,,,
28,M9__M9stat,7.725633333333334,0.13361490685299013,3.0,79.0,7.7634,80.0,7.8363,81.0,7.5772,,,,,,,,,,
29,Supplement__M+G,7.643366666666666,0.7270931600100036,3.0,82.0,8.4828,83.0,7.237,84.0,7.2103,,,,,,,,,,
30,Supplement__Glu,7.413766666666667,0.27986025679494686,3.0,85.0,7.7353000000000005,86.0,7.225,87.0,7.281,,,,,,,,,,
31,Supplement__Fru,7.389933333333334,0.2098194541345806,3.0,88.0,7.1833,89.0,7.6028,90.0,7.3837,,,,,,,,,,
32,Supplement__Mal,7.172066666666666,0.20362476110074,3.0,91.0,6.9703,92.0,7.3775,93.0,7.1684,,,,,,,,,,
33,Supplement__G+S,7.40105,0.28772174926480637,2.0,94.0,7.1975999999999996,95.0,7.6045,,,,,,,,,,,,
34,Supplement__Pyr,7.787366666666667,0.31053377164703616,3.0,96.0,7.8144,97.0,7.4642,98.0,8.0835,,,,,,,,,,
35,Supplement__Gly,7.6326,0.24249703090965877,3.0,99.0,7.4735,100.0,7.5126,101.0,7.9117,,,,,,,,,,
36,Supplement__Glucon,7.990533333333334,0.2701467255647077,3.0,102.0,8.2088,103.0,7.6884,104.0,8.0744,,,,,,,,,,
37,Stressors__aero,7.0864,0.17084703684875546,3.0,105.0,7.1695,106.0,7.1998,107.0,6.8899,,,,,,,,,,
38,Stressors__nit,7.1009,0.06827422646943758,3.0,108.0,7.1702,109.0,7.0337,110.0,7.0988,,,,,,,,,,
39,Stressors__ferm,7.184166666666667,0.1767599030700493,3.0,111.0,7.2167,112.0,6.9934,113.0,7.3424,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.0051,,1.0,114.0,7.0051,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.1787,,1.0,115.0,7.1787,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1058,,1.0,116.0,7.1058,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2127,,1.0,117.0,7.2127,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0068,,1.0,118.0,7.0068,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8133,,1.0,119.0,6.8133,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.6706,,1.0,120.0,6.6706,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9656,,1.0,121.0,6.9656,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7232,,1.0,122.0,7.7232,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.379,,1.0,123.0,7.379,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7557,,1.0,124.0,7.7557,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8219,,1.0,125.0,7.8219,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5009,,1.0,126.0,7.5009,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2474,,1.0,127.0,7.2474,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.5819,,1.0,128.0,7.5819,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.4267,,1.0,129.0,7.4267,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.502,,1.0,130.0,7.502,,,,,,,,,,,,,,
57,Stressors__HPh,7.479233333333333,0.28265750181683413,3.0,131.0,7.6843,132.0,7.1568,133.0,7.5966000000000005,,,,,,,,,,
58,Stressors__LPh,7.4577,0.09861095273852694,3.0,134.0,7.4949,135.0,7.3459,136.0,7.5323,,,,,,,,,,
59,Stressors__LPhT,12.252233333333335,0.38171859180990036,3.0,137.0,12.1699,138.0,11.9184,139.0,12.6684,,,,,,,,,,
60,Stressors__SMMPr,6.942699999999999,0.2716127574323415,3.0,140.0,6.6535,141.0,6.9822,142.0,7.1924,,,,,,,,,,
61,Stressors__HiTm,7.261133333333333,0.03219787777685562,3.0,143.0,7.2691,144.0,7.2886,145.0,7.2257,,,,,,,,,,
62,Stressors__LoTm,7.052499999999999,0.10911539763021565,3.0,146.0,7.1492,147.0,7.0741,148.0,6.9342,,,,,,,,,,
63,Stressors__HiOs,7.132966666666667,0.10869426541144375,3.0,149.0,7.0092,150.0,7.2129,151.0,7.1768,,,,,,,,,,
64,Stressors__BMM,6.938266666666667,0.19198282041196632,3.0,152.0,6.7342,153.0,6.9653,154.0,7.1153,,,,,,,,,,
65,Stressors__Heat,7.4116,0.2164325068006193,3.0,155.0,7.6314,156.0,7.1987,157.0,7.4047,,,,,,,,,,
66,Stressors__Cold,7.184766666666666,0.17261652103241232,3.0,158.0,6.9885,159.0,7.2528,160.0,7.313,,,,,,,,,,
67,Stressors__Etha,7.6295,0.19008090382781742,3.0,161.0,7.7065,162.0,7.769,163.0,7.413,,,,,,,,,,
68,Stress Time Course__SMM,7.007733333333333,0.14463977092533511,3.0,164.0,7.1675,165.0,6.97,166.0,6.8857,,,,,,,,,,
69,Stress Time Course__Salt,7.098266666666667,0.06952124375565595,3.0,167.0,7.1613,168.0,7.1098,169.0,7.0237,,,,,,,,,,
70,Stress Time Course__Mt0,6.886699999999999,0.24805305884024118,2.0,170.0,7.0621,171.0,6.7113,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.185233333333333,0.11292326302995906,3.0,172.0,7.1178,173.0,7.3156,174.0,7.1223,,,,,,,,,,
72,Stress Time Course__M0t90,7.365433333333333,0.045359049078803636,3.0,175.0,7.4151,176.0,7.355,177.0,7.3262,,,,,,,,,,
73,Stress Time Course__M40t45,7.258966666666666,0.31999108320910025,3.0,178.0,7.4647,179.0,7.4219,180.0,6.8903,,,,,,,,,,
74,Stress Time Course__M40t90,7.314133333333333,0.14162564504119088,3.0,181.0,7.2976,182.0,7.1815,183.0,7.4633,,,,,,,,,,
75,Stress Time Course__dia0,6.9057,0.32202765409200507,3.0,184.0,7.0262,185.0,7.1501,186.0,6.5408,,,,,,,,,,
76,Stress Time Course__dia5,7.188833333333334,0.15921386036816448,3.0,187.0,7.2267,188.0,7.3257,189.0,7.0141,,,,,,,,,,
77,Stress Time Course__dia15,7.239666666666667,0.0922811103819918,3.0,190.0,7.1533,191.0,7.3369,192.0,7.2288,,,,,,,,,,
78,Stressors__Diami,7.599233333333333,0.25746281932219517,3.0,193.0,7.6022,194.0,7.3403,195.0,7.8552,,,,,,,,,,
79,Stressors__Paraq,7.591866666666667,0.2234042375008433,3.0,196.0,7.8248,197.0,7.5714,198.0,7.3794,,,,,,,,,,
80,Stressors__H2O2,7.658866666666666,0.1599868848791463,3.0,199.0,7.4755,200.0,7.7311,201.0,7.77,,,,,,,,,,
81,Stressors__Oxctl,7.7284999999999995,0.17114154960149203,3.0,202.0,7.7578,203.0,7.8831,204.0,7.5446,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.054033333333333,0.24891533366454835,3.0,205.0,7.1442,215.0,6.7726,225.0,7.2453,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.3075,0.5702126270085572,3.0,206.0,7.8353,216.0,7.3845,226.0,6.7027,,,,,,,,,,
84,Carbon Transition__GM+5,6.888733333333334,0.14395396254821635,3.0,207.0,6.8875,217.0,6.7454,227.0,7.0333,,,,,,,,,,
85,Carbon Transition__GM+15,7.129466666666667,0.08944217871526487,3.0,208.0,7.0436,219.0,7.1227,229.0,7.2221,,,,,,,,,,
86,Carbon Transition__GM+25,6.966933333333333,0.19403196472059267,3.0,209.0,6.7709,220.0,6.971,230.0,7.1589,,,,,,,,,,
87,Carbon Transition__GM+45,7.171233333333333,0.604446046668628,3.0,210.0,7.2059,221.0,6.5502,231.0,7.7576,,,,,,,,,,
88,Carbon Transition__GM+60,7.301333333333333,0.4545745960052467,3.0,211.0,6.8184000000000005,222.0,7.3647,232.0,7.7209,,,,,,,,,,
89,Carbon Transition__GM+90,7.436033333333334,0.20886149317989006,3.0,212.0,7.2152,223.0,7.6304,233.0,7.4625,,,,,,,,,,
90,Carbon Transition__GM+120,8.0976,0.03167838379715635,2.0,213.0,8.0752,234.0,8.12,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.3927000000000005,0.27168708103257305,3.0,214.0,7.454,224.0,7.6285,235.0,7.0956,,,,,,,,,,
