,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.958933333333333,0.33247256027127003,3.0,0.0,9.2397,1.0,9.0453,2.0,8.5918,,,,,,,,,,
1,LB__LBtran,9.1496,0.11602340281167457,3.0,3.0,9.2825,4.0,9.0685,5.0,9.0978,,,,,,,,,,
2,LB__LBstat,8.797699999999999,0.09533079250693362,3.0,6.0,8.8203,7.0,8.6931,8.0,8.8797,,,,,,,,,,
3,LB__LBGexp,8.929566666666666,0.10160247700392601,3.0,9.0,8.9668,10.0,8.8146,11.0,9.0073,,,,,,,,,,
4,LB__LBGtran,8.984449999999999,0.3174202340746412,2.0,12.0,8.76,13.0,9.2089,,,,,,,,,,,,
5,LB__LBGstat,9.145533333333333,0.4937986870510427,3.0,14.0,9.5211,15.0,9.3293,16.0,8.5862,,,,,,,,,,
6,Life Cycle__S0,9.178366666666667,0.12873625492973292,3.0,17.0,9.1304,18.0,9.0805,19.0,9.3242,,,,,,,,,,
7,Life Cycle__S1,8.872933333333334,0.044207955543469526,3.0,20.0,8.9235,21.0,8.8537,22.0,8.8416,,,,,,,,,,
8,Life Cycle__S2,13.367666666666665,0.15074884189715396,3.0,23.0,13.1994,24.0,13.4904,25.0,13.4132,,,,,,,,,,
9,Life Cycle__S3,14.94875,0.042638538905548674,2.0,26.0,14.9789,27.0,14.9186,,,,,,,,,,,,
10,Life Cycle__S4,14.482266666666668,0.14112183861236102,3.0,28.0,14.5808,29.0,14.5454,30.0,14.3206,,,,,,,,,,
11,Life Cycle__S5,14.118033333333335,0.22591939565547117,3.0,31.0,13.8855,32.0,14.3367,33.0,14.1319,,,,,,,,,,
12,Life Cycle__S6,13.1536875,0.7978474369693563,8.0,34.0,13.651,35.0,12.2522,36.0,13.4197,37.0,13.4765,38.0,11.6376,39.0,13.1316,40.0,13.776,41.0,13.8849
13,Life Cycle__S7,13.340833333333334,0.13570270201191065,3.0,42.0,13.3767,43.0,13.1908,44.0,13.455,,,,,,,,,,
14,Life Cycle__S8,12.37875,0.902197542115916,2.0,45.0,13.0167,46.0,11.7408,,,,,,,,,,,,
15,Life Cycle__G135,10.3432,1.0049401574223218,2.0,47.0,11.0538,48.0,9.6326,,,,,,,,,,,,
16,Life Cycle__G150,10.349633333333331,0.5856163106790431,3.0,49.0,9.796,50.0,10.9627,51.0,10.2902,,,,,,,,,,
17,Life Cycle__G180,10.4462,0.7408458139181192,3.0,52.0,10.708,53.0,11.0206,54.0,9.61,,,,,,,,,,
18,Stress Time Course__C30,9.8385,0.32979460274540584,2.0,55.0,9.6053,56.0,10.0717,,,,,,,,,,,,
19,Stress Time Course__C90,9.1147,0.13166328265693603,2.0,57.0,9.2078,58.0,9.0216,,,,,,,,,,,,
20,Biofilm__BI,9.78195,0.15238151134570005,2.0,59.0,9.6742,60.0,9.8897,,,,,,,,,,,,
21,Biofilm__BC,12.062025,0.40350899514963345,4.0,61.0,12.4664,62.0,12.0751,63.0,12.198,64.0,11.5086,,,,,,,,
22,Biofilm__Sw,11.63865,0.2747109844909741,2.0,65.0,11.4444,66.0,11.8329,,,,,,,,,,,,
23,Life Cycle__BT,12.93845,0.4200921387029273,2.0,67.0,13.2355,68.0,12.6414,,,,,,,,,,,,
24,Life Cycle__B36,13.47245,0.1843427378553329,2.0,69.0,13.6028,70.0,13.3421,,,,,,,,,,,,
25,Life Cycle__B60,13.2425,0.1689985207035854,2.0,71.0,13.362,72.0,13.123,,,,,,,,,,,,
26,M9__M9exp,9.4483,0.3442132914342498,3.0,73.0,9.77,74.0,9.4896,75.0,9.0853,,,,,,,,,,
27,M9__M9tran,9.296833333333334,0.2917743020441196,3.0,76.0,9.1004,77.0,9.158,78.0,9.6321,,,,,,,,,,
28,M9__M9stat,12.633266666666666,0.8054015416755389,3.0,79.0,13.5317,80.0,11.975999999999999,81.0,12.3921,,,,,,,,,,
29,Supplement__M+G,9.1965,0.18366447669595767,3.0,82.0,9.3613,83.0,9.2297,84.0,8.9985,,,,,,,,,,
30,Supplement__Glu,9.459766666666665,0.17172257665587667,3.0,85.0,9.3281,86.0,9.3972,87.0,9.654,,,,,,,,,,
31,Supplement__Fru,9.678366666666667,0.446350247376803,3.0,88.0,9.6861,89.0,10.1208,90.0,9.2282,,,,,,,,,,
32,Supplement__Mal,8.961833333333333,0.2445868421099825,3.0,91.0,8.7043,92.0,9.191,93.0,8.9902,,,,,,,,,,
33,Supplement__G+S,12.759450000000001,0.10755094141847318,2.0,94.0,12.6834,95.0,12.8355,,,,,,,,,,,,
34,Supplement__Pyr,12.470033333333333,0.30839515776570403,3.0,96.0,12.7719,97.0,12.4827,98.0,12.1555,,,,,,,,,,
35,Supplement__Gly,9.250533333333331,0.47289686331517655,3.0,99.0,9.1042,100.0,9.7793,101.0,8.8681,,,,,,,,,,
36,Supplement__Glucon,9.761966666666668,0.7626154622962565,3.0,102.0,10.2848,103.0,10.1142,104.0,8.8869,,,,,,,,,,
