,PSPTO_0731
SRX1828913,-0.2093164278
SRX1828914,-0.3366256348
SRX1828915,0.1897540168
SRX1828916,-0.4449920899
SRX1828917,0.019562411000000002
SRX1828918,-0.7182170144000001
SRX3983989,0.5306621119
SRX3983990,-0.1253837069
SRX3983993,-0.1028095591
SRX3983994,-0.1255763567
SRX3983995,0.5569574957
SRX3983996,-0.6334770297
SRX3983997,-0.3724486077
SRX3983998,0.5891490977
SRX3983999,0.5207333636
SRX3984000,0.6025606858
SRX3984001,-0.7207226516
SRX3984002,-1.4053038441
SRX3984003,0.1328400395
SRX3984004,0.8784446781
SRX3984005,0.3306919068
SRX3984006,-0.4532349057
SRX3984007,-0.0501131649
SRX3984008,0.5808019692
SRX3984009,0.32793760800000005
SRX3984010,-0.899204705
SRX3984011,0.4826145724
SRX3984012,0.5623516311
SRX3984013,-0.10880447730000001
SRX3984014,0.733079655
SRX3984015,0.094277256
SRX3984016,0.6748970861
SRX3984017,-1.1715059542
SRX3984019,0.3444221355
SRX3984020,-0.9665877743
SRX3984021,-0.7051293469000001
SRX3984022,-1.1371558209
SRX3984023,-0.0615287257
SRX3984024,0.6990780559
SRX3984025,0.7129412890000001
SRX3984026,-0.44740916890000004
SRX3984027,0.7148849978
SRX3984028,1.0458002647
SRX3984029,0.6913659738
SRX3984031,-1.3184757568
SRX3984032,-1.0008024645
SRX3984034,-0.0184258825
SRX3984035,-0.5501645754
SRX3984036,-0.4924208028
SRX3984037,0.29521302600000005
SRX3984038,-1.6742060314
SRX3984039,-0.1051938589
SRX3984040,0.6067585423
SRX3984041,-1.4109499998000001
SRX3984042,-1.1316002348
SRX3984043,-0.6239374178
SRX3984045,-0.0279502152
SRX3984046,-0.22051830600000003
SRX3984047,-0.680825154
SRX3984048,0.054203280300000004
SRX3984049,-0.45221356570000004
SRX3984050,-0.0490254039
SRX3984051,-0.8339520465
SRX3984052,0.6338953574
SRX3984056,-0.7848807246
SRX3984057,-0.9741324908000001
SRX3984058,-1.1413562285
SRX3984059,0.7326222990000001
SRX3984061,0.4122398082
SRX3984062,0.6020091222
SRX3984063,0.1604620658
SRX3984064,0.6253163442
SRX3984065,0.34094088040000003
SRX3984066,0.9674873549
SRX3984067,0.46417458370000003
SRX3984068,0.40864864240000004
SRX3984069,-0.1839822444
SRX3984070,-0.3075030078
SRX3984071,-0.34880419890000003
SRX3984073,0.6220250161
SRX3984074,0.35994182140000003
SRX3984077,0.2275196268
SRX3984078,0.29990656260000004
SRX3984079,0.09936094990000001
SRX3984080,0.3004729142
SRX3984082,0.47615034650000004
SRX3984084,-1.514105759
SRX6997963,0.17237032800000002
SRX6997964,0.0635548757
SRX6997965,-0.6204896569
SRX6997967,-0.07509541510000001
SRX6997968,-0.4285323106
SRX6997969,-0.2047067176
SRX6997971,-0.09727491290000001
SRX6997972,0.30431989260000003
SRX6997973,0.0212393617
SRX3159100,0.3230473057
SRX3159101,-0.0789538476
SRX3159102,0.19573681310000002
SRX3159103,-0.4398302712
SRX3159000,0.20565185190000002
SRX3159001,0.0681697382
SRX3159002,0.0187977451
SRX3159003,0.2055008112
SRX3159004,0.4046626588
SRX3159005,0.7416573331
SRX3159006,0.5165427029
SRX3159007,0.4414503135
SRX3159008,0.2587985888
SRX3159009,0.1859399591
SRX3159010,-0.2742291631
SRX3159012,0.14631033870000001
SRX3159013,0.23397067540000002
SRX3159014,-1.2359215189000001
SRX3159015,0.4072633611
SRX3159016,-0.5770493791
SRX3159017,-0.2265497227
SRX3159018,0.7867786311
SRX3159019,0.6062285209
SRX3159020,0.6257003191
SRX3159021,0.9471278645000001
SRX3159022,-3.7186146378
SRX3159023,0.5971050398000001
