,b2934
SRX1125282,1.2251518268
SRX1125283,0.8351481340000001
SRX1125284,0.9616731046
SRX1125285,-0.1033370105
SRX1125286,-1.2991005524
SRX1125287,0.21222014050000002
SRX1125288,0.0739487256
SRX1125289,-1.2991005524
SRX1125290,1.0771355971
SRX1125291,0.6150868731
SRX1125292,-0.2949377643
SRX1125293,1.263294937
SRX1125294,-1.2991005524
SRX1125295,0.056431710700000005
SRX1125296,0.1664061251
SRX1125297,0.2240882234
SRX1125298,-0.051155931700000004
SRX1125299,0.43351766690000004
SRX5694250,1.2710635924
SRX5694251,1.1620338572
SRX5694252,-1.2130158141
SRX5694253,0.047426549000000005
SRX5694254,2.3289434955
SRX5694255,0.383368786
SRX5694256,-0.75048797
SRX5694257,0.3485452529
SRX5694258,0.3344290757
SRX5694259,1.02188253
SRX5694260,-0.0801999288
SRX5694261,-1.2130158141
SRX5694262,-1.2130158141
SRX5694263,0.46625611440000003
SRX5694264,0.5188059821000001
SRX5694265,-0.4080734607
SRX5694267,0.37914944970000003
SRX5694268,-0.49852347150000004
SRX5694269,0.7358439336
SRX5694271,-0.7201906888
SRX5694273,-0.7351705344
SRX5694274,0.2296409633
SRX5694275,-1.2130158141
SRX5694276,0.5853545199
SRX5694277,1.1661285590000001
SRX5694278,-0.0293537903
SRX5694279,-0.7946410182
SRX5694280,-1.2130158141
SRX5694281,-0.8842901244
SRX5694282,0.5424636313
SRX5694283,0.3128944164
SRX5694284,-0.1713417288
SRX5694285,-0.6004933262000001
SRX5694286,-1.2130158141
SRX5694287,-0.1103454338
SRX5694288,0.41160058720000003
SRX5694289,0.9219033066000001
SRX5694290,-0.1345752912
SRX5694291,-0.41982277630000003
SRX5694292,0.013838731200000001
SRX5694293,0.1572833165
SRX5694294,1.5078321222
SRX5694295,-1.2130158141
SRX5694296,-0.7402062527000001
SRX5694297,3.2865368163
SRX5694298,-0.3996837186
SRX5694299,1.4628145457000001
SRX5694300,-0.36517599240000004
SRX5694301,-0.6301392116
SRX5694302,0.1359103332
SRX5694303,0.0573312407
SRX5694304,0.2966425889
SRX5694305,1.8729473839000002
SRX5694306,1.4095257573
SRX5694307,-0.20809560200000002
SRX5694308,-0.7622445169000001
SRX5694309,0.1682132401
SRX5694310,-1.2130158141
SRX5694311,0.1357886922
SRX5694312,-1.2130158141
SRX5694313,-1.2130158141
SRX5694315,-0.8731625178
SRX5694317,-1.2130158141
SRX5694319,0.16834502
SRX5694320,0.11152576530000001
SRX5694321,1.6501328928999999
SRX5694322,0.5194996572
SRX5694323,1.1386097548
SRX5694324,-0.7701198252
SRX5694325,-0.9293456143000001
SRX5694326,-0.0187253692
SRX5694327,-1.2130158141
SRX5694328,0.4996019471
SRX5694329,2.1566617975
SRX5694330,-1.2130158141
SRX5694331,-1.2130158141
SRX5694332,2.9036152139
SRX5694334,-0.7962726133
SRX5694335,2.794382143
SRX5694336,1.326762304
SRX5694337,-1.2130158141
SRX5694338,-0.8362513793
SRX5694339,-1.2130158141
SRX5694340,-0.0977142294
SRX5694341,0.3532124077
SRX5694342,1.5325870378
SRX5694343,3.2041108835
SRX5694344,-0.1714523865
SRX5694345,-0.9301340806
SRX5694346,3.2581963555
SRX5694347,1.729878867
SRX5694348,0.18125758320000002
SRX5694349,-0.7492568625
SRX5694350,1.8611925087999999
SRX5694351,0.0747709208
SRX5694352,-0.23469414700000002
SRX5694353,0.8809902563
SRX5694354,-0.7124902897000001
SRX5694356,0.3867625259
SRX5694357,0.5672286591
SRX5694358,1.4890224542000001
SRX5694359,-1.2130158141
SRX5694360,-0.3645192667
SRX5694361,-1.2130158141
SRX5694362,-1.2130158141
SRX5694363,1.4053018814
SRX5694364,1.9428960763
SRX5694365,-1.2130158141
SRX5694366,-0.5599539397000001
SRX5694367,-0.2729614392
SRX5694368,-0.0688376198
SRX5694369,-0.5006104866000001
SRX5694370,-0.5018498995
SRX5694371,-0.1392427335
SRX5694372,-1.2130158141
SRX5694373,2.9913686739000003
SRX5694374,-0.561269384
SRX5694375,-0.8371418728000001
SRX5694376,0.9594119720000001
SRX5694377,0.0077383332
SRX5694378,-0.5629922504
SRX5694379,-0.6394801627000001
SRX5694380,3.1527165642
SRX5694381,-1.2130158141
SRX5694382,2.3819450473
SRX5694383,-0.8641785075
SRX5694384,1.3351279112
SRX5694385,-1.2130158141
SRX5694386,-0.5031897189
SRX5694387,0.20799465250000002
SRX5694388,0.1571829308
SRX5694389,-0.3060016599
SRX5694390,-0.9285124577
SRX5694391,0.5503844739
SRX5694392,-0.5002949053
SRX5694393,0.17562273920000002
SRX5694394,-0.5847743366
SRX5694395,-1.2130158141
SRX5694396,0.4602288818
SRX5694397,-1.2130158141
SRX5694398,-0.8359357194
SRX5694399,1.834957795
SRX5694400,-0.7611622807
SRX5694401,0.6093958096000001
SRX5694402,0.0299246869
SRX5694403,-0.6962232745
SRX5694404,-1.2130158141
SRX5694405,1.6500175398999999
SRX5694406,0.0628508136
SRX5694407,0.6589096405
SRX5694408,-0.3175737243
SRX5694409,1.5212167235
SRX5694410,0.6183444475000001
SRX5694411,-1.2130158141
SRX5694412,-0.5619712967
SRX5694413,3.5268949489
SRX5694414,-1.2130158141
SRX5694415,-1.2130158141
SRX5694416,-0.3701991791
SRX5694417,0.6994242156
SRX5694418,-0.0339439323
SRX5694419,1.1939781551
SRX5694420,1.1028288912
SRX5694421,0.3795855516
SRX5694422,-1.2130158141
SRX5694423,-0.7157377458
SRX5694424,-0.8600393018
SRX5694425,-1.2130158141
SRX5694426,0.7994669014
SRX5694427,-0.3899264757
SRX5694428,0.2641278978
SRX5694429,0.3848187281
SRX5694430,-1.2130158141
SRX5694431,2.1789706321
SRX5694432,-1.2130158141
SRX5694433,1.8391772329
SRX5694434,2.2392719347
SRX5694435,0.5641637928000001
SRX5694436,0.39006378740000003
SRX5694437,0.409239171
SRX5694438,0.4304624415
SRX5694439,1.3733896786
SRX5694440,1.3648778959
SRX5694441,2.4301238398000002
SRX5694442,0.4265037137
SRX5694443,-0.6046895517
SRX5694444,-0.5483480845
SRX5694445,-1.2130158141
SRX5694446,-1.2130158141
SRX5694447,-1.2130158141
SRX5694448,2.0085852753
SRX5694449,-0.33025952670000003
SRX5694450,-1.2130158141
SRX5694451,0.022830578600000002
SRX5694452,1.6299223706000001
SRX5694453,2.961497205
SRX5694454,0.06656902840000001
SRX5694455,0.8352915193
SRX5694456,0.1805511601
SRX5694457,0.782966213
SRX5694459,0.1397697498
SRX5694460,0.1832651825
SRX5694461,-1.2130158141
SRX5694462,-0.318330761
SRX5694463,-0.9438909517
SRX5694464,-0.3947445499
SRX5694465,-0.7265097085000001
SRX5694466,-1.2130158141
SRX5694467,0.2657319784
SRX5694468,0.5165951015
SRX5694469,-1.2130158141
SRX5694470,0.5387719501
SRX5694471,1.2571953862
SRX5694472,0.42323543950000003
SRX5694474,-0.8188039427
SRX5694475,-0.4422758135
SRX5694476,-1.2130158141
SRX5694477,-0.4938211327
SRX5694478,-1.2130158141
SRX5694479,2.7838728374
SRX5694480,1.7318632799
SRX5694481,-1.0447771867
SRX5694482,0.028575465100000003
SRX5694483,-0.30066668550000003
SRX5694484,-0.0081562276
SRX5694485,0.1904571689
SRX5694486,-0.31593892
SRX5694487,-1.2130158141
SRX5694488,-0.8386249812000001
SRX5694489,-0.1409721722
SRX5694491,-1.2130158141
SRX5694492,0.7840623574000001
SRX5694493,0.385271421
SRX5694494,-1.2130158141
SRX5694495,0.5577990566000001
SRX5694496,0.4120079889
SRX5694497,-0.6681755513000001
SRX5694498,0.24135641530000002
SRX5694499,2.9652947699
SRX5694500,-1.0858322902
SRX5694501,-0.6467233376
SRX5694502,-1.2130158141
SRX5694503,-1.2130158141
SRX5694504,0.2158938742
SRX5694505,1.7755133913
SRX5694506,-0.4528046321
SRX5694507,0.43470113990000003
SRX5694508,1.322997529
SRX5694509,-1.2130158141
SRX5694510,0.8562565315
SRX5694511,-0.8143752742
SRX5694512,-0.3582724197
SRX5694513,3.4971080835
SRX5694514,-0.0425417826
SRX5694515,0.1801510637
SRX5694516,1.1144078568
SRX5694517,-0.5560626873
SRX5694518,-0.1525306824
SRX5694519,0.41500987640000003
SRX5694520,-1.2130158141
SRX5694521,0.09038702400000001
SRX5694522,-0.1748818814
SRX5694523,-0.0333218687
SRX5694524,-0.4091309617
SRX5694525,0.0782960032
SRX5694526,-1.2130158141
SRX5694527,-0.1990395396
SRX5694528,2.3851841948
SRX5694529,-1.2130158141
SRX5694530,-1.2130158141
SRX5694532,0.7204429102000001
SRX5694533,-1.2130158141
SRX5694534,-0.7602729115
SRX5694535,-1.2130158141
SRX5694536,-0.6999966625
SRX5694537,0.6679899493
SRX5694538,0.722613308
SRX5694539,-0.8630158434
SRX5694540,-0.0086537351
SRX5694541,-1.2130158141
SRX5694543,0.5338562899
SRX5694544,0.2797076506
SRX5694545,-0.8276929377000001
SRX5694546,-1.2130158141
SRX5694547,0.5565837904000001
SRX5694548,-0.168572771
SRX5694550,1.9554036345
SRX5694551,-1.2130158141
SRX5694552,-0.1304320054
SRX5694553,0.3257849239
SRX5694554,0.4749311188
SRX5694555,0.0478143989
SRX6072760,0.9431520214
SRX6072761,-0.9045275459000001
SRX6072762,-1.2130158141
SRX6072763,-0.31148199930000003
SRX6072764,-0.294411923
SRX6072765,0.5245198226000001
SRX6376491,2.6172724076
SRX6376492,0.9268644285000001
SRX6376493,0.2697316247
SRX6376494,1.745317993
SRX6376495,3.5861866267
SRX6376496,2.9945051419
SRX2723951,0.0048095970000000005
SRX2723952,0.41228909300000005
SRX2723953,-0.0034656021
SRX2723954,1.0553933053
SRX2723955,0.20513600680000002
SRX2723956,-0.0047583256
SRX2723957,0.2762269861
SRX2723958,-0.0218899697
SRX2723959,0.1088075899
SRX2723960,0.5648722872
SRX2723961,0.696678278
SRX2723962,-0.1346660146
SRX2723963,0.18185872800000003
SRX2723964,0.24826306350000002
SRX2723965,0.0865773699
SRX2723966,-0.1346660146
SRX2723967,-0.0230980034
SRX2723968,0.157764018
SRX6977206,-0.3179219453
SRX6977207,-0.8780824957000001
SRX6977208,0.0821007557
SRX6977209,-1.5802723335
SRX6977210,-0.48809360100000004
SRX6977211,0.36704135190000003
SRX6977212,-0.7426189208
SRX6977213,0.375577569
SRX6977214,-0.5069338483
SRX1153733,0.0428864449
SRX1153734,-0.0428864449
SRX1153735,0.4585355591
SRX1153736,-1.2946949602
SRX5204053,0.6021020924
SRX5204054,-0.2914758156
SRX5204055,1.7885608763
SRX5204056,0.9292680869000001
SRX5204057,1.2170273105
SRX5204058,0.7334853882
SRX5204059,1.0033784067
SRX5204060,0.3561274387
SRX5204061,0.2861580512
SRX5204062,0.9058418297
SRX5204063,1.1216848108
SRX5204064,0.37560508400000003
SRX5204065,2.9924153845
SRX5204066,2.8146818696
SRX5204067,2.1491118878
SRX5204068,0.9697553286
SRX5204069,0.8008214287000001
SRX5204070,0.5918348188
SRX5204071,-0.2914758156
SRX5204072,-0.2914758156
SRX5204073,0.7272762501000001
SRX5204074,1.6593601059
SRX5204075,0.9601013264
SRX5204076,0.4230177981
SRX5204077,2.2356853569
SRX5204078,0.3353336457
SRX5204079,0.291797689
SRX5204080,0.4782315499
SRX5204081,0.7356257189000001
SRX5204082,0.7890024499
SRX5204083,1.1428926649
SRX5204084,1.0649169336
SRX5204085,-0.2914758156
SRX5204086,-0.2914758156
SRX5204087,-0.2914758156
SRX5204088,-0.2914758156
SRX5204089,0.5170015447
SRX5204090,-0.2914758156
SRX5204091,-0.2914758156
SRX5204092,-0.2914758156
SRX5204093,1.4481048275
SRX5204094,-0.2914758156
SRX5204095,0.5829516311
SRX5204096,-0.2914758156
SRX5204097,-0.2914758156
SRX683459,-0.2754225337
SRX683460,0.09492027
SRX683461,0.5508450673
SRX683462,-0.2754225337
SRX683463,-0.2754225337
SRX683464,1.4653357109
SRX683465,1.0474473078
SRX683466,-0.2754225337
SRX683467,-0.2754225337
SRX683468,-0.2754225337
SRX683469,-0.2754225337
SRX683470,0.7909586081000001
SRX322077,1.4104948092
SRX322078,0.7046012485
SRX322079,-0.6393425229
SRX322080,-0.6393425229
SRX322081,-0.6393425229
SRX322082,-0.6393425229
SRX322083,1.2786850457
SRX322084,-0.6393425229
SRX322085,-0.6393425229
SRX2708592,-0.7657139861000001
SRX2708593,-0.7657139861000001
SRX2708594,-0.7657139861000001
SRX2708595,0.42852078060000004
SRX2708596,-0.7657139861000001
SRX2708597,0.33719320550000004
SRX2708598,0.5342565314000001
SRX2708600,0.5134622189
SRX2708601,0.38159376030000003
SRX2708602,-0.7657139861000001
SRX2708603,-0.7657139861000001
SRX3073814,-0.1164381285
SRX3073815,-0.7258830522
SRX3073816,-0.5029633815
SRX3073817,-0.7258830522
SRX3073818,-0.147778335
SRX3073819,-0.0102564529
SRX3073820,-0.5101768526
SRX3073821,-0.407417709
SRX3073822,-0.7258830522
SRX3073823,-0.7258830522
SRX3073824,0.1164381285
SRX3073825,-0.4000358914
SRX3073826,-0.7258830522
SRX3073827,-0.2647865303
SRX3073828,-0.7258830522
SRX3073829,-0.0407422107
SRX3073830,-0.7258830522
SRX3073831,0.0767548131
SRX3073832,-0.7258830522
SRX3073833,-0.7258830522
SRX2391456,0.2458611078
SRX2391457,0.7249627672000001
SRX2391458,0.4169034546
SRX2391459,0.5141369835
SRX2391460,0.7051905691
SRX2391461,0.2417364347
SRX2391462,0.5858904469
SRX2391463,1.7793744497000001
SRX2391464,1.8967304919
SRX2391465,0.5686107555000001
SRX2391466,0.4925401049
SRX2391467,0.1372266482
SRX2391468,0.24802405670000002
SRX2391469,0.1576932415
SRX2391470,-0.1405106521
SRX2391471,0.0667294402
SRX2391472,0.2158329227
SRX2391473,0.0647426333
SRX2391474,0.5887902845
SRX2391475,0.8948198411
SRX2391476,1.3357959404
SRX2391477,0.2484369774
SRX2391478,0.11918189080000001
SRX2391479,2.1155446371
SRX2391480,-0.09418333520000001
SRX2391481,0.6361455273000001
SRX2391482,0.7529774427
SRX2391483,0.7709290875
SRX2391484,0.3136835878
SRX2391485,0.0503214452
SRX2391486,0.3923656821
SRX2391487,0.8075561124
SRX2391488,1.2752071394
SRX2391489,0.4563646658
SRX2391490,0.0823483492
SRX2391491,0.5573477362
SRX2391492,0.5483918096
SRX2391493,0.6598250991
SRX2391494,1.1352374494
SRX2391495,-0.1372266482
SRX2391496,0.0796703539
SRX2391497,-0.4152052996
SRX2391498,1.3271933286
SRX2391499,0.9383361201
SRX2391500,0.6276324747
SRX2391501,0.3821261844
SRX2391502,0.7717986587
SRX2391503,-0.4152052996
SRX2391505,0.1447949503
SRX2391506,0.3705484287
SRX2391507,-0.0296541674
SRX2391508,0.2300327161
SRX2391510,0.5951117252
SRX2391512,0.3300836766
SRX2391513,-0.19542283940000002
SRX2391514,-0.1432786315
SRX5632598,0.3975129597
SRX5632599,-0.34460157280000003
SRX5632600,-0.34460157280000003
SRX5632601,0.8142754844000001
SRX5632602,0.2684409899
SRX5632603,-0.34460157280000003
SRX5632604,-0.34460157280000003
SRX5632605,-0.34460157280000003
SRX5632606,0.0245148887
SRX5632607,-0.34460157280000003
SRX5632608,0.6892031456000001
SRX5632609,-0.34460157280000003
SRX5632610,-0.34460157280000003
SRX5632611,-0.34460157280000003
SRX5632612,-0.0654751878
SRX5632613,-0.1026833724
SRX5632614,0.11577655340000001
SRX5632615,-0.34460157280000003
ERX2874132,1.460721237
ERX2874133,1.2966861481
ERX2874134,0.0793738705
ERX2874135,1.130274043
ERX2874136,1.0825013184
ERX2874137,1.1064281854
ERX2874138,0.6425837228
ERX2874139,0.41686172520000003
ERX2874140,0.1517797032
ERX2874141,-0.1517797032
ERX2874142,1.0021344611
ERX2874143,0.5565807761
ERX2874144,1.954016886
ERX2874145,1.3807276291
ERX2874146,0.3721891486
