,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-7.401486830834377e-17,1.2637499076113174,3.0,0.0,1.2251518268,6.0,0.0739487256,12.0,-1.2991005524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1358402359,1.080037378953639,3.0,1.0,0.8351481340000001,7.0,-1.2991005524,13.0,0.056431710700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.7350716089333332,0.49585100702844953,3.0,2.0,0.9616731046,8.0,1.0771355971,14.0,0.1664061251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.245279362,0.3596804378863269,3.0,3.0,-0.1033370105,9.0,0.6150868731,15.0,0.2240882234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5483980828,0.6614552470682411,3.0,4.0,-1.2991005524,10.0,-0.2949377643,16.0,-0.051155931700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6363442481333333,0.55411508145915,3.0,5.0,0.21222014050000002,11.0,1.263294937,17.0,0.43351766690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.34029467485,0.09790753573855994,2.0,18.0,1.2710635924,71.0,1.4095257573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.607321809,1.616035676328427,3.0,19.0,1.1620338572,70.0,1.8729473839000002,205.0,-1.2130158141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.357817430375,0.6488175664122904,8.0,20.0,-1.2130158141,32.0,0.5188059821000001,55.0,-0.1345752912,67.0,0.1359103332,126.0,-0.5599539397000001,147.0,0.20799465250000002,203.0,-0.6046895517,210.0,-1.2130158141,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10454341800000001,0.5749438670655903,3.0,21.0,0.047426549000000005,34.0,0.37914944970000003,61.0,-0.7402062527000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.32345024925,0.8121625174050606,8.0,22.0,2.3289434955,104.0,3.2041108835,111.0,1.8611925087999999,133.0,2.9913686739000003,165.0,1.6500175398999999,238.0,1.7318632799,265.0,1.322997529,270.0,3.4971080835,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.21816546855714286,0.6833287587771888,7.0,23.0,0.383368786,56.0,-0.41982277630000003,82.0,0.11152576530000001,118.0,1.4890224542000001,134.0,-0.561269384,137.0,0.0077383332,227.0,0.5165951015,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.4484210055,0.3005697730399196,4.0,24.0,-0.75048797,101.0,-0.0977142294,139.0,-0.6394801627000001,149.0,-0.3060016599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.679950488075,1.4681447348113357,4.0,25.0,0.3485452529,123.0,1.4053018814,155.0,-1.2130158141,191.0,2.1789706321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2257396643,0.7890365805614288,3.0,26.0,0.3344290757,59.0,1.5078321222,159.0,1.834957795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.49198391630000005,0.9026329247453683,5.0,27.0,1.02188253,76.0,0.1357886922,146.0,-0.5031897189,162.0,0.0299246869,262.0,1.7755133913,,,,,,,,,,,,,,,,,,,,,,,,,,
