,PP_4696
SRX8894563,0.7539564682499993
SRX8894564,0.7791220432499992
SRX8894565,0.4925088272499991
SRX8894566,0.5438422072499991
SRX8894567,0.6301867122499996
SRX8894568,0.4224612402499996
SRX8245718,0.0340958132499995
SRX8245719,0.2151170592499998
SRX8245720,-0.0978135747500008
SRX8245721,-0.1513992977500002
SRX8245722,0.3306141022499993
SRX8245723,0.6391887192499999
SRX8245724,0.3041706242499993
SRX8245725,0.4195953512499999
SBRG_IL__IL3__1,0.8750718682499992
SBRG_IL__IL3__2,0.8293764882499994
SRX8245728,-0.4815664777500004
SRX8245729,-0.6220963947500007
SRX8245730,0.0325515222499994
SRX8245731,-0.1345504197500009
SRX8245732,0.1670341962499995
SRX8245733,0.4084758362499991
SBRG_IL__wt__1,-0.0165849597500002
SBRG_IL__wt__2,0.014547865249999
SRX8245726,0.2219060262499992
SRX8245727,0.2329651012499995
SRX8894553,0.4613657072499997
SRX8894554,0.5912238682499993
SRX8894555,0.6463388052499992
SRX8894556,0.8701828692499998
SRX8894557,0.9455922002499992
SRX8894558,0.9614322382499996
SRX8894559,0.6275809732499997
SRX8894560,0.6632640532499998
SBRG_UNeb__coum__1,0.1500495813333335
SBRG_UNeb__coum__2,0.0807590623333336
SBRG_UNeb__coum__3,0.1818370213333331
SBRG_UNeb__coumferul__1,0.2312800873333333
SBRG_UNeb__coumferul__2,0.048840219333333
SBRG_UNeb__coumferul__3,0.1413908653333333
SBRG_UNeb__ferulate__1,0.5318032713333336
SBRG_UNeb__ferulate__2,0.4314722473333336
SBRG_UNeb__ferulate__3,0.2146346723333332
SBRG_UNeb__glc__1,-0.0026909746666667
SBRG_UNeb__glc__2,-0.0046580736666665
SBRG_UNeb__glc__3,0.0073490483333333
SRX5659920,0.0844664805000006
SRX5659925,-0.0844664804999997
SRX5704140,-0.0583439696666676
SRX5704141,-0.0116004456666676
SRX5704142,-0.0890580156666676
SRX5704143,0.1009645863333323
SRX5704144,0.1629320713333326
SRX5704145,0.0260709463333324
SRX5704146,0.0127233393333323
SRX5704147,0.2060362743333321
SRX5704148,0.2385785233333326
SRX5704149,-0.0066024616666675
SRX5704150,0.4537089293333327
SRX5704151,0.2625265013333324
SRX5704152,0.3041215693333328
SRX5704153,-0.0055571156666678
SRX5704154,-0.1646976166666673
SRX5704155,0.2758644673333323
SRX5704156,0.1092247803333323
SRX5704157,-0.0622638306666676
SRX5704158,0.1964616383333322
SRX5704159,0.350053887333333
SRX5704160,0.1454921253333321
SRX5704161,0.1667656823333327
SRX5704162,0.1257024293333328
SRX5704163,0.2778072323333322
SRX5704164,-0.2457775996666678
SRX5704165,-0.1356958006666673
SRX5704166,-0.4568905876666678
SRX5704167,-0.0183181536666676
SRX5704168,0.1251211763333328
SRX5704169,-0.0364303646666677
SRX5704170,0.0127970913333328
SRX5704171,0.0528428183333327
SRX5704172,-0.3149691356666677
SRX5704173,0.0764582183333324
SRX5704174,0.0935893553333322
SRX5704175,-0.0014560256666671
SRX4552613,0.1398288629999999
SRX4552614,0.4349609159999996
SRX4552615,-0.0684357650000002
SRX4552616,-0.0618000189999996
SRX4552617,0.2514017920000002
SRX4552618,0.0195987290000001
SRX4552619,-0.1318548250000004
SRX4552621,0.1318548249999995
SRX4552622,0.7112744329999998
SRX4552623,0.4395926939999999
SRX4552624,0.0726523969999997
SRX7195897,-0.0137010856666659
SRX7195898,0.1011074363333337
SRX7195899,-0.087406350666666
SRX7195900,-0.0587984266666659
SRX7195901,-0.1332909156666666
SRX7195902,0.147420090333334
SRX801088,-0.0141364025000001
SRX801089,0.0141364025000001
SRX801090,-0.1088490394999999
SRX801091,-0.3423452625000003
SRX801092,-0.7001926735000001
SRX801093,-0.5247720905
SRX3921725,0.0784608490000007
SRX3921834,-0.1330869539999994
SRX3921973,0.0546261050000005
SRX3922005,-0.259283396999999
SRX3922933,-0.1389875279999994
SRX3923031,-0.2648155499999998
SRX5739419,0.2841527496666671
SRX5739420,0.3270911636666671
SRX5739421,0.3596202526666667
SRX5739422,-0.3579888143333329
SRX5739423,-0.4327026853333331
SRX5739424,0.0546272146666666
SRX5739425,-0.3522117973333332
SRX5739426,0.0784604456666668
SRX5739427,-0.1330876603333335
SBRG_Stress3__butanol__1,-1.0718565979999992
SBRG_Stress3__butanol__2,-0.9761050959999996
SBRG_Stress3__glc__1,-0.0661198909999996
SBRG_Stress3__glc__2,0.0661198910000004
SBRG_Stress3__isopentanol__1,-1.2693470579999993
SBRG_Stress3__isopentanol__2,-1.1212262049999993
SRX3141766,-0.0277256304999999
SRX3141767,0.0046669584999996
SRX3141769,-0.0523739685000004
SRX3141770,-0.0046669584999996
SRX7584765,-0.132499213
SRX7584767,-0.4453994629999993
SRX7584769,-0.1349390009999993
SRX7584771,-0.4153794249999993
SRX7584773,-0.2356821569999994
SRX7584774,0.0434893839999999
SRX7584775,-0.253586812
SRX7584776,0.0302996379999997
SRX7584777,-0.3787626679999993
SRX7584778,-0.4167245259999994
SRX7584779,-0.171777907
SRX7584780,-0.4466019029999994
SRX7584781,-0.0353189550000001
SRX7584783,-0.2787067819999995
SRX7584785,0.0975763930000006
SRX7584787,0.132499213
SRX7584789,-0.3494241879999995
SRX7584791,0.0845979210000003
DRX086758,-0.1811871827499995
DRX086759,0.0071892162500004
DRX086760,0.2429477492499998
DRX086761,-0.0689497827499998
DRX086762,0.1806779982500002
DRX086763,0.1820652362499997
DRX086764,0.1023186182499999
DRX086765,0.2557909952499999
DRX086766,-0.0933740527499997
DRX086767,-0.0061603747500003
DRX086768,-0.1562068657499997
DRX086769,-0.13416614575
DRX086770,-0.0830112857499996
DRX086771,0.2328884562500004
DRX086772,0.1166886502500004
DRX086773,0.0434845602500004
DRX086775,-1.44079807475
DRX086776,-2.91883078475
DRX086742,0.0121653027500006
DRX086745,0.247739783750001
DRX086746,-0.0544685172499992
DRX086747,-0.1250083862500002
DRX086748,-0.005341283249999
DRX086749,0.1848181867500002
CJ522_f_1,0.2367082063333336
CJ522_f_2,0.0153887663333343
CJ522_f_3,0.1985403293333343
CJ522_fg_1,0.0710440323333339
CJ522_fg_2,0.249524157333334
CJ522_fg_3,0.3633598793333341
CJ522_gfg_1,0.3181686673333344
CJ522_gfg_2,0.1600857783333342
CJ522_gfg_3,0.0752593503333338
CJ522_gg_1,0.0754217393333336
CJ522_gg_2,0.032252065333334
CJ522_gg_3,0.0668984513333343
CJ522_glc_1,0.0263844723333335
CJ522_glc_2,-0.0617454346666663
CJ522_glc_3,0.2973225363333336
CJ522_glu_1,0.5209670823333337
CJ522_glu_2,0.4564154853333342
CJ522_glu_3,0.4657156433333336
GB032_f_1,0.2277300503333341
GB032_f_2,0.2766850863333339
GB032_f_3,0.1647825293333342
GB032_fg_1,0.1541508573333336
GB032_fg_2,0.2903686573333344
GB032_fg_3,0.4150467513333336
GB032_gfg_1,-0.0238601206666659
GB032_gfg_2,0.3367014463333335
GB032_gfg_3,0.2363012263333344
GB032_gg_1,0.2841431593333343
GB032_gg_2,0.2332754613333341
GB032_gg_3,0.2931120703333336
GB032_glc_1,0.3140248463333339
GB032_glc_2,0.194268994333334
GB032_glc_3,0.1481981873333335
GB032_glu_1,0.6382064273333343
GB032_glu_2,0.4940723203333341
GB032_glu_3,0.6970067603333341
GB045_f_1,0.735824458333334
GB045_f_2,0.5270471443333342
GB045_f_3,0.778862048333334
GB045_fg_1,0.610334631333334
GB045_fg_2,0.8406784623333339
GB045_gfg_1,0.9282495143333342
GB045_gfg_2,0.5322393283333335
GB045_gfg_3,0.8969233833333341
GB045_gg_1,1.387844207333334
GB045_gg_2,0.9811520823333336
GB045_gg_3,1.0400250453333344
GB045_glc_1,0.4084872633333338
GB045_glc_2,0.6473569453333337
GB045_glc_3,0.9969481593333338
GB045_glu_1,0.6417170773333343
GB045_glu_2,0.6136231573333344
GB045_glu_3,0.5883184723333343
GB062_f_1,0.1707328143333342
GB062_f_2,0.235021967333334
GB062_f_3,0.971052338333334
GB062_fg_1,-0.0774006756666656
GB062_fg_2,-0.1614640856666662
GB062_fg_3,0.0829605723333335
GB062_gfg_1,0.173701208333334
GB062_gfg_2,0.2992267443333336
GB062_gfg_3,0.2842209143333338
GB062_gg_1,0.2934713513333342
GB062_gg_2,0.3310943013333336
GB062_gg_3,0.3256040243333338
GB062_glc_1,-0.0619070626666662
GB062_glc_2,0.2285449403333341
GB062_glc_3,0.1617534613333342
GB062_glu_1,0.197926472333334
GB062_glu_2,0.2958575933333343
GB062_glu_3,0.760313158333334
KT2440_f_1,0.0182320003333336
KT2440_f_2,0.0024398733333343
KT2440_f_3,-0.3638269226666661
KT2440_fg_1,0.0607880913333342
KT2440_fg_2,-0.0785898986666664
KT2440_fg_3,0.2179323683333338
KT2440_gfg_1,0.4235843653333342
KT2440_gfg_2,-0.525087098666666
KT2440_gfg_3,0.3430800423333338
KT2440_gg_1,0.1590849303333339
KT2440_gg_2,0.8207813203333343
KT2440_gg_3,0.605584691333334
KT2440_glc_1,0.3730540603333336
KT2440_glc_2,-0.2819465836666657
KT2440_glc_3,0.0737674063333342
KT2440_glu_1,0.1099553953333343
KT2440_glu_2,-0.2234607536666661
KT2440_glu_3,0.1135053583333336
SRX2012748,-0.0220864193333341
SRX2012749,0.0283106796666663
SRX2012750,-0.006224260333334
SRX2012751,-0.926551319333334
SRX2012752,-0.841668305333334
SRX2012753,-0.6809290693333336
SRX2012754,-0.8842357573333341
SRX2012755,-0.5206577833333341
SRX2012756,-0.933218126333334
SRX2012757,-0.060663771333334
SRX2012758,-1.5854166923333342
SRX2012759,-1.1443032833333335
SRX2012760,-0.779800386333334
SRX2012761,-0.8903485343333335
SRX2012762,-0.0330106673333334
SRX2012763,1.170303081666666
SRX2012764,-0.136962002333334
SRX2012765,-0.3309509953333336
SRX2012766,0.0652614306666663
SRX2012767,0.7296891226666666
SRX2012768,0.782065074666666
SRX4364709,-0.2923890590000004
SRX4364710,-0.0629608040000002
SRX4364711,0.3553498629999998
SRX4364712,0.3476003619999996
SRX4364713,0.6621458550000003
SRX4364714,0.8482783080000003
SRX2020724,-0.8052890184999999
SRX2020727,-0.8538456884999999
SRX2021818,-0.0679149015
SRX2021819,0.0679149015
SRX2021820,0.3883056084999996
SRX2021821,0.4244675475000008
SRX2021822,-0.3484329514999995
SRX2021823,-0.2809557925000003
SBRG_relA__LB_control__1,0.1209884053333327
SBRG_relA__LB_control__2,-0.0427302196666667
SBRG_relA__LB_control__3,-0.0782581856666668
SBRG_relA__relA_control__1,0.3489066343333329
SBRG_relA__relA_control__2,0.2142237713333328
SBRG_relA__relA_control__3,0.7348097823333326
SBRG_relA__relA_lignin__1,0.0606450273333329
SBRG_relA__relA_lignin__2,-0.0493986336666667
SBRG_relA__relA_lignin__3,0.2156073743333326
SRX7747531,0.0757146449999996
SRX7747532,0.0929170079999996
SRX7747533,0.1192613360000001
SRX7747534,-0.0811657290000003
SRX7747535,0.0038769790000001
SRX7747536,0.0772887500000001
ERX1035001,-0.0150441495000004
ERX1035002,0.0150441494999995
ERX1035005,-0.0460147024999999
ERX1035006,-0.0423648475
ERX1035007,0.3270483175000001
ERX1035009,-0.0002871645000004
ERX1035010,0.0017100105
ERX1035011,0.3090776534999992
