,PN96_RS14865
SBRG_BHIN_Growth_Late_1,0.5925294379999997
SBRG_BHIN_Growth_Late_2,0.3588852569999989
SBRG_BHIN_Growth_Mid_1,0.693655452999999
SBRG_BHIN_Growth_Mid_2,-0.3659433150000004
SBRG_BHIN_Growth_Stat_1,0.0384406559999996
SBRG_BHIN_Growth_Stat_2,-0.1509533180000009
SBRG_LBv2_Growth_Late_1,0.2210275679999993
SBRG_LBv2_Growth_Late_2,0.1723893949999997
SBRG_LBv2_Growth_Mid_1,-0.0659678460000003
SBRG_LBv2_Growth_Mid_2,0.0659678459999995
SBRG_LBv2_Growth_Stat_1,-1.6487148980000006
SBRG_LBv2_Growth_Stat_2,-2.4915210420000005
SBRG_MHB_Rich_Mid_1,0.8278095479999994
SBRG_MHB_Rich_Mid_2,0.6249786859999995
SBRG_NBO_Rich_Mid_1,1.5500546209999992
SBRG_NBO_Rich_Mid_2,1.0118593409999992
SBRG_M9Na_Arabinose_Mid_1,-0.4198897694999992
SBRG_M9Na_Arabinose_Mid_2,0.1760759735000006
SBRG_M9Na_Galactose_Mid_1,-0.4610011284999995
SBRG_M9Na_Galactose_Mid_2,-0.0683540434999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2634101214999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2897638935
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0079298214999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0910646295000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0522905215
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2178275305
SBRG_M9Na_GlcNAc_Mid_1,0.1259989545000008
SBRG_M9Na_GlcNAc_Mid_2,-0.3021657344999999
SBRG_M9Na_Gluconate_Mid_1,-0.0665406124999998
SBRG_M9Na_Gluconate_Mid_2,0.4121500535000004
SBRG_M9Na_Glucosamine_Mid_1,-1.3801650064999995
SBRG_M9Na_Glucosamine_Mid_2,-1.3010507814999994
SBRG_M9Na_Glycerol_Mid_1,-0.1524112744999994
SBRG_M9Na_Glycerol_Mid_2,0.1130405605000008
SBRG_M9Na_Maltose_Mid_1,0.4141259575000005
SBRG_M9Na_Maltose_Mid_2,0.0983765035000008
SBRG_M9Na_Mannitol_Mid_1,-0.5426309884999991
SBRG_M9Na_Mannitol_Mid_2,-0.2347917844999996
SBRG_M9Na_Trehalose_Mid_1,0.1588791945000007
SBRG_M9Na_Trehalose_Mid_2,0.2145681775000003
SBRG_M9Na_ethanol_Mid_1,-2.1605708914999995
SBRG_M9Na_ethanol_Mid_2,-2.1139594994999995
SBRG_M9Na_fructose_Mid_1,-0.1972268984999994
SBRG_M9Na_fructose_Mid_2,-0.0618659024999992
SBRG_M9Na_fumarate_Mid_1,-0.7791574934999996
SBRG_M9Na_fumarate_Mid_2,-0.1799775184999994
SBRG_M9Na_glucoseGrowth_Late_1,-0.0333840174999995
SBRG_M9Na_glucoseGrowth_Late_2,-0.3665018114999991
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0355255884999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.0355255885000005
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7980671024999992
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9163726874999992
SBRG_M9Na_ribose_Mid_1,0.5628931115000002
SBRG_M9Na_ribose_Mid_2,-0.1377423674999995
SBRG_M9Na_succinate_Mid_1,0.1769889665000006
SBRG_M9Na_succinate_Mid_2,0.3014727135000008
SBRG_M9Na_sucrose_Mid_1,0.2455392415000004
SBRG_M9Na_sucrose_Mid_2,0.4980934545000002
SBRG_LBv2_HapROver_Late_1,0.1946426189999996
SBRG_LBv2_HapROver_Late_2,-0.0094084440000008
SBRG_LBv2_HapROver_Mid_1,0.0788834719999993
SBRG_LBv2_HapROver_Mid_2,-0.1132895370000008
SBRG_LBv2_HapROver_Stat_1,-0.3203255710000006
SBRG_LBv2_HapROver_Stat_2,-0.2162541010000005
SBRG_LBv2_LuxOOver_Late_1,-0.4794725840000007
SBRG_LBv2_LuxOOver_Late_2,-0.2337692270000007
SBRG_LBv2_LuxOOver_Mid_1,0.0299577269999993
SBRG_LBv2_LuxOOver_Mid_2,0.5801959439999997
SBRG_LBv2_LuxOOver_Stat_1,0.2602201789999991
SBRG_LBv2_LuxOOver_Stat_2,0.6868637519999989
SBRG_LBv2_QstROver_Late_1,-0.0926263520000008
SBRG_LBv2_QstROver_Late_2,-0.3162901610000008
SBRG_LBv2_QstROver_Mid_1,-0.163826943000001
SBRG_LBv2_QstROver_Mid_2,-0.5451233880000008
SBRG_LBv2_QstROver_Stat_1,0.7884356509999995
SBRG_LBv2_QstROver_Stat_2,0.6184416999999991
SBRG_LBv2_TfoXOver_Late_1,-2.0844943580000006
SBRG_LBv2_TfoXOver_Late_2,-2.1421752850000004
SBRG_LBv2_TfoXOver_Mid_1,0.1367317329999995
SBRG_LBv2_TfoXOver_Mid_2,-0.0430736920000009
SBRG_LBv2_TfoXOver_Stat_1,-0.2714838160000008
SBRG_LBv2_TfoXOver_Stat_2,-0.2114493470000003
SRX12193062,-0.2747507279999999
SRX12193071,0.1435516540000003
SRX12193063,0.2747507279999999
SRX12193072,0.2016787190000002
SBRG_LBv2_LowpH_Mid_1,-0.2256512740000005
SBRG_LBv2_LowpH_Mid_2,-0.1908053160000005
SBRG_LBv2_highSalt_Mid_1,-1.1986787230000004
SBRG_LBv2_highSalt_Mid_2,-0.9276495530000006
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.1002904064999992
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.8937818554999994
SRX8117098,-0.0193543729999996
SRX8117099,0.0193543730000005
SRX8117100,-0.079068477999999
SRX8117101,-0.1114290959999992
SBRG_OSS_TfoXOver_Stat_1,-1.3771853644999998
SBRG_OSS_TfoXOver_Stat_2,-1.5266374884999996
SBRG_OSS_VectorOnly_Stat_1,-0.1365313874999998
SBRG_OSS_VectorOnly_Stat_2,0.1365313874999998
SBRG_LBv2_TfoXOver_Recov_1,0.114644730000001
SBRG_LBv2_TfoXOver_Recov_2,0.0816980860000002
SBRG_LBv2_VectorOnly_Recov_1,0.1558944890000004
SBRG_LBv2_VectorOnly_Recov_2,-0.1558944889999995
