,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4757073474999993,0.16521138476987765,2.0,0.0,0.5925294379999997,1.0,0.3588852569999989
1,RichMedia__BHIN_Growth_Mid,0.1638560689999993,0.749249474189711,2.0,2.0,0.693655452999999,3.0,-0.3659433150000004
2,RichMedia__BHIN_Growth_Stat,-0.056256331000000645,0.133921763331269,2.0,4.0,0.0384406559999996,5.0,-0.1509533180000009
3,RichMedia__LBv2_Growth_Late,0.1967084814999995,0.03439238195282417,2.0,6.0,0.2210275679999993,7.0,0.1723893949999997
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.09329262249373958,2.0,8.0,-0.0659678460000003,9.0,0.0659678459999995
5,RichMedia__LBv2_Growth_Stat,-2.0701179700000005,0.5959539396480857,2.0,10.0,-1.6487148980000006,11.0,-2.4915210420000005
6,RichMedia__MHB_Rich_Mid,0.7263941169999995,0.14342307795411274,2.0,12.0,0.8278095479999994,13.0,0.6249786859999995
7,RichMedia__NBO_Rich_Mid,1.2809569809999992,0.38056153209059274,2.0,14.0,1.5500546209999992,15.0,1.0118593409999992
8,Carbon__M9Na_Arabinose_Mid,-0.12190689799999929,0.42141141823017914,2.0,16.0,-0.4198897694999992,17.0,0.1760759735000006
9,Carbon__M9Na_Galactose_Mid,-0.26467758599999947,0.2776434164166308,2.0,18.0,-0.4610011284999995,19.0,-0.0683540434999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.27658700749999987,0.018634930891044357,2.0,20.0,-0.2634101214999997,21.0,-0.2897638935
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.041567404000000696,0.06999964760193954,2.0,22.0,-0.0079298214999994,23.0,0.0910646295000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.135059026,0.1170523416012388,2.0,24.0,-2.0522905215,25.0,-2.2178275305
13,Carbon__M9Na_GlcNAc_Mid,-0.08808338999999955,0.3027581550565297,2.0,26.0,0.1259989545000008,27.0,-0.3021657344999999
14,Carbon__M9Na_Gluconate_Mid,0.1728047205000003,0.3384854160193049,2.0,28.0,-0.0665406124999998,29.0,0.4121500535000004
15,Carbon__M9Na_Glucosamine_Mid,-1.3406078939999995,0.05594220498581835,2.0,30.0,-1.3801650064999995,31.0,-1.3010507814999994
16,Carbon__M9Na_Glycerol_Mid,-0.019685356999999293,0.18770279260691264,2.0,32.0,-0.1524112744999994,33.0,0.1130405605000008
17,Carbon__M9Na_Maltose_Mid,0.25625123050000065,0.22326858007934963,2.0,34.0,0.4141259575000005,35.0,0.0983765035000008
18,Carbon__M9Na_Mannitol_Mid,-0.38871138649999937,0.21767518866346863,2.0,36.0,-0.5426309884999991,37.0,-0.2347917844999996
19,Carbon__M9Na_Trehalose_Mid,0.1867236860000005,0.039378057516682066,2.0,38.0,0.1588791945000007,39.0,0.2145681775000003
20,Carbon__M9Na_ethanol_Mid,-2.1372651954999995,0.03295923136374437,2.0,40.0,-2.1605708914999995,41.0,-2.1139594994999995
21,Carbon__M9Na_fructose_Mid,-0.1295464004999993,0.09571467817976526,2.0,42.0,-0.1972268984999994,43.0,-0.0618659024999992
22,Carbon__M9Na_fumarate_Mid,-0.47956750599999953,0.4236842234736862,2.0,44.0,-0.7791574934999996,45.0,-0.1799775184999994
23,Carbon__M9Na_glucoseGrowth_Late,-0.1999429144999993,0.23554985107130313,2.0,46.0,-0.0333840174999995,47.0,-0.3665018114999991
24,Carbon__M9Na_glucoseGrowth_Mid,4.510281037539698e-16,0.05024076906798573,2.0,48.0,-0.0355255884999996,49.0,0.0355255885000005
