,USA300HOU_RS08535
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4516121177
USA300_LAC_U01-Set001_CAMHB_Control_1,2.6671840832
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.6206237003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.4427584193
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.0362695135
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.2044155356
USA300_LAC_U01-Set001_CAMHB_Control_2,3.4939589996000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.5381111617
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.6888735413
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.6231662290999997
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.6647729487
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.4486302745
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.462535736
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.630547148
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2727318851
USA300_LAC_U01-Set001_R10LB_Control_1,3.1131948699
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.7775814913
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.1995770276
USA300_LAC_U01-Set001_R10LB_Control_2,2.4732903003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4190896463
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.3113799378
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.9248578279
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4604079289
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.7873018648
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.1338863215
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.7864062067
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.3603356428
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.0260132498
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.0984110442
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.9193550147
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.6361536643
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7641056245
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.436184055
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.6776337392
USA300_LAC_U01-Set004_CAMHB_Control_1,3.3472969274
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.832846732
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.4395353544000002
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.7267222897
USA300_LAC_U01-Set004_CAMHB_Control_2,2.2367959625
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.0308551695
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.1247862226
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.7968672028
USA300_LAC_U01-Set004_R10LB_Control_1,3.1802617405999998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.9767328626
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.4538832173
USA300_LAC_U01-Set004_R10LB_Control_2,3.6011048642
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.7881987321
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.2338539877
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.0747223742
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.648328176
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.9577198987000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.9038861262000002
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.1598130854
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.7949939443
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.8432281445
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.5252782256000001
USA300_LAC_ICA-Set001_R10LB_Control_1,3.0114226075
USA300_LAC_ICA-Set001_R10LB_Control_2,2.6337396958
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.9321294941
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.0569352316
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.4029198957
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.9758110908
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.5203534133
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.0747428215
USA300_TCH1516_BK-Set001_THB_Control_1,1.9407704334
USA300_TCH1516_BK-Set001_THB_Control_2,1.6453519707000002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.3131835799
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.2709247365
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.4986590775
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.0628118337
