,ABUW_1676
SRX3737100,-0.016371053
SRX3737101,-0.3778995267
SRX3737103,-0.1741929602
SRX3737104,0.0682633359
SRX3737105,0.0060324711
SRX3737106,0.044241053600000003
SRX3737107,-0.1185368606
SRX3737108,0.5712114685
SRX3737109,0.6376212971
SRX3737110,0.2927241463
SRX3737111,0.5015674677
Abaum_0017,0.0399754669
Abaum_0018,0.7984417943000001
Abaum_0019,0.7833365853
Abaum_0020,-0.1668361338
Abaum_0021,0.8939455049
Abaum_0022,0.0818492041
Abaum_0023,-0.0399754669
Abaum_0024,-0.5913274816
Abaum_0025,0.9860590165
Abaum_0026,0.12933813460000002
SRX3141471,-0.1653275536
SRX3141472,-0.4138942552
SRX3141473,0.0700902238
SRX3141474,0.3438040314
SRX3141475,-0.5792227303
SRX3141476,-0.23300479540000002
SRX3141477,0.1642201591
SRX3141478,-0.168990001
SRX3141479,-0.13949430940000002
SRX8944518,-0.023338044500000002
SRX8944519,-0.05906881
SRX8944520,0.1136825164
SRX8944521,-0.1857976952
SRX8944522,-0.0903444719
SRX8944523,0.5481816601
SRX5930997,0.2840319031
SRX5930998,-0.4845954522
SRX5930999,0.2005635492
SRX5931001,-0.34389332180000004
SRX5931002,-0.5442684208
SRX4488546,1.1101109049
SRX4488547,-0.44582875710000003
SRX4488548,1.5382389302
SRX4488549,-0.6642821478000001
SRX4488550,0.4024352632
SRX4488551,0.8986735144
SRX4488552,1.9240424999
SRX4488553,1.0616241917
SRX4488554,0.41732213
SRX4488555,0.3121021625
SRX4488556,0.0915721572
SRX4488557,0.963783264
SRX2568047,0.5505667664
SRX2568048,0.1690525105
SRX2568049,0.4344812463
SRX2568050,-0.8308561002
SRX2568051,-0.8483541287
SRX2568052,-0.8154731254
SRX2568053,0.8015159506
SRX2568054,-0.00445266
SRX2568055,0.2314190617
SRX2568056,-0.554696099
SRX2568057,-0.2426054873
SRX2568058,-0.5866058605000001
SRX2568059,0.5781073833
SRX2568060,0.4683462806
SRX2568061,0.597983728
SRX2568062,-0.08563585010000001
SRX2568063,-0.18407548
SRX2568064,0.26971133010000004
Abaum_0001,-0.0067978317000000005
Abaum_0002,0.17416957330000002
Abaum_0003,-0.2574404156
Abaum_0004,-0.4113518185
Abaum_0005,-0.0457918784
Abaum_0006,0.2401412417
Abaum_0007,-0.2103205672
Abaum_0008,0.0467134619
Abaum_0009,0.2114728452
Abaum_0010,-0.08722542330000001
Abaum_0011,-0.0125113489
Abaum_0012,0.0125113489
Abaum_0013,-0.1418703598
Abaum_0014,0.0011158624
Abaum_0015,0.0088126262
Abaum_0016,0.0392344688
ERX1221046,0.1771964702
ERX1221048,-0.0770426813
ERX1221049,-0.1001537889
ERX1221050,0.3313809646
ERX1221052,0.7223995626
ERX1221053,0.510828075
ABNM035,0.1841875085
ABNM036,-0.1841875085
ABNM037,0.2595537965
ABNM038,-0.2188820625
ABNM041,0.17855655850000002
ABNM042,0.5641300085000001
ABNM019,0.0612455104
ABNM020,-0.0612455104
ABNM021,-0.36810674120000003
ABNM022,-0.8152025281
ABNM023,-0.2040236218
ABNM024,-0.7241656426
ABNM025,0.5170775117
ABNM026,0.2253810698
ABNM027,0.2596795249
ABNM028,-0.2596795249
ABNM029,0.2809758827
ABNM030,-0.2744087468
ABNM031,0.0623454508
ABNM032,-0.17552836630000002
ABNM033,0.18500236420000002
ABNM034,0.1956428026
ABNM001,0.261054526
ABNM002,-0.261054526
ABNM003,-0.4015580187
ABNM004,0.1708160114
ABNM005,-1.2312929148
ABNM006,-0.3255341029
ABNM007,-0.3201293128
ABNM008,-0.637439859
ABNM009,-0.8233263481
ABNM010,0.3128185055
ABNM043,0.08813277400000001
ABNM044,-0.08813277400000001
ABNM045,-0.8639576320000001
ABNM046,-0.514761911
ABNM047,-0.6256204080000001
ABNM048,-0.510502552
ABNM011,-0.0566002976
ABNM012,0.0566002976
ABNM013,0.2739573261
ABNM014,0.24159726080000002
ABNM015,0.2328890879
ABNM016,0.33339913260000004
ABNM017,0.4517328993
ABNM018,0.3438546447
