,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5260275606999999,0.361730404772053,3.0,0.0,-0.399152257,1.0,-0.9341039781,2.0,-0.244826447,,
1,AB0057_PGcoculture__AB ,2.4999997731700585e-11,0.10502230448425194,4.0,3.0,0.11595019000000001,4.0,-0.13718020120000002,5.0,-0.0067176581,6.0,0.0279476694
2,AB0057_PGcoculture__ABPG,-0.9707365279500001,0.33415393468379667,4.0,7.0,-1.1746522743,8.0,-1.2412857181999999,9.0,-0.5015131415,10.0,-0.9654949778
3,AB5075_AZI__AZI_000,0.0,0.06792018359576396,2.0,11.0,-0.0480268224,17.0,0.0480268224,,,,
4,AB5075_AZI__preculture,-0.5018280957000001,0.08144825977111655,2.0,12.0,-0.5594207125,13.0,-0.44423547890000004,,,,
5,AB5075_AZI__AZI_040,-1.558204396,0.13091260862279652,2.0,14.0,-1.4656352027000001,18.0,-1.6507735893,,,,
6,AB5075_AZI__AZI_028,-0.4454606391,0.30351610055254136,2.0,15.0,-0.23084234620000002,19.0,-0.660078932,,,,
7,AB5075_AZI__AZI_003,0.06195406195,0.1356649137051509,2.0,16.0,0.1578836424,20.0,-0.0339755185,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.014940947000000001,0.08460303867985916,3.0,21.0,-0.11173647710000001,28.0,0.044886742300000004,29.0,0.022026893800000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.44695569236368266,3.0,22.0,-0.4514217843,23.0,0.009070244,24.0,0.4423515403,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5755932896666667,0.20435792677413914,3.0,25.0,-0.6022930775,26.0,-0.7652889651,27.0,-0.35919782640000003,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.281668489043778,3.0,30.0,-0.007407178600000001,32.0,0.2852990225,34.0,-0.2778918439,,
12,AB5075_VIR-O_LSO__LSO,0.27453219703333337,0.17210348909479137,3.0,31.0,0.2877801941,33.0,0.09618755650000001,35.0,0.4396288405,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.48592793512877225,3.0,36.0,0.3705178658,37.0,-0.5501744594,38.0,0.1796565936,,
14,AB5075_Zinc__Zinc,-0.9403862349500001,0.27466028953095667,2.0,39.0,-0.7461720817,40.0,-1.1346003882,,,,
15,AB5075_biofilm+abx__planktonic,3.333331758762862e-11,0.8990533621944854,3.0,41.0,1.0249336027,42.0,-0.6554013341,44.0,-0.36953226850000004,,
16,AB5075_biofilm+abx__biofilm,-0.4450821989,0.5029564185365432,3.0,43.0,-0.44320514,45.0,-0.9489745199,46.0,0.0569330632,,
17,AB5075_biofilm+abx__cip_biofilm,-0.32066135506666665,0.1644554274413094,3.0,47.0,-0.1975069186,48.0,-0.5074197468,50.0,-0.25705739980000003,,
18,AB5075_biofilm+abx__tet_biofilm,-0.19957049113333333,0.027704204813301127,3.0,49.0,-0.20316241910000002,51.0,-0.2253035392,52.0,-0.1702455151,,
19,AB5075_gigAB__kan_gigB,-4.863132418933334,0.3952740145266176,3.0,53.0,-4.8737438458,54.0,-5.2529938787,55.0,-4.4626595323,,
20,AB5075_gigAB__gigB,-4.4789710207,0.15632940717997967,3.0,56.0,-4.3002774628000004,57.0,-4.5904614855,58.0,-4.5461741138,,
21,AB5075_gigAB__kan_gigA,-4.227987033333333,0.6317494484017804,3.0,59.0,-4.0178231368,60.0,-3.7281055794,61.0,-4.9380323837999995,,
22,AB5075_gigAB__gigA,-5.084340651066667,0.23253375931696416,3.0,62.0,-4.8484074691,63.0,-5.3133189507,64.0,-5.0912955334,,
23,AB5075_gigAB__kan_WT,-0.6976010288,0.11919707365412831,3.0,65.0,-0.6026018579,66.0,-0.6588491765000001,67.0,-0.8313520520000001,,
24,AB5075_gigAB__WT,0.0,0.40073930579352685,3.0,68.0,0.3428511288,69.0,0.0977060369,70.0,-0.44055716570000003,,
25,AB5075_med__CA-MHB,-0.63250815175,0.21020246687577337,2.0,71.0,-0.7811437415,72.0,-0.483872562,,,,
26,AB5075_med__CA-MHB_pH6,0.5112716992999999,2.1452184847592557,2.0,73.0,-1.0056268384,74.0,2.028170237,,,,
27,AB5075_med__RPMI+_pH7,2.0953621752,0.13913731336999355,2.0,75.0,2.193747113,76.0,1.9969772373999999,,,,
28,AB5075_med__RPMI+_pH6,0.66191583105,1.6227636096552684,2.0,77.0,1.8093829837,78.0,-0.48555132160000003,,,,
29,AB5075_med__RPMI+_-HCO3,-0.43508086495000003,0.23954484012410213,2.0,79.0,-0.26569708410000004,80.0,-0.6044646458,,,,
30,AB5075_med__LB,0.0,0.0485610217771919,2.0,81.0,0.0343378278,82.0,-0.0343378278,,,,
31,AB5075_med__M9+AA,-0.5683287537,0.2996641058150147,2.0,83.0,-0.780223275,84.0,-0.3564342324,,,,
32,AB5075_med__M9-AA,-0.4542131102,0.12375440955771842,2.0,85.0,-0.5417206924,86.0,-0.366705528,,,,
33,AYE_adeB__WT,0.0,0.43185934455929154,3.0,87.0,-0.4424175691,88.0,0.021953886500000002,89.0,0.4204636826,,
34,AYE_adeB__adeB,0.2794965178666667,0.48623474202984834,3.0,90.0,-0.2777303331,91.0,0.4985456774,92.0,0.6176742093,,
35,COL__0ug/ml,0.0,0.07979565746112442,2.0,93.0,0.0564240505,94.0,-0.0564240505,,,,
36,COL__0.25ug/ml,0.024910662000000007,0.19065940829159292,2.0,95.0,0.15972722250000002,96.0,-0.1099058985,,,,
37,COL__1ug/ml,-0.537491606,0.6064670300296061,2.0,97.0,-0.1086546565,98.0,-0.9663285555000001,,,,
38,H2O2__0ug/ml,0.0,0.09149712168144436,2.0,99.0,-0.0646982352,100.0,0.0646982352,,,,
39,H2O2__1.25ug/ml,0.58813278385,0.21988475006433444,2.0,101.0,0.432650786,102.0,0.7436147817000001,,,,
40,H2O2__2.5ug/ml,-0.56316048115,0.15210213805264827,2.0,103.0,-0.6707129344,104.0,-0.4556080279,,,,
41,H2O2__5ug/ml,-1.3207528906500001,0.33433767804247677,2.0,105.0,-1.0843404513000001,106.0,-1.5571653300000001,,,,
42,MRP__0ug/ml,0.0,0.002850823459248068,2.0,107.0,-0.0020158366000000002,108.0,0.0020158366000000002,,,,
43,MRP__25ug/ml,-0.10683801205000001,0.3211772317738319,2.0,109.0,0.12026858650000001,110.0,-0.3339446106,,,,
44,MRP__100ug/ml,-0.31202880639999997,0.013330666952709071,2.0,111.0,-0.3214550114,112.0,-0.3026026014,,,,
45,MRP__200ug/ml,-0.01555612150000002,0.4356832172971686,2.0,113.0,-0.3236306789,114.0,0.2925184359,,,,
46,growth__2h,0.0,0.3107478722397244,2.0,115.0,0.2197319277,116.0,-0.2197319277,,,,
47,growth__4h,-0.16269576754999998,0.5199846701130676,2.0,117.0,-0.5303804539,118.0,0.2049889188,,,,
48,growth__6h,-0.8561875909500001,0.8309660261835127,2.0,119.0,-1.443769303,120.0,-0.2686058789,,,,
49,growth__8h,-0.8004665756,0.40357434929578784,2.0,121.0,-1.0858367347,122.0,-0.5150964165,,,,
50,growth__10h,-0.6292997814000001,0.0923122960162637,2.0,123.0,-0.6945744319,124.0,-0.5640251309000001,,,,
51,mutants__WT,0.0,0.06953848316585126,2.0,125.0,-0.049171133000000006,126.0,0.049171133000000006,,,,
52,mutants__R7,-0.485846161,0.20108318684400853,2.0,127.0,-0.343658876,128.0,-0.628033446,,,,
53,mutants__gacA,0.623308684,0.0792102048661071,2.0,129.0,0.679318757,130.0,0.567298611,,,,
54,vacJ_LL-37__WT,0.0,0.016979289011842407,2.0,131.0,-0.0120061704,132.0,0.0120061704,,,,
55,vacJ_LL-37__WT+LL-37,-0.1875820822,0.17647104273361472,2.0,133.0,-0.06279821120000001,134.0,-0.3123659532,,,,
56,vacJ_LL-37__vacJ,-0.10803491605,0.2616825363200467,2.0,135.0,0.0770025799,136.0,-0.293072412,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.31467814740000005,0.31475551829177434,2.0,137.0,-0.5372439088000001,138.0,-0.092112386,,,,
