,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.6751,1.2397258446930914,3.0,0.0,13.0239,1.0,11.416,2.0,10.5854,,,,,,,,,,
1,LB__LBtran,8.9878,0.6117906096042992,3.0,3.0,9.6923,4.0,8.6808,5.0,8.5903,,,,,,,,,,
2,LB__LBstat,9.564633333333333,0.7612006918896838,3.0,6.0,10.4407,7.0,9.1883,8.0,9.0649,,,,,,,,,,
3,LB__LBGexp,12.642033333333336,0.551787253688714,3.0,9.0,12.7639,10.0,13.1227,11.0,12.0395,,,,,,,,,,
4,LB__LBGtran,10.762550000000001,1.3715750234675463,2.0,12.0,9.7927,13.0,11.7324,,,,,,,,,,,,
5,LB__LBGstat,9.997633333333333,0.7316642558806141,3.0,14.0,10.3338,15.0,9.1583,16.0,10.5008,,,,,,,,,,
6,Life Cycle__S0,10.479899999999999,0.12101499907036303,3.0,17.0,10.5877,18.0,10.503,19.0,10.349,,,,,,,,,,
7,Life Cycle__S1,14.502899999999999,0.0497677606488383,3.0,20.0,14.5292,21.0,14.4455,22.0,14.534,,,,,,,,,,
8,Life Cycle__S2,14.591033333333334,0.40102269678078445,3.0,23.0,14.9531,24.0,14.66,25.0,14.16,,,,,,,,,,
9,Life Cycle__S3,14.728200000000001,0.03139554108468365,2.0,26.0,14.706,27.0,14.7504,,,,,,,,,,,,
10,Life Cycle__S4,13.3511,0.9960418113713899,3.0,28.0,14.4826,29.0,12.9639,30.0,12.6068,,,,,,,,,,
11,Life Cycle__S5,13.915199999999999,0.3157263530337632,3.0,31.0,13.6511,32.0,13.8296,33.0,14.2649,,,,,,,,,,
12,Life Cycle__S6,9.6877,1.6554143823051848,8.0,34.0,9.0194,35.0,7.4103,36.0,10.3517,37.0,9.1984,38.0,7.5266,39.0,11.1055,40.0,11.3623,41.0,11.5274
13,Life Cycle__S7,11.993133333333333,0.6005255725889898,3.0,42.0,12.5851,43.0,11.3844,44.0,12.0099,,,,,,,,,,
14,Life Cycle__S8,10.189,1.1508869970592255,2.0,45.0,11.0028,46.0,9.3752,,,,,,,,,,,,
15,Life Cycle__G135,10.173950000000001,0.9242592736889363,2.0,47.0,10.8275,48.0,9.5204,,,,,,,,,,,,
16,Life Cycle__G150,11.245,0.5764210006583728,3.0,49.0,10.8697,50.0,11.9087,51.0,10.9566,,,,,,,,,,
17,Life Cycle__G180,11.516033333333334,0.3960817634445358,3.0,52.0,11.6788,53.0,11.8048,54.0,11.0645,,,,,,,,,,
18,Stress Time Course__C30,12.6898,0.17918085835267056,2.0,55.0,12.5631,56.0,12.8165,,,,,,,,,,,,
19,Stress Time Course__C90,11.67525,0.1293298302790196,2.0,57.0,11.5838,58.0,11.7667,,,,,,,,,,,,
20,Biofilm__BI,10.99235,0.03952726906832883,2.0,59.0,10.9644,60.0,11.0203,,,,,,,,,,,,
21,Biofilm__BC,11.138375,0.730057278004039,4.0,61.0,11.6507,62.0,10.8568,63.0,11.8074,64.0,10.2386,,,,,,,,
22,Biofilm__Sw,7.9443,0.7557557277321817,2.0,65.0,7.4099,66.0,8.4787,,,,,,,,,,,,
23,Life Cycle__BT,8.0093,0.06646803743153569,2.0,67.0,8.0563,68.0,7.9623,,,,,,,,,,,,
24,Life Cycle__B36,9.06795,0.718774043076126,2.0,69.0,8.5597,70.0,9.5762,,,,,,,,,,,,
25,Life Cycle__B60,10.6007,1.9796161446098584,2.0,71.0,9.2009,72.0,12.0005,,,,,,,,,,,,
26,M9__M9exp,14.056199999999999,0.26642978437104187,3.0,73.0,14.36,74.0,13.9463,75.0,13.8623,,,,,,,,,,
27,M9__M9tran,12.784133333333335,0.10963860329889909,3.0,76.0,12.738,77.0,12.7051,78.0,12.9093,,,,,,,,,,
28,M9__M9stat,9.926633333333333,0.2555696839089746,3.0,79.0,10.1334,80.0,10.0056,81.0,9.6409,,,,,,,,,,
29,Supplement__M+G,12.532066666666665,0.717063611776063,3.0,82.0,11.7254,83.0,13.0971,84.0,12.7737,,,,,,,,,,
30,Supplement__Glu,13.100266666666665,0.19368831491169863,3.0,85.0,13.2067,86.0,12.8767,87.0,13.2174,,,,,,,,,,
31,Supplement__Fru,13.270333333333333,0.5956933299385968,3.0,88.0,13.8909,89.0,13.217,90.0,12.7031,,,,,,,,,,
32,Supplement__Mal,12.882966666666666,1.049015368492442,3.0,91.0,11.6958,92.0,13.6849,93.0,13.2682,,,,,,,,,,
33,Supplement__G+S,13.140350000000002,0.16100821407617721,2.0,94.0,13.0265,95.0,13.2542,,,,,,,,,,,,
34,Supplement__Pyr,12.530966666666666,0.11563971347825634,3.0,96.0,12.5008,97.0,12.6587,98.0,12.4334,,,,,,,,,,
35,Supplement__Gly,10.043899999999999,0.7147999160604315,3.0,99.0,10.1655,100.0,10.6901,101.0,9.2761,,,,,,,,,,
36,Supplement__Glucon,12.431966666666666,0.5062113623115678,3.0,102.0,12.4057,103.0,12.9508,104.0,11.9394,,,,,,,,,,
37,Stressors__aero,11.776933333333332,1.3168497611091914,3.0,105.0,13.275,106.0,10.8022,107.0,11.2536,,,,,,,,,,
38,Stressors__nit,11.718399999999997,0.48168653707572123,3.0,108.0,11.52,109.0,12.2676,110.0,11.3676,,,,,,,,,,
39,Stressors__ferm,11.283700000000001,0.3379611664082138,3.0,111.0,11.3692,112.0,10.9112,113.0,11.5707,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.4618,,1.0,114.0,13.4618,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1165,,1.0,115.0,13.1165,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2883,,1.0,116.0,13.2883,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.2113,,1.0,117.0,13.2113,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.3829,,1.0,118.0,13.3829,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.5721,,1.0,119.0,13.5721,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.2458,,1.0,120.0,13.2458,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.8899,,1.0,121.0,12.8899,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3336,,1.0,122.0,9.3336,,,,,,,,,,,,,,
