sample,BSU06250
LBexp_1,13.0239
LBexp_2,11.416
LBexp_3,10.5854
LBtran_1,9.6923
LBtran_2,8.6808
LBtran_3,8.5903
LBstat_1,10.4407
LBstat_2,9.1883
LBstat_3,9.0649
LBGexp_1,12.7639
LBGexp_2,13.1227
LBGexp_3,12.0395
LBGtran_2,9.7927
LBGtran_3,11.7324
LBGstat_1,10.3338
LBGstat_2,9.1583
LBGstat_3,10.5008
S0_1,10.5877
S0_2,10.503
S0_3,10.349
S1_1,14.5292
S1_2,14.4455
S1_3,14.534
S2_1,14.9531
S2_2,14.66
S2_3,14.16
S3_1,14.706
S3_2,14.7504
S4_1,14.4826
S4_2,12.9639
S4_3,12.6068
S5_1,13.6511
S5_2,13.8296
S5_3,14.2649
S6_1,9.0194
S6_2,7.4103
S6_3,10.3517
S6/t_1,9.1984
S6/t_2,7.5266
S6_4,11.1055
S6_5,11.3623
S6_6,11.5274
S7_4,12.5851
S7_5,11.3844
S7_6,12.0099
S8_4,11.0028
S8_5,9.3752
G135_1,10.8275
G135_3,9.5204
G150_1,10.8697
G150_2,11.9087
G150_3,10.9566
G180_1,11.6788
G180_2,11.8048
G180_3,11.0645
C30_1,12.5631
C30_2,12.8165
C90_1,11.5838
C90_2,11.7667
BI_1,10.9644
BI_2,11.0203
BC_2,11.6507
BC/t_1,10.8568
BC/t_2,11.8074
BC_1,10.2386
Sw_1,7.4099
Sw_2,8.4787
BT_1,8.0563
BT_2,7.9623
B36_1,8.5597
B36_2,9.5762
B60_1,9.2009
B60_2,12.0005
M9exp_1,14.36
M9exp_2,13.9463
M9exp_3,13.8623
M9tran_1,12.738
M9tran_2,12.7051
M9tran_3,12.9093
M9stat_1,10.1334
M9stat_2,10.0056
M9stat_3,9.6409
M+G_1,11.7254
M+G_2,13.0971
M+G_3,12.7737
Glu_1,13.2067
Glu_2,12.8767
Glu_3,13.2174
Fru_1,13.8909
Fru_2,13.217
Fru_3,12.7031
Mal_1,11.6958
Mal_2,13.6849
Mal_3,13.2682
G+S_2,13.0265
G+S_3,13.2542
Pyr_1,12.5008
Pyr_2,12.6587
Pyr_3,12.4334
Gly_1,10.1655
Gly_2,10.6901
Gly_3,9.2761
Glucon_1,12.4057
Glucon_2,12.9508
Glucon_3,11.9394
aero_1,13.275
aero_2,10.8022
aero_3,11.2536
nit_1,11.52
nit_2,12.2676
nit_3,11.3676
ferm_1,11.3692
ferm_2,10.9112
ferm_3,11.5707
T-5.40H_1,13.4618
T-4.40H_1,13.1165
T-3.40H_1,13.2883
T-2.40H_1,13.2113
T-1.40H_1,13.3829
T-1.10H_1,13.5721
T-0.40H_1,13.2458
T0.0H_1,12.8899
T0.30H_1,9.3336
T1.0H_1,11.6566
T1.30H_1,11.2826
T2.0H_1,10.5914
T2.30H_1,11.0486
T3.0H_1,10.3966
T3.30H_1,10.5462
T4.0H_1,11.0486
T5.0H_1,11.3937
HPh_1,13.2501
HPh_2,12.8863
HPh_3,13.2555
LPh_1,12.9439
LPh_2,13.3746
LPh_3,12.7281
