,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3446591301333335,0.8238429388589079,3.0,0.0,-0.7595367061,1.0,-0.9876504848000001,2.0,-2.2867901995,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.15939794805179514,4.0,3.0,0.20870706320000001,4.0,-0.14160641070000002,5.0,-0.1055255128,6.0,0.038424860400000004
2,AB0057_PGcoculture__ABPG,-0.45268387855000003,0.12165490441506788,4.0,7.0,-0.5403916437,8.0,-0.2783272879,9.0,-0.5317354872,10.0,-0.4602810954
3,AB5075_AZI__AZI_000,0.0,0.030938875827621896,2.0,11.0,-0.0218770889,17.0,0.0218770889,,,,
4,AB5075_AZI__preculture,-0.06924674680000001,0.1310192399011355,2.0,12.0,-0.1618913398,13.0,0.0233978462,,,,
5,AB5075_AZI__AZI_040,-0.33281698935000004,0.21766521273028933,2.0,14.0,-0.1789044414,18.0,-0.4867295373,,,,
6,AB5075_AZI__AZI_028,-0.046320237199999975,0.5430629593957932,2.0,15.0,-0.4303237384,19.0,0.33768326400000004,,,,
7,AB5075_AZI__AZI_003,-0.4628593925,0.30883729899117907,2.0,16.0,-0.2444784441,20.0,-0.6812403409000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5027986775666667,0.5082453644252635,3.0,21.0,0.960960637,28.0,0.5913323459000001,29.0,-0.0438969502,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.2219479999672987,3.0,22.0,0.0281739791,23.0,-0.2346897657,24.0,0.2065157867,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1661261410666667,0.5437082726164438,3.0,25.0,-0.32957934110000003,26.0,-0.6093576101,27.0,0.440558528,,
11,AB5075_VIR-O_LSO__VIR-O,1.1564823173178714e-17,0.24429841407135458,3.0,30.0,-0.2301771067,32.0,0.25631740940000003,34.0,-0.0261403027,,
12,AB5075_VIR-O_LSO__LSO,-0.3402278781333334,0.17767263194774946,3.0,31.0,-0.2310495898,33.0,-0.2443921568,35.0,-0.5452418878,,
13,AB5075_Zinc__Control,-2.7755575615628914e-17,0.6628782473521165,3.0,36.0,0.5740076125,37.0,-0.7255172227000001,38.0,0.1515096102,,
14,AB5075_Zinc__Zinc,0.37979111965,0.34827440381317776,2.0,39.0,0.6260583123,40.0,0.13352392700000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.14919669057599,3.0,41.0,2.4287870055000003,42.0,-0.7730414027,44.0,-1.6557456028000002,,
16,AB5075_biofilm+abx__biofilm,1.9607785472,0.719054073060545,3.0,43.0,1.1322423139,45.0,2.4217857542,46.0,2.3283075735,,
17,AB5075_biofilm+abx__cip_biofilm,4.390291407766666,0.6419980888982297,3.0,47.0,3.7036968381,48.0,4.4915092246,50.0,4.9756681606,,
18,AB5075_biofilm+abx__tet_biofilm,0.5570570395333334,1.1147022967321096,3.0,49.0,-0.6815390273,51.0,0.8730877853000001,52.0,1.4796223606,,
19,AB5075_gigAB__kan_gigB,0.8762171186333334,0.5426903531218039,3.0,53.0,0.9808556431000001,54.0,0.288826923,55.0,1.3589687898,,
20,AB5075_gigAB__gigB,-0.059899315966666665,0.2187051632599651,3.0,56.0,0.0233478683,57.0,-0.3080038471,58.0,0.1049580309,,
21,AB5075_gigAB__kan_gigA,0.6846728739,1.369273523193874,3.0,59.0,2.2345130412,60.0,0.18068926470000002,61.0,-0.3611836842,,
22,AB5075_gigAB__gigA,-0.10006933823333335,0.5310133722655813,3.0,62.0,-0.7056780032000001,63.0,0.11964582400000001,64.0,0.28582416450000003,,
23,AB5075_gigAB__kan_WT,1.7665222079999998,0.6182626236390212,3.0,65.0,1.928686145,66.0,1.0833390728,67.0,2.2875414062,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,1.867336568630873,3.0,68.0,2.1562145410999998,69.0,-1.0781072706,70.0,-1.0781072706,,
25,AB5075_med__CA-MHB,0.33390458925000005,0.29851303603085255,2.0,71.0,0.1228239972,72.0,0.5449851813000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.011413442199999999,0.27855594818293233,2.0,73.0,-0.2083822421,74.0,0.1855553577,,,,
27,AB5075_med__RPMI+_pH7,1.6024879651,0.43083743531463653,2.0,75.0,1.297839893,76.0,1.9071360372,,,,
28,AB5075_med__RPMI+_pH6,1.2795583437,0.3929642430153608,2.0,77.0,1.5574260247,78.0,1.0016906627,,,,
29,AB5075_med__RPMI+_-HCO3,0.6571634033,0.5290463516306001,2.0,79.0,1.0312556661,80.0,0.2830711405,,,,
30,AB5075_med__LB,0.0,0.041514197404162116,2.0,81.0,-0.0293549705,82.0,0.0293549705,,,,
31,AB5075_med__M9+AA,0.58015969955,0.04488136444787892,2.0,83.0,0.5484237824,84.0,0.6118956167,,,,
32,AB5075_med__M9-AA,0.1770244836,0.38998924425142584,2.0,85.0,-0.0987395556,86.0,0.45278852280000004,,,,
33,AYE_adeB__WT,0.0,0.2089541985276637,3.0,87.0,0.1012287746,88.0,-0.2402888676,89.0,0.139060093,,
34,AYE_adeB__adeB,0.4289362488,0.29802961051537086,3.0,90.0,0.1045895693,91.0,0.4915050085,92.0,0.6907141686,,
35,COL__0ug/ml,0.0,0.0,2.0,93.0,0.0,94.0,0.0,,,,
36,COL__0.25ug/ml,0.0,0.0,2.0,95.0,0.0,96.0,0.0,,,,
37,COL__1ug/ml,0.29027290650000004,0.4105078811617574,2.0,97.0,0.0,98.0,0.5805458130000001,,,,
38,H2O2__0ug/ml,0.0,0.4343741642310295,2.0,99.0,0.30714891710000003,100.0,-0.30714891710000003,,,,
39,H2O2__1.25ug/ml,-0.05091008809999997,1.0830444765568734,2.0,101.0,-0.8167381818,102.0,0.7149180056000001,,,,
40,H2O2__2.5ug/ml,0.39470887045,0.0073434761031235364,2.0,103.0,0.39990149220000004,104.0,0.3895162487,,,,
41,H2O2__5ug/ml,1.24455697525,0.05902857610834931,2.0,105.0,1.2028174688,106.0,1.2862964817,,,,
42,MRP__0ug/ml,0.0,0.4621570219587327,2.0,107.0,-0.3267943642,108.0,0.3267943642,,,,
43,MRP__25ug/ml,0.28144070644999997,0.653741050784869,2.0,109.0,-0.1808240237,110.0,0.7437054366,,,,
44,MRP__100ug/ml,-0.73098194515,0.000672162624720435,2.0,111.0,-0.7314572359,112.0,-0.7305066544000001,,,,
45,MRP__200ug/ml,0.37313689960000007,0.388331399451758,2.0,113.0,0.6477286655000001,114.0,0.09854513370000001,,,,
46,growth__2h,0.0,0.2395261778083797,2.0,115.0,-0.1693705846,116.0,0.1693705846,,,,
47,growth__4h,-0.052202459450000016,0.6587869745334899,2.0,117.0,-0.5180351965000001,118.0,0.41363027760000004,,,,
48,growth__6h,-0.46370866285,0.6603670313646874,2.0,119.0,-0.9306586688,120.0,0.0032413431000000003,,,,
49,growth__8h,0.13133656230000001,1.5018880589971693,2.0,121.0,1.1933317934,122.0,-0.9306586688,,,,
50,growth__10h,1.6087539243500002,0.5914005028325076,2.0,123.0,1.1905706184,124.0,2.0269372303,,,,
51,mutants__WT,0.0,0.0,2.0,125.0,0.0,126.0,0.0,,,,
52,mutants__R7,0.0,0.0,2.0,127.0,0.0,128.0,0.0,,,,
53,mutants__gacA,1.1606902585,0.3322235265595968,2.0,129.0,1.395607767,130.0,0.92577275,,,,
54,vacJ_LL-37__WT,0.0,1.81716101865669,2.0,131.0,1.2849268788,132.0,-1.2849268788,,,,
55,vacJ_LL-37__WT+LL-37,0.143867162,0.8951781961952457,2.0,133.0,0.7768537349,134.0,-0.4891194109,,,,
56,vacJ_LL-37__vacJ,0.09502120665000001,0.32427628563430094,2.0,135.0,0.32431916720000004,136.0,-0.13427675390000002,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.33808183415000004,0.17128829389354505,2.0,137.0,-0.21696272,138.0,-0.4592009483,,,,
