,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.18968151415457693,3.0,0.0,0.18557178100000002,2.0,-0.1935401082,4.0,0.0079683272,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7231150086666668,0.2817327635860483,3.0,1.0,-0.9220609187000001,3.0,-0.8465517747,5.0,-0.4007323326,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.8179224675,0.3278802534443533,4.0,6.0,-0.6834048853,20.0,-0.9245199265,40.0,-1.2144192051,63.0,-0.4493458531,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.41379475552500006,0.20905374457943954,4.0,7.0,-0.6946415366,33.0,-0.4274910169,81.0,-0.20068213610000002,82.0,-0.3323643325,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.25074674035,0.4650466195819035,4.0,8.0,-3.5011192417,51.0,-2.6427312388,65.0,-3.1534508942,76.0,-3.7056855867,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.0114117625,0.9140091782173172,3.0,9.0,-3.5416795396,22.0,-3.5365467151,49.0,-1.9560090328,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2963767417,0.07621075166267295,2.0,10.0,-0.350265881,26.0,-0.2424876024,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.093767013166667,0.10676408425185521,3.0,11.0,-3.1958049186,54.0,-2.9828333788,83.0,-3.1026627421,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.3522826712500002,0.11637989410756813,4.0,12.0,-3.4534560538,48.0,-3.184544819,64.0,-3.3808012661999998,78.0,-3.390328546,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.11519750555,0.15433690907576977,4.0,13.0,-0.3401708261,38.0,-0.0582574225,67.0,0.010573706,72.0,-0.0729354796,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5554573414333334,0.08649749686932952,3.0,14.0,-0.6444757561000001,41.0,-0.5501732326000001,85.0,-0.4717230356,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.560648871625,0.06794899311594978,4.0,15.0,-0.5316293119000001,52.0,-0.6504175465,71.0,-0.4908698748,80.0,-0.5696787533000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.2666180216,0.2778979434713028,3.0,16.0,-3.5874575771,53.0,-3.1013246717,77.0,-3.111071816,,,,,,,,,,,,,,,,,,,,,,
