,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.39026420532359096,3.0,0.0,-0.44769846360000004,2.0,0.1793440161,4.0,0.26835444750000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.4215088398,0.635337067632459,3.0,1.0,3.1171788361,3.0,2.275380638,5.0,1.8719670453,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.481391645625,0.1638925119712147,4.0,6.0,0.4201299987,20.0,0.6803485964,40.0,0.2947191015,63.0,0.5303688859,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1965326278,0.11593664818644618,4.0,7.0,0.0577674192,33.0,0.2412964794,81.0,0.3291084373,82.0,0.1579581753,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-7.813641427624999,0.18275188236746867,4.0,8.0,-8.027590895,51.0,-7.7848128025,65.0,-7.8560891992,76.0,-7.5860728137999995,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-7.5177590421666665,0.3122059979742342,3.0,9.0,-7.3699330243,22.0,-7.3069209554,49.0,-7.8764231468,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1339642351,0.27028084213716486,2.0,10.0,-0.3250816514,26.0,0.0571531812,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-7.641484228166667,0.08120467993552213,3.0,11.0,-7.706796123,54.0,-7.667094629,83.0,-7.5505619325,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-7.878478670225,0.1363913042419097,4.0,12.0,-7.8394866436,48.0,-8.0219104189,64.0,-7.94513036,78.0,-7.7073872584,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.093977840875,0.2649608213475608,4.0,13.0,-0.2696516323,38.0,0.3360448875,67.0,0.0760153244,72.0,0.2335027839,,,,,,,,,,,,,,,,,,,,
