,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.722966666666666,0.12538007550377953,3.0,0.0,12.8564,1.0,12.6076,2.0,12.7049,,,,,,,,,,
1,LB__LBtran,12.068166666666668,0.34656067770786275,3.0,3.0,11.7512,4.0,12.0151,5.0,12.4382,,,,,,,,,,
2,LB__LBstat,12.2085,0.21822199705804185,3.0,6.0,12.4015,7.0,12.2523,8.0,11.9717,,,,,,,,,,
3,LB__LBGexp,12.795,0.08042984520686378,3.0,9.0,12.8806,10.0,12.720999999999998,11.0,12.7834,,,,,,,,,,
4,LB__LBGtran,12.1482,0.3512906488934758,2.0,12.0,11.8998,13.0,12.3966,,,,,,,,,,,,
5,LB__LBGstat,10.749566666666666,0.4357614638002462,3.0,14.0,10.9465,15.0,10.2501,16.0,11.0521,,,,,,,,,,
6,Life Cycle__S0,12.948366666666667,0.12414996308228794,3.0,17.0,12.9095,18.0,12.8483,19.0,13.0873,,,,,,,,,,
7,Life Cycle__S1,12.5585,0.1320880388225973,3.0,20.0,12.637,21.0,12.406,22.0,12.6325,,,,,,,,,,
8,Life Cycle__S2,11.604733333333334,0.20389601107754235,3.0,23.0,11.6909,24.0,11.7514,25.0,11.3719,,,,,,,,,,
9,Life Cycle__S3,12.0893,0.007495331880577521,2.0,26.0,12.084,27.0,12.0946,,,,,,,,,,,,
10,Life Cycle__S4,11.999,0.29380544583108076,3.0,28.0,12.2352,29.0,12.0918,30.0,11.67,,,,,,,,,,
11,Life Cycle__S5,12.354133333333332,0.1450320769117413,3.0,31.0,12.212,32.0,12.5019,33.0,12.3485,,,,,,,,,,
12,Life Cycle__S6,11.6334625,0.8291097858331462,8.0,34.0,12.1226,35.0,10.6533,36.0,12.2281,37.0,11.9621,38.0,10.0189,39.0,11.8085,40.0,12.084,41.0,12.1902
13,Life Cycle__S7,11.859033333333334,0.1327118809049641,3.0,42.0,11.9716,43.0,11.7127,44.0,11.8928,,,,,,,,,,
14,Life Cycle__S8,11.3055,0.1919087804140289,2.0,45.0,11.4412,46.0,11.1698,,,,,,,,,,,,
15,Life Cycle__G135,11.92065,1.5740904055993727,2.0,47.0,13.0337,48.0,10.8076,,,,,,,,,,,,
16,Life Cycle__G150,13.048866666666667,0.29861671643317844,3.0,49.0,12.7402,50.0,13.0701,51.0,13.3363,,,,,,,,,,
17,Life Cycle__G180,12.825233333333331,0.8024046132303407,3.0,52.0,12.936,53.0,13.5665,54.0,11.9732,,,,,,,,,,
18,Stress Time Course__C30,11.49855,0.11221784617430482,2.0,55.0,11.4192,56.0,11.5779,,,,,,,,,,,,
19,Stress Time Course__C90,11.9162,0.20407101705043681,2.0,57.0,11.7719,58.0,12.0605,,,,,,,,,,,,
20,Biofilm__BI,12.29675,0.4319715326268612,2.0,59.0,11.9913,60.0,12.6022,,,,,,,,,,,,
21,Biofilm__BC,11.996424999999999,0.2644951338556782,4.0,61.0,12.3014,62.0,11.7095,63.0,12.1185,64.0,11.8563,,,,,,,,
22,Biofilm__Sw,12.44755,0.48500454121585307,2.0,65.0,12.1046,66.0,12.7905,,,,,,,,,,,,
23,Life Cycle__BT,12.17315,0.382332636587567,2.0,67.0,12.4435,68.0,11.9028,,,,,,,,,,,,
24,Life Cycle__B36,12.78595,0.24982082579320783,2.0,69.0,12.9626,70.0,12.6093,,,,,,,,,,,,
