,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.0560920638333333,0.17579816578601504,3.0,0.0,2.2501982864,1.0,1.9075892114,2.0,2.0104886937,,
1,AB0057_PGcoculture__AB ,0.0,0.041840099937552444,4.0,3.0,-0.0442751523,4.0,0.0431101158,5.0,0.0273437966,6.0,-0.0261787601
2,AB0057_PGcoculture__ABPG,0.0536251244,0.1659930386026927,4.0,7.0,-0.0354332243,8.0,-0.1349187302,9.0,0.21044566520000002,10.0,0.1744067869
3,AB5075_AZI__AZI_000,0.0,0.0708152978196225,2.0,11.0,-0.0500739773,17.0,0.0500739773,,,,
4,AB5075_AZI__preculture,0.5568804651000001,0.045554576419062714,2.0,12.0,0.5890924150000001,13.0,0.5246685152,,,,
5,AB5075_AZI__AZI_040,-0.5125867427,0.04792495843857528,2.0,14.0,-0.5464748058000001,18.0,-0.4786986796,,,,
6,AB5075_AZI__AZI_028,-0.165549589,0.16528379943391708,2.0,15.0,-0.2824228844,19.0,-0.048676293600000003,,,,
7,AB5075_AZI__AZI_003,0.023630419599999997,0.08461008392481559,2.0,16.0,0.0834587837,20.0,-0.0361979445,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.06611568643333333,0.13054199269752823,3.0,21.0,-0.011415216700000001,28.0,-0.2151092763,29.0,0.0281774337,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.25518598969542694,3.0,22.0,-0.2915554148,23.0,0.1088119201,24.0,0.1827434946,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.13704121593333332,0.10321513270539029,3.0,25.0,0.0181537704,26.0,0.1892258003,27.0,0.2037440771,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333345343204236e-11,0.14991915579898177,3.0,30.0,-0.08941724,32.0,-0.083662604,34.0,0.17307984410000002,,
12,AB5075_VIR-O_LSO__LSO,0.03876883926666666,0.2591209965453243,3.0,31.0,-0.1223936736,33.0,-0.09897002290000001,35.0,0.3376702143,,
13,AB5075_Zinc__Control,3.333331758762862e-11,0.4669793870524415,3.0,36.0,0.2882183727,37.0,-0.5387829442000001,38.0,0.2505645716,,
14,AB5075_Zinc__Zinc,-0.968660454,0.0683758323161161,2.0,39.0,-0.9203114393,40.0,-1.0170094687,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.9394322687430121,3.0,41.0,1.0845689813,42.0,-0.5600490947,44.0,-0.5245198866,,
16,AB5075_biofilm+abx__biofilm,0.5450923957333333,0.20533306488165415,3.0,43.0,0.3822568153,45.0,0.47726174260000004,46.0,0.7757586293000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.3709399996,0.15404834073696563,3.0,47.0,0.44658164520000004,48.0,0.4725453127,50.0,0.1936930409,,
18,AB5075_biofilm+abx__tet_biofilm,0.07224618266666667,0.09948470124636623,3.0,49.0,-0.013730084,51.0,0.0492550241,52.0,0.18121360790000002,,
19,AB5075_gigAB__kan_gigB,-6.100876356400001,0.6705137101540001,3.0,53.0,-6.4654390894,54.0,-6.5101261774,55.0,-5.3270638024,,
20,AB5075_gigAB__gigB,-5.329418072733334,0.12695761882791268,3.0,56.0,-5.3817712373,57.0,-5.1846556709,58.0,-5.42182731,,
21,AB5075_gigAB__kan_gigA,-5.452598030833333,0.987875787394395,3.0,59.0,-4.7452424691,60.0,-5.0312695838,61.0,-6.5812820396,,
22,AB5075_gigAB__gigA,-5.298958151466667,0.3143282695423627,3.0,62.0,-5.4435498194,63.0,-4.9383531116,64.0,-5.5149715234,,
23,AB5075_gigAB__kan_WT,-1.0962652486,0.07430616750537761,3.0,65.0,-1.1816853943,66.0,-1.0605520008,67.0,-1.0465583507,,
24,AB5075_gigAB__WT,0.0,0.3678989526596828,3.0,68.0,-0.2590896353,69.0,-0.1620097399,70.0,0.4210993752,,
25,AB5075_med__CA-MHB,0.09303372275,0.04785443464877884,2.0,71.0,0.126871918,72.0,0.059195527500000004,,,,
26,AB5075_med__CA-MHB_pH6,0.27634434575,0.07849169040193037,2.0,73.0,0.22084233920000002,74.0,0.33184635230000004,,,,
27,AB5075_med__RPMI+_pH7,0.19241917445,0.2004887157383933,2.0,75.0,0.3341861049,76.0,0.050652244000000006,,,,
28,AB5075_med__RPMI+_pH6,0.10313748585,0.06274623370963663,2.0,77.0,0.0587691985,78.0,0.1475057732,,,,
29,AB5075_med__RPMI+_-HCO3,0.043374121200000004,0.02409080573575481,2.0,79.0,0.0604088933,80.0,0.0263393491,,,,
