,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.33333360913457e-11,0.36224344493310257,3.0,0.0,-0.3693701944,1.0,0.0147011039,2.0,0.3546690906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,2.204601504033333,0.35285858600302983,3.0,3.0,2.3432503998,4.0,2.467077515,5.0,1.8034765973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,2.9096389014999997,0.2587735144551649,3.0,6.0,2.6214684174,7.0,3.1221497298,8.0,2.9852985573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.229421046191072e-17,0.8629805393689585,21.0,9.0,0.8346145193000001,10.0,-0.28272875880000004,11.0,-0.3142832716,12.0,0.6627253818000001,13.0,0.5066850488,14.0,0.8198051579000001,15.0,0.6097097949,16.0,0.842326471,17.0,1.2343501647,18.0,0.2995605087,19.0,0.4365877802,20.0,-0.9415671974,21.0,0.0662384892,22.0,0.0545308253,23.0,-0.2009554205,24.0,-0.9535792151,25.0,0.5658687946000001,26.0,0.45749088670000004,27.0,-1.4067574739,28.0,-1.6453112429,29.0,-1.6453112429
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.09068659076190475,0.894796723067543,21.0,30.0,0.6239295624,31.0,-0.6142037074000001,32.0,0.7602828317,33.0,0.9239779352,34.0,-0.3253603111,35.0,1.3062809606,36.0,0.9266563389,37.0,0.8571015921,38.0,1.2760317554,39.0,0.015790359400000002,40.0,1.0587363478,41.0,-0.4935698108,42.0,-0.1832933425,43.0,0.2966682002,44.0,0.2915605358,45.0,-0.625231188,46.0,0.2960519753,47.0,0.0239569245,48.0,-1.2203260677,49.0,-1.6453112429,50.0,-1.6453112429
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.34199540839829945,3.0,51.0,0.38694696970000003,52.0,-0.125173475,53.0,-0.2617734947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.22046985135000002,0.7177179334715413,4.0,54.0,-0.698265166,55.0,0.882006614,56.0,0.0095275935,57.0,0.6886103639000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.6024509978822715,4.0,58.0,0.2792269323,59.0,-0.7755747649,60.0,0.6264444104,61.0,-0.1300965778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.91456196945,0.3585524919407947,4.0,62.0,-0.7806718281,63.0,-0.7474603042,64.0,-0.6813052844,65.0,-1.4488104611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.773630750675,0.8592953858025999,4.0,66.0,0.27001306340000003,67.0,-0.73076281,68.0,-0.8002234338,69.0,-1.8335498223000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.75740095035,0.20882982426842722,4.0,70.0,0.7118788575,71.0,1.0623357553,72.0,0.6602884028,73.0,0.5951007858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.36624973455173726,6.0,74.0,-0.1976346364,75.0,0.1416541348,76.0,0.0167317878,86.0,0.479568013,88.0,-0.5972292867,90.0,0.15690998750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3808515467333334,0.2420797090727537,6.0,77.0,0.5064289176,78.0,0.44211299330000003,79.0,0.2363723012,87.0,0.1512346112,89.0,0.7764400249000001,91.0,0.17252043220000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.0944987705000002,0.36603806716391263,3.0,80.0,-1.124198003,82.0,-1.4447824632000001,84.0,-0.7145158453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6883604853666667,0.6775454498210519,3.0,81.0,-0.28925176,83.0,-0.3051610359,85.0,-1.4706686602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.6662083119841204,3.0,92.0,0.7498298909000001,93.0,-0.5237432559,94.0,-0.226086635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
