,ABUW_1732
SRX3737100,-0.8059467038
SRX3737101,-0.9332455948
SRX3737103,-0.5816568045
SRX3737104,0.0687079952
SRX3737105,-0.035955259600000004
SRX3737106,-0.0199406939
SRX3737107,-0.0128120418
SRX3737108,0.0494339166
SRX3737109,0.0319139922
SRX3737110,-0.15627279830000002
SRX3737111,0.0546766026
Abaum_0017,0.048168029800000005
Abaum_0018,0.2074575727
Abaum_0019,0.2042489327
Abaum_0020,-1.6284650164999999
Abaum_0021,-0.6365409736000001
Abaum_0022,-0.015031349000000001
Abaum_0023,-0.048168029800000005
Abaum_0024,-1.6591723541999999
Abaum_0025,-0.4370988235
Abaum_0026,0.19936666320000002
SRX3141471,-0.17693611680000002
SRX3141472,0.1060946432
SRX3141473,-0.1265547841
SRX3141474,0.0204601409
SRX3141475,0.1041040325
SRX3141476,-0.1289901028
SRX3141477,0.6116341117
SRX3141478,0.31604494720000004
SRX3141479,0.0811285998
SRX8944518,-0.2043727005
SRX8944519,-0.3909266394
SRX8944520,0.3611767091
SRX8944521,-0.5184012092
SRX8944522,-0.15680400860000002
SRX8944523,-0.0179099117
SRX5930997,-0.0810543454
SRX5930998,-0.1952960833
SRX5930999,0.27635042860000003
SRX5931001,1.6742655838
SRX5931002,1.3323816529
SRX4488546,1.2946293212
SRX4488547,-0.6025072300000001
SRX4488548,2.4455437246000002
SRX4488549,-0.6921220913
SRX4488550,2.171949487
SRX4488551,2.5168102497
SRX4488552,2.7410182168
SRX4488553,2.7263237253
SRX4488554,1.4363055176000001
SRX4488555,2.8217734362
SRX4488556,1.532184937
SRX4488557,2.2379315284
SRX2568047,1.7561433528000001
SRX2568048,1.1673141824
SRX2568049,1.4437540945
SRX2568050,3.0335811756
SRX2568051,3.1831030679
SRX2568052,3.0373454409
SRX2568053,1.8497980225
SRX2568054,1.623751031
SRX2568055,1.1825010170999999
SRX2568056,2.8416153470000003
SRX2568057,2.7523900297
SRX2568058,2.8116765594
SRX2568059,-1.1106680558
SRX2568060,-1.2979714581000001
SRX2568061,-1.1821550943
SRX2568062,0.2140380752
SRX2568063,-0.2552047538
SRX2568064,0.0411666786
Abaum_0001,0.7242463477000001
Abaum_0002,0.6534366099000001
Abaum_0003,0.2959363454
Abaum_0004,0.49106529590000003
Abaum_0005,0.1229543762
Abaum_0006,0.2670090626
Abaum_0007,0.2070269298
Abaum_0008,1.0294356316
Abaum_0009,0.7137396556000001
Abaum_0010,0.8024258192
Abaum_0011,0.1286715841
Abaum_0012,-0.1286715841
Abaum_0013,0.0571680273
Abaum_0014,0.29463505360000003
Abaum_0015,0.2917042322
Abaum_0016,0.6099588099000001
ERX1221046,-0.035361014100000004
ERX1221048,-0.031393580500000004
ERX1221049,0.06675459460000001
ERX1221050,-0.7626566924
ERX1221052,0.2885294715
ERX1221053,0.3377470844
ABNM035,0.173885758
ABNM036,-0.173885758
ABNM037,-0.789498817
ABNM038,0.8704732620000001
ABNM041,-0.937846904
ABNM042,-0.9314856720000001
ABNM019,-0.16470701640000002
ABNM020,0.16470701640000002
ABNM021,0.8978929922000001
ABNM022,-0.1259370719
ABNM023,1.0195640768
ABNM024,0.5709769665000001
ABNM025,1.7061523194000001
ABNM026,1.5917601987
ABNM027,-0.2464747071
ABNM028,0.2464747071
ABNM029,-0.5321201027
ABNM030,0.1760986407
ABNM031,0.38121454800000004
ABNM032,0.1124055551
ABNM033,0.3634796467
ABNM034,0.2479878809
ABNM001,-0.0194824507
ABNM002,0.0194824507
ABNM003,-0.1655599352
ABNM004,-0.11847529700000001
ABNM005,-1.1116225101
ABNM006,-0.3398857568
ABNM007,-0.7164834792
ABNM008,-0.7551643667
ABNM009,-0.5009316076
ABNM010,-0.3796188453
ABNM043,-0.155853305
ABNM044,0.155853305
ABNM045,-0.150249967
ABNM046,-0.19281461900000002
ABNM047,-0.593057713
ABNM048,-0.5348236230000001
ABNM011,-0.1178638285
ABNM012,0.1178638285
ABNM013,-0.3593789015
ABNM014,0.1821279057
ABNM015,0.1109948209
ABNM016,-0.0981554568
ABNM017,0.16561756400000002
ABNM018,-0.0383547748
