,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.907800000000002,0.3531598646505572,3.0,0.0,11.0541,1.0,11.1643,2.0,10.505,,,,,,,,,,
1,LB__LBtran,10.2618,0.6084170937769579,3.0,3.0,10.7602,4.0,10.4414,5.0,9.5838,,,,,,,,,,
2,LB__LBstat,10.023533333333333,0.2695602406389587,3.0,6.0,10.2445,7.0,10.1029,8.0,9.7232,,,,,,,,,,
3,LB__LBGexp,10.727500000000001,0.2888285477580079,3.0,9.0,10.5899,10.0,11.0594,11.0,10.5332,,,,,,,,,,
4,LB__LBGtran,9.9732,1.0155467591401193,2.0,12.0,9.2551,13.0,10.6913,,,,,,,,,,,,
5,LB__LBGstat,11.043066666666668,0.38380693497295415,3.0,14.0,11.2946,15.0,11.2333,16.0,10.6013,,,,,,,,,,
6,Life Cycle__S0,9.977966666666667,0.25052856789862044,3.0,17.0,10.1046,18.0,10.1399,19.0,9.6894,,,,,,,,,,
7,Life Cycle__S1,11.097299999999999,0.027453415088108626,3.0,20.0,11.0926,21.0,11.0725,22.0,11.1268,,,,,,,,,,
8,Life Cycle__S2,10.326233333333333,0.4915878185363567,3.0,23.0,10.7109,24.0,10.4954,25.0,9.7724,,,,,,,,,,
9,Life Cycle__S3,10.68065,0.005020458146425348,2.0,26.0,10.6771,27.0,10.6842,,,,,,,,,,,,
10,Life Cycle__S4,9.943566666666667,0.45622111232749135,3.0,28.0,10.4666,29.0,9.7365,30.0,9.6276,,,,,,,,,,
11,Life Cycle__S5,8.723033333333333,0.5344703577686348,3.0,31.0,9.1208,32.0,8.1155,33.0,8.9328,,,,,,,,,,
12,Life Cycle__S6,7.9806875,0.5209896994800239,8.0,34.0,7.9994,35.0,7.8128,36.0,6.9145,37.0,7.7874,38.0,8.5645,39.0,8.1629,40.0,8.5437,41.0,8.0603
13,Life Cycle__S7,9.463366666666667,0.3416065621930192,3.0,42.0,9.2421,43.0,9.2912,44.0,9.8568,,,,,,,,,,
14,Life Cycle__S8,9.499500000000001,0.5999093931586668,2.0,45.0,9.0753,46.0,9.9237,,,,,,,,,,,,
15,Life Cycle__G135,10.094000000000001,1.0791863694469095,2.0,47.0,10.8571,48.0,9.3309,,,,,,,,,,,,
16,Life Cycle__G150,10.600100000000001,0.3352228959960821,3.0,49.0,10.4824,50.0,10.9783,51.0,10.3396,,,,,,,,,,
17,Life Cycle__G180,10.242533333333334,0.3987516687530395,3.0,52.0,10.2232,53.0,10.6506,54.0,9.8538,,,,,,,,,,
18,Stress Time Course__C30,10.1129,0.10691454531540552,2.0,55.0,10.0373,56.0,10.1885,,,,,,,,,,,,
19,Stress Time Course__C90,10.78715,0.06102331521639877,2.0,57.0,10.8303,58.0,10.744,,,,,,,,,,,,
20,Biofilm__BI,10.5123,0.1453811542119545,2.0,59.0,10.6151,60.0,10.4095,,,,,,,,,,,,
21,Biofilm__BC,10.7585,0.35334655321181,4.0,61.0,11.1357,62.0,10.3603,63.0,10.9607,64.0,10.5773,,,,,,,,
22,Biofilm__Sw,9.709,0.4283652880428107,2.0,65.0,9.4061,66.0,10.0119,,,,,,,,,,,,
23,Life Cycle__BT,8.9851,0.31805663017771013,2.0,67.0,9.21,68.0,8.7602,,,,,,,,,,,,
24,Life Cycle__B36,9.4245,0.10224764055957512,2.0,69.0,9.4968,70.0,9.3522,,,,,,,,,,,,
25,Life Cycle__B60,11.195450000000001,0.10415682886877813,2.0,71.0,11.1218,72.0,11.2691,,,,,,,,,,,,
26,M9__M9exp,10.778,0.2662921140402018,3.0,73.0,11.0023,74.0,10.848,75.0,10.4837,,,,,,,,,,
27,M9__M9tran,10.548933333333334,0.19120942271063243,3.0,76.0,10.5925,77.0,10.3397,78.0,10.7146,,,,,,,,,,
28,M9__M9stat,9.715000000000002,0.18217241832944966,3.0,79.0,9.7117,80.0,9.8988,81.0,9.5345,,,,,,,,,,
29,Supplement__M+G,10.518466666666667,0.4458810865391503,3.0,82.0,10.0037,83.0,10.7674,84.0,10.7843,,,,,,,,,,
30,Supplement__Glu,11.033733333333332,0.2241329367436507,3.0,85.0,11.2032,86.0,10.7796,87.0,11.1184,,,,,,,,,,
31,Supplement__Fru,10.918833333333334,0.21107795558355505,3.0,88.0,11.1018,89.0,10.9668,90.0,10.6879,,,,,,,,,,
32,Supplement__Mal,10.042433333333333,0.5920830459769418,3.0,91.0,9.4091,92.0,10.1361,93.0,10.5821,,,,,,,,,,
33,Supplement__G+S,10.39885,0.01661700935788408,2.0,94.0,10.3871,95.0,10.4106,,,,,,,,,,,,
