,PP_2762
SRX8894563,0.3271570129999999
SRX8894564,0.4261721089999999
SRX8894565,0.24726146
SRX8894566,0.581359953
SRX8894567,0.128296621
SRX8894568,0.0493834429999999
SRX8245718,0.271749123
SRX8245719,-0.059093636
SRX8245720,0.1241959939999999
SRX8245721,-0.336851481
SRX8245722,0.343260645
SRX8245723,0.672669564
SRX8245724,0.5425538430000001
SRX8245725,0.6592044829999999
SBRG_IL__IL3__1,0.5082678169999999
SBRG_IL__IL3__2,0.917635086
SRX8245728,-0.230717811
SRX8245729,-0.336851481
SRX8245730,0.1471713419999999
SRX8245731,-0.228620198
SRX8245732,0.610589472
SRX8245733,0.0517802479999999
SBRG_IL__wt__1,0.4757615689999999
SBRG_IL__wt__2,0.331346494
SRX8245726,0.0550951149999999
SRX8245727,0.44455172
SRX8894553,0.2830372969999999
SRX8894554,0.0233467419999999
SRX8894555,0.3394466839999999
SRX8894556,0.638788245
SRX8894557,0.5605821419999999
SRX8894558,0.371877308
SRX8894559,0.5576054930000001
SRX8894560,0.617517716
SBRG_UNeb__coum__1,0.2691170039999999
SBRG_UNeb__coum__2,0.0653571489999999
SBRG_UNeb__coum__3,0.658042252
SBRG_UNeb__coumferul__1,1.02663819
SBRG_UNeb__coumferul__2,0.4624560869999999
SBRG_UNeb__coumferul__3,0.702211264
SBRG_UNeb__ferulate__1,0.6412604799999999
SBRG_UNeb__ferulate__2,0.990864433
SBRG_UNeb__ferulate__3,0.506123467
SBRG_UNeb__glc__1,0.0668145699999999
SBRG_UNeb__glc__2,-0.241402077
SBRG_UNeb__glc__3,0.174587507
SRX5659920,-0.370359104
SRX5659925,0.370359104
SRX5704140,0.174719581
SRX5704141,0.1334910379999999
SRX5704142,-0.245498213
SRX5704143,-0.004407601
SRX5704144,0.1561003469999999
SRX5704145,-0.244024626
SRX5704146,-0.336665856
SRX5704147,-0.043097945
SRX5704148,-0.172094558
SRX5704149,0.1033666539999999
SRX5704150,-0.208139547
SRX5704151,0.0805191719999999
SRX5704152,-0.016514557
SRX5704153,-0.076093001
SRX5704154,-0.06831587
SRX5704155,-0.232390127
SRX5704156,0.0780356819999999
SRX5704157,0.1278914779999999
SRX5704158,0.552722237
SRX5704159,0.0980688729999999
SRX5704160,-0.091806207
SRX5704161,-0.060937296
