,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11677213250250272,3.0,0.0,0.1056664253,2.0,0.019704266300000002,4.0,-0.1253706916,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.23352105320000002,0.042923558745609845,3.0,1.0,0.26684003300000003,3.0,0.1850839598,5.0,0.2486391668,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.42917153710000006,0.5037260305750277,4.0,6.0,0.3291063676,20.0,0.45144146160000004,40.0,1.079495649,63.0,-0.14335732980000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.070818285675,0.09244300391605867,4.0,7.0,-0.0189580786,33.0,0.1992904193,81.0,0.0641896961,82.0,0.0387511059,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.520946258575,0.3240578990070421,4.0,8.0,0.4881628315,51.0,0.8799225584,65.0,0.6146580519,76.0,0.1010415925,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5096484963333333,0.7863245649205391,3.0,9.0,-0.0190424191,22.0,0.1347203363,49.0,1.4132675718,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2037672899,0.10505111303748475,2.0,10.0,0.1294849355,26.0,0.2780496443,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6422797362,0.5654756234884902,3.0,11.0,0.5184582977000001,54.0,0.1489752996,83.0,1.2594056113,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5128624164,0.22921569970995379,4.0,12.0,0.3510698336,48.0,0.8396347137,64.0,0.5047142828,78.0,0.35603083550000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.188690346575,0.07636798555801354,4.0,13.0,0.1384343193,38.0,0.1597472459,67.0,0.15413943730000002,72.0,0.3024403838,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1758090565,0.15938957657674793,3.0,14.0,0.0764427975,41.0,0.35965550830000004,85.0,0.0913288637,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.29326001405,0.28025549489943735,4.0,15.0,0.0093996093,52.0,0.4392747273,71.0,0.11295236,80.0,0.6114133596,,,,,,,,,,,,,,,,,,,,
