,PSPTO_2301
SRX1828913,0.1056664253
SRX1828914,0.26684003300000003
SRX1828915,0.019704266300000002
SRX1828916,0.1850839598
SRX1828917,-0.1253706916
SRX1828918,0.2486391668
SRX3983989,0.3291063676
SRX3983990,-0.0189580786
SRX3983993,0.4881628315
SRX3983994,-0.0190424191
SRX3983995,0.1294849355
SRX3983996,0.5184582977000001
SRX3983997,0.3510698336
SRX3983998,0.1384343193
SRX3983999,0.0764427975
SRX3984000,0.0093996093
SRX3984001,0.6185936096
SRX3984002,0.5030420956
SRX3984003,0.5343153172
SRX3984004,0.5324548928
SRX3984005,0.45144146160000004
SRX3984006,0.5712727344
SRX3984007,0.1347203363
SRX3984008,0.3274480622
SRX3984009,0.0973316075
SRX3984010,0.0964405386
SRX3984011,0.2780496443
SRX3984012,0.2726703294
SRX3984013,0.3520905029
SRX3984014,0.34311620470000004
SRX3984015,0.7674698943
SRX3984016,0.1490492243
SRX3984017,0.3782336523
SRX3984019,0.1992904193
SRX3984020,0.4204827188
SRX3984021,0.3766680314
SRX3984022,0.44786604010000003
SRX3984023,-0.008291882
SRX3984024,0.1597472459
SRX3984025,0.5593165287
SRX3984026,1.079495649
SRX3984027,0.35965550830000004
SRX3984028,0.08662003380000001
SRX3984029,0.5024996735
SRX3984031,0.7248169329
SRX3984032,0.382332604
SRX3984034,0.014269899400000001
SRX3984035,-0.3227767788
SRX3984036,0.8396347137
SRX3984037,1.4132675718
SRX3984038,0.6353316259
SRX3984039,0.8799225584
SRX3984040,0.4392747273
SRX3984041,0.5125228874000001
SRX3984042,0.1489752996
SRX3984043,-0.16007706800000002
SRX3984045,-0.39741716190000004
SRX3984046,-0.0533486528
SRX3984047,0.3638047757
SRX3984048,0.28343278920000003
SRX3984049,0.227545618
SRX3984050,0.6344603527
SRX3984051,0.4597590673
SRX3984052,-0.14335732980000002
SRX3984056,0.5047142828
SRX3984057,0.6146580519
SRX3984058,0.3703303061
SRX3984059,0.15413943730000002
SRX3984061,0.2923548546
SRX3984062,0.20077664450000002
SRX3984063,0.3096901496
SRX3984064,0.11295236
SRX3984065,0.3024403838
SRX3984066,0.24610181720000002
SRX3984067,0.3687395335
SRX3984068,0.36763536620000004
SRX3984069,0.1010415925
SRX3984070,0.4236999972
SRX3984071,0.35603083550000003
SRX3984073,0.4058613793
SRX3984074,0.6114133596
SRX3984077,0.0641896961
SRX3984078,0.0387511059
SRX3984079,1.2594056113
SRX3984080,0.0473706354
SRX3984082,0.0913288637
SRX3984084,0.5754567714000001
SRX6997963,-0.4118459035
SRX6997964,-0.7202843738
SRX6997965,0.22247569290000002
SRX6997967,0.3625864938
SRX6997968,0.08509453680000001
SRX6997969,0.2334812766
