sample,BSU15380
LBexp_1,13.640999999999998
LBexp_2,13.6093
LBexp_3,13.2629
LBtran_1,13.1597
LBtran_2,12.7378
LBtran_3,12.6613
LBstat_1,13.8823
LBstat_2,13.4153
LBstat_3,13.3492
LBGexp_1,13.6302
LBGexp_2,13.4652
LBGexp_3,13.5049
LBGtran_2,12.7713
LBGtran_3,13.4953
LBGstat_1,12.9997
LBGstat_2,12.2671
LBGstat_3,12.6747
S0_1,12.8978
S0_2,12.7859
S0_3,12.8688
S1_1,13.96
S1_2,13.8995
S1_3,14.1751
S2_1,13.7991
S2_2,13.3901
S2_3,13.1544
S3_1,13.8433
S3_2,13.7393
S4_1,13.8553
S4_2,13.6784
S4_3,13.2524
S5_1,13.4554
S5_2,13.7821
S5_3,13.9206
S6_1,13.0337
S6_2,11.0905
S6_3,13.1623
S6/t_1,12.7043
S6/t_2,10.1929
S6_4,12.5186
S6_5,13.1776
S6_6,13.1653
S7_4,12.7621
S7_5,12.4942
S7_6,12.808
S8_4,12.1938
S8_5,10.6246
G135_1,13.7311
G135_3,11.7642
G150_1,13.4266
G150_2,13.805
G150_3,13.8863
G180_1,13.3531
G180_2,13.8236
G180_3,12.5722
C30_1,13.1135
C30_2,13.362
C90_1,13.555
C90_2,13.7102
BI_1,13.6456
BI_2,13.6558
BC_2,14.3383
BC/t_1,13.7989
BC/t_2,14.2041
BC_1,13.7602
Sw_1,13.5107
Sw_2,13.8782
BT_1,12.8059
BT_2,12.2958
B36_1,13.1024
B36_2,13.0541
B60_1,13.2595
B60_2,13.2857
M9exp_1,14.0757
M9exp_2,13.6994
M9exp_3,13.3806
M9tran_1,13.249
M9tran_2,13.0508
M9tran_3,13.498
M9stat_1,12.3224
M9stat_2,12.2125
M9stat_3,12.0065
M+G_1,13.1302
M+G_2,13.4764
M+G_3,13.3677
Glu_1,13.9324
Glu_2,13.7401
Glu_3,13.996
Fru_1,14.0196
Fru_2,14.0796
Fru_3,13.3868
Mal_1,12.8578
Mal_2,13.2601
Mal_3,13.567
G+S_2,13.3824
G+S_3,13.6326
Pyr_1,13.2936
Pyr_2,13.6449
Pyr_3,13.487
Gly_1,12.6172
Gly_2,13.3561
Gly_3,11.822
Glucon_1,13.2469
Glucon_2,13.6274
Glucon_3,12.5514
aero_1,13.5809
aero_2,12.4611
aero_3,13.4787
nit_1,13.3452
nit_2,13.5976
nit_3,13.3341
ferm_1,13.1982
ferm_2,13.1804
ferm_3,13.5189
T-5.40H_1,14.2561
T-4.40H_1,14.1019
T-3.40H_1,13.7409
T-2.40H_1,13.6613
T-1.40H_1,13.4927
T-1.10H_1,13.463
T-0.40H_1,13.2662
T0.0H_1,13.3172
T0.30H_1,12.8355
T1.0H_1,13.1257
T1.30H_1,13.0862
T2.0H_1,13.0805
T2.30H_1,13.8303
T3.0H_1,13.4591
T3.30H_1,13.6657
T4.0H_1,13.5436
T5.0H_1,12.6793
HPh_1,13.3659
HPh_2,13.0668
HPh_3,12.9736
LPh_1,13.6412
LPh_2,14.0616
LPh_3,13.6201
LPhT_1,13.2236
LPhT_2,13.3237
LPhT_3,13.6486
SMMPr_1,13.5575
SMMPr_2,13.3743
SMMPr_3,13.4409
HiTm_1,13.5339
HiTm_2,13.9177
HiTm_3,13.988
LoTm_1,13.8767
LoTm_2,13.5734
LoTm_3,13.8495
HiOs_1,14.0752
HiOs_2,13.8907
HiOs_3,13.8581
BMM_1,13.7129
BMM_2,13.5127
BMM_3,13.7114
Heat_1,14.0456
Heat_2,13.8894
Heat_3,13.5612
Cold_1,13.6958
Cold_2,12.8693
Cold_3,12.5032
Etha_1,12.5455
Etha_2,12.1478
Etha_3,12.697
SMM_1,13.528
SMM_2,13.4563
SMM_3,13.61
Salt_1,13.5269
Salt_2,13.4901
Salt_3,13.608
Mt0_1,13.3115
Mt0_3,13.7335
M0t45_1,13.1811
M0t45_2,13.3247
M0t45_3,13.5177
M0t90_1,12.7091
M0t90_2,13.9969
M0t90_3,13.5439
M40t45_1,12.9669
M40t45_2,13.1817
M40t45_3,13.6448
M40t90_1,12.744000000000002
M40t90_2,13.6916
M40t90_3,13.4914
dia0_1,13.308
dia0_2,13.3995
dia0_3,13.7526
dia5_1,12.604
dia5_2,12.407
dia5_3,12.5076
dia15_1,12.6354
dia15_2,13.0686
dia15_3,12.1717
Diami_1,12.4912
Diami_2,12.9395
Diami_3,12.8165
Paraq_1,13.4925
Paraq_2,13.949000000000002
Paraq_3,12.3914
H2O2_1,12.9687
H2O2_2,13.3463
H2O2_3,12.9345
Oxctl_1,12.9017
Oxctl_2,13.0013
Oxctl_3,13.6389
GM-0.1_1,13.6388
GM-0.2_1,13.5454
GM+5_1,13.3511
GM+15_1,13.7655
GM+25_1,14.073
GM+45_1,13.8656
GM+60_1,13.8393
GM+90_1,13.8456
GM+120_1,12.6896
GM+150_1,13.0203
GM-0.1_2,14.2165
GM-0.2_2,14.253
GM+5_2,13.9415
GM+10_2,13.8005
GM+15_2,13.5646
GM+25_2,13.7951
GM+45_2,13.0403
GM+60_2,12.7654
GM+90_2,13.6729
GM+150_2,12.9115
GM-0.1_3,14.0201
GM-0.2_3,14.2023
GM+5_3,14.1265
GM+10_3,12.9565
GM+15_3,13.7477
GM+25_3,13.2688
GM+45_3,13.0103
GM+60_3,12.8292
GM+90_3,13.4752
GM+120_3,13.1261
GM+150_3,13.5261
MG-0.1_1,13.853
MG+5_1,13.8599
MG+10_1,14.3052
MG+15_1,13.3586
MG+25_1,13.7891
MG+45_1,13.6856
MG+120_1,13.0161
MG+150_1,13.4536
MG-0.1_2,12.9746
MG-0.2_2,13.5955
MG+5_2,13.6669
MG+10_2,13.9053
MG+15_2,14.5074
MG+25_2,13.565
MG+45_2,13.1495
MG+60_2,13.5441
MG+90_2,13.3663
MG+120_2,13.8213
MG-0.1_3,14.3125
MG-0.2_3,13.7291
MG+5_3,13.5878
MG+10_3,13.1979
MG+15_3,14.1119
MG+25_3,14.0301
MG+45_3,14.3897
MG+60_3,13.7624
MG+90_3,13.8293
MG+120_3,13.4999
MG+150_3,13.3295
