,STM0974
SRX3136375,0.40495396180000004
SRX3136376,0.5556595591
SRX3136377,-2.0110379728
SRX3136378,1.0504244519000001
SRX3136379,-2.3825071545
SRX3136380,-2.0473652668
SRX3136381,-2.4350739928
SRX3136382,-2.3639886072
SRX8914620,0.2730005104
SRX8914621,-0.07235360390000001
SRX8914622,-0.2006469065
SRX8914623,0.37056493
SRX8914625,0.12608895380000001
ERX3503512,-0.1324282404
ERX3503513,0.1095144214
ERX3503514,0.022913819000000002
ERX3503515,0.6940972396
ERX3503516,0.847181213
ERX3503517,0.8531411673
ERX3503518,0.8319577773
ERX3503519,0.6565494161000001
ERX3503520,0.9155881627
SRX2195704,0.0623717493
SRX2195705,-0.0623717493
SRX2195706,-0.7049429903000001
SRX2195707,-0.7729301623
SRX2195708,0.5510809559000001
SRX2195709,0.4253158825
SRX2195710,0.7932635680000001
SRX2195711,0.9823441849000001
ERX3467881,0.9481910871
ERX3467883,-0.9481910871
SRX3798491,1.028987165
SRX3798492,1.6830988318
SRX3798499,0.1492717564
SRX3798500,-1.5363620163
SRX3798501,1.0165786161
SRX3798502,1.2963409577
SRX3798503,-2.7171117253
SRX3798504,-2.8155470023999998
SRX3798506,-3.0126732972
SRX3798507,-1.3695577519
SRX3798508,-1.4612614726
SRX3798509,-0.0551436986
SRX3798510,0.076838682
SRX3798517,1.8530045521
SRX3798518,-0.0216949834
SRX4341761,0.5159964413
SRX4341762,0.6622531673000001
SRX4341763,0.6541913284
SRX4341764,-0.7501605453
SRX4341765,-0.8055802572
SRX4341766,-0.8502452393000001
SRX4341767,0.0841773712
SRX4341768,-0.08215290730000001
SRX4341769,-0.0020244639
SRX1258665,0.0787936333
SRX1258666,0.36071755240000003
SRX1258667,0.2900230975
SRX1258669,-0.3071280771
SRX1258670,0.3071280771
ERX2079594,-0.07895382220000001
ERX2079595,-0.0729291494
ERX2079596,-0.2905636816
ERX2079597,-0.0844012296
ERX2079598,-0.0002546817
ERX2079599,0.0846559113
SRX2804001,0.9053799671
SRX2804004,-2.4416476894
SRX2804005,-2.7465152855
SRX2804006,-0.1221157977
SRX2804007,-1.7885675857
SRX2804008,-0.8373038882
SRX2804009,-0.3971729679
SRX2804010,0.5648468671
SRX2804011,0.5479777564
SRX2804012,-0.7261471042000001
SRX2804013,0.17843709100000002
SRX2804014,-1.7184347414999999
SRX2804015,-0.5030789117
SRX2804016,-0.591523283
