,ABUW_1432
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0713653038
Abaum_0018,-0.4799416911
Abaum_0019,-0.3900967999
Abaum_0020,1.6923636897
Abaum_0021,1.5063888747
Abaum_0022,0.0020352364
Abaum_0023,0.0713653038
Abaum_0024,1.5712858422
Abaum_0025,1.3568221629
Abaum_0026,-0.029469613300000003
SRX3141471,-0.5669237885
SRX3141472,-0.1408585853
SRX3141473,0.10123129600000001
SRX3141474,0.0396272894
SRX3141475,-0.2875833545
SRX3141476,-0.4668072533
SRX3141477,-0.1672552508
SRX3141478,0.3325735716
SRX3141479,-0.0115395168
SRX8944518,-0.1628624296
SRX8944519,0.0596158314
SRX8944520,0.272443437
SRX8944521,0.6063868326
SRX8944522,-0.1095810074
SRX8944523,0.3268293249
SRX5930997,-0.037028297200000004
SRX5930998,0.059346269400000005
SRX5930999,-0.0223179722
SRX5931001,0.3245981288
SRX5931002,0.11180798700000001
SRX4488546,0.434222647
SRX4488547,-0.3076317186
SRX4488548,-0.1037345417
SRX4488549,-0.12659092830000002
SRX4488550,0.0646074042
SRX4488551,0.0168817939
SRX4488552,-1.4698348707
SRX4488553,-1.1869594118
SRX4488554,-0.1292546532
SRX4488555,-0.6555042522
SRX4488556,-0.0338095881
SRX4488557,-0.0121218246
SRX2568047,0.5199590128
SRX2568048,1.0766331698
SRX2568049,1.0857553722
SRX2568050,0.35855665200000003
SRX2568051,0.2636701426
SRX2568052,-0.15989123900000002
SRX2568053,1.2365775951
SRX2568054,0.37881266150000004
SRX2568055,0.6663370908
SRX2568056,-0.6060430702
SRX2568057,-0.5665697732
SRX2568058,-0.0657088438
SRX2568059,0.46196599060000004
SRX2568060,0.0031554173000000003
SRX2568061,0.7765651315000001
SRX2568062,-0.24718359040000001
SRX2568063,0.9159895128000001
SRX2568064,-0.6688059225
Abaum_0001,-0.2814527355
Abaum_0002,0.055840542400000005
Abaum_0003,-0.5382393066
Abaum_0004,-0.012714571000000001
Abaum_0005,-0.1427238863
Abaum_0006,-0.4196928667
Abaum_0007,-0.6566062837000001
Abaum_0008,-0.7462266538
Abaum_0009,-0.5329756703
Abaum_0010,-0.7409443504000001
Abaum_0011,-0.0628978386
Abaum_0012,0.0628978386
Abaum_0013,-0.5225423258
Abaum_0014,-0.46808805400000003
Abaum_0015,-0.2073130652
Abaum_0016,-0.1184384559
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.4825266755
ABNM036,-0.4825266755
ABNM037,-0.4059197835
ABNM038,0.47428250850000003
ABNM041,-0.2075539975
ABNM042,-0.9136307765
ABNM019,-0.0515300655
ABNM020,0.0515300655
ABNM021,0.1745354019
ABNM022,0.6722362034
ABNM023,0.0193785494
ABNM024,0.0484781249
ABNM025,0.5600882822000001
ABNM026,0.7745197124000001
ABNM027,-0.3017811877
ABNM028,0.3017811877
ABNM029,-0.042677496200000005
ABNM030,0.37512861940000003
ABNM031,0.3709427744
ABNM032,0.3687390495
ABNM033,0.3863945595
ABNM034,0.3803699044
ABNM001,0.0619545804
ABNM002,-0.0619545804
ABNM003,1.1501384799
ABNM004,0.4701570346
ABNM005,0.6765279633
ABNM006,1.3286041887
ABNM007,0.7680115917
ABNM008,1.3411863989000001
ABNM009,0.7058226294000001
ABNM010,0.512837298
ABNM043,-0.23453583300000003
ABNM044,0.23453583300000003
ABNM045,-0.37795326300000004
ABNM046,0.039752831
ABNM047,0.12411590800000001
ABNM048,0.20454501700000002
ABNM011,0.0345481922
ABNM012,-0.0345481922
ABNM013,-0.3748013414
ABNM014,-0.5424816353
ABNM015,-0.1445502001
ABNM016,-0.42691490400000004
ABNM017,-0.6288633125
ABNM018,-0.15275826180000002
