,b3594
p1k_00001,-0.09293712249999997
p1k_00002,0.09293712249999997
p1k_00003,-0.7265244964999997
p1k_00004,-0.9982767175
p1k_00005,-0.010563731500000006
p1k_00006,-0.3087122555000001
p1k_00007,-0.4318447955
p1k_00008,-0.4292221244999999
p1k_00009,-0.2618333635000001
p1k_00010,-0.3057880595000002
p1k_00011,0.3871592614999999
p1k_00012,0.27064215449999995
p1k_00014,0.1942855875
p1k_00015,0.5890093434999999
p1k_00016,0.5324949104999996
p1k_00017,0.4814061345000002
p1k_00018,0.4535702984999999
p1k_00019,-1.4011134035
p1k_00020,-1.4538064485
p1k_00021,-1.2220949755
p1k_00022,-1.1671068125
p1k_00023,-2.0103596515
p1k_00024,-1.9754101665
p1k_00025,-1.9983115544999999
p1k_00026,-1.0612136375000003
p1k_00027,0.4111674254999995
p1k_00028,0.20333518049999988
p1k_00029,-0.27471900550000017
p1k_00030,-0.2283538555
p1k_00031,0.3280417344999997
p1k_00032,0.4420377894999996
p1k_00033,1.4009799034999997
p1k_00034,-0.7921475155
p1k_00035,0.3936131704999997
p1k_00036,0.21398859049999966
p1k_00037,-0.03835191850000008
p1k_00038,0.7319022955000003
p1k_00039,-0.015841717500000296
p1k_00040,-0.6043343475
p1k_00041,-0.3813830505000002
p1k_00042,-0.3349226365
p1k_00043,-0.3064732095
p1k_00044,-0.4055528785
p1k_00045,-0.4726815605000003
p1k_00046,-0.4325960025
p1k_00047,-0.13465632750000012
p1k_00048,-0.02003255649999991
p1k_00049,0.048078546499999764
p1k_00050,-0.4955711465000001
p1k_00051,-1.1898938655000002
p1k_00052,-1.1316617025000002
p1k_00053,-1.0169363195
p1k_00054,0.4773579944999993
p1k_00055,0.15756369049999994
p1k_00056,0.21841091449999966
p1k_00057,0.3610895715
p1k_00058,-0.3447945085000001
p1k_00059,-0.38184710850000014
p1k_00060,-0.11400664650000004
p1k_00061,-0.35878709750000004
p1k_00062,1.3947383865000005
p1k_00063,0.15409908149999962
p1k_00064,-0.2062721045
p1k_00065,-0.4100415874999999
p1k_00066,0.28032032650000005
p1k_00067,0.0778451885
p1k_00068,0.8865020354999995
p1k_00070,-0.015099162500000318
p1k_00071,-0.3712475514999998
p1k_00072,-0.15804287650000015
p1k_00073,-0.22061781450000015
p1k_00074,-1.6473081805000005
p1k_00075,0.3121350014999997
p1k_00077,-0.0304813545
p1k_00078,0.6613826654999997
p1k_00079,-0.7423749975000002
p1k_00080,0.6793846974999997
p1k_00081,0.8987309574999998
p1k_00082,-0.6234826255000003
p1k_00083,-0.7018968005000001
p1k_00084,-1.1035318505
p1k_00085,-0.4112904275
