,ABUW_2698
SRX3737100,0.24551029770000002
SRX3737101,-0.1751325017
SRX3737103,0.0397991919
SRX3737104,0.1759510243
SRX3737105,0.04965766
SRX3737106,0.0279682911
SRX3737107,-0.2535769754
SRX3737108,-1.1495182739
SRX3737109,-1.2699822586
SRX3737110,-0.2453938863
SRX3737111,-0.9471944179
Abaum_0017,-0.046377076600000004
Abaum_0018,-1.0168211087
Abaum_0019,-1.0885930778
Abaum_0020,-1.3875610922
Abaum_0021,-0.5728614212
Abaum_0022,0.08207971260000001
Abaum_0023,0.046377076600000004
Abaum_0024,-1.6082372116
Abaum_0025,-0.2689253166
Abaum_0026,-0.030043342400000003
SRX3141471,-0.5026604211
SRX3141472,-0.4200877597
SRX3141473,0.2177886638
SRX3141474,0.2022990959
SRX3141475,-0.7688037773
SRX3141476,-0.5752135957
SRX3141477,-0.8207752996000001
SRX3141478,-0.5382207176
SRX3141479,-0.606009852
SRX8944518,-0.0585877434
SRX8944519,0.0018372748000000001
SRX8944520,-0.1427296275
SRX8944521,-0.42955381940000004
SRX8944522,0.20131737090000001
SRX8944523,0.3401273617
SRX5930997,0.0297983144
SRX5930998,-0.12477828960000001
SRX5930999,0.0949799752
SRX5931001,0.2679891529
SRX5931002,-0.2486646764
SRX4488546,1.4015634307
SRX4488547,-0.4602310097
SRX4488548,1.7505927562
SRX4488549,-0.941332421
SRX4488550,1.7910885942
SRX4488551,2.1938464906
SRX4488552,1.2214316883
SRX4488553,1.0184483413
SRX4488554,1.8111225067
SRX4488555,1.4289754868
SRX4488556,1.7129825839000001
SRX4488557,1.9602739853000002
SRX2568047,-2.1010361801
SRX2568048,-2.2052882333
SRX2568049,-1.3267340307
SRX2568050,-2.4270881841
SRX2568051,-2.5332140082
SRX2568052,-2.1227036713
SRX2568053,-1.0504253294
SRX2568054,-1.5929736147
SRX2568055,-1.8032580269
SRX2568056,-2.162424823
SRX2568057,-2.0783776568
SRX2568058,-2.3273498564
SRX2568059,-0.4425427172
SRX2568060,-0.3734408382
SRX2568061,-0.3676284145
SRX2568062,0.1263883287
SRX2568063,0.3009261189
SRX2568064,-0.4273144475
Abaum_0001,0.1333885289
Abaum_0002,0.429960871
Abaum_0003,0.08579080800000001
Abaum_0004,0.604042219
Abaum_0005,0.434815357
Abaum_0006,0.648325449
Abaum_0007,0.8973063136
Abaum_0008,0.199955975
Abaum_0009,0.4321950082
Abaum_0010,0.17203694260000002
Abaum_0011,-0.02099266
Abaum_0012,0.02099266
Abaum_0013,0.14778957010000002
Abaum_0014,0.4499285798
Abaum_0015,0.2971917552
Abaum_0016,0.5423312483
ERX1221046,-0.1347319082
ERX1221048,0.09530895310000001
ERX1221049,0.039422955
ERX1221050,-0.1826787091
ERX1221052,0.7283518194
ERX1221053,1.1342175887
ABNM035,-0.36826392750000003
ABNM036,0.36826392750000003
ABNM037,-0.0489575425
ABNM038,0.4121340745
ABNM041,-0.15577624950000002
ABNM042,-0.1205990525
ABNM019,-0.0601770817
ABNM020,0.0601770817
ABNM021,0.8375336916
ABNM022,0.6263923849
ABNM023,0.43118616400000004
ABNM024,0.3085360117
ABNM025,0.9858011515
ABNM026,0.7620679695
ABNM027,0.1380177872
ABNM028,-0.1380177872
ABNM029,-0.0099589195
ABNM030,-0.7358405397000001
ABNM031,-0.2753687936
ABNM032,-0.6251081779000001
ABNM033,-0.3340556444
ABNM034,0.0022756316
ABNM001,0.6311759487
ABNM002,-0.6311759487
ABNM003,-0.052403895400000004
ABNM004,0.5276528106
ABNM005,-1.1284076989
ABNM006,-0.4051031827
ABNM007,-0.0479249282
ABNM008,-0.28602745220000003
ABNM009,0.22380437990000002
ABNM010,0.2439251775
ABNM043,-0.2609664205
ABNM044,0.2609664205
ABNM045,-0.47885923950000003
ABNM046,0.0436041425
ABNM047,0.3121224045
ABNM048,0.2510294455
ABNM011,0.015285772500000001
ABNM012,-0.015285772500000001
ABNM013,0.1973271304
ABNM014,-0.132716727
ABNM015,-0.06278259380000001
ABNM016,-0.2716671751
ABNM017,-0.3201012313
ABNM018,0.11293425180000001
