,PN96_RS03755
SBRG_BHIN_Growth_Late_1,-0.3381545690000003
SBRG_BHIN_Growth_Late_2,-0.9387530550000004
SBRG_BHIN_Growth_Mid_1,-1.6860906680000003
SBRG_BHIN_Growth_Mid_2,-1.853460339
SBRG_BHIN_Growth_Stat_1,-1.419928439
SBRG_BHIN_Growth_Stat_2,-0.353844687
SBRG_LBv2_Growth_Late_1,1.4433295009999996
SBRG_LBv2_Growth_Late_2,2.033642396
SBRG_LBv2_Growth_Mid_1,0.4925687980000002
SBRG_LBv2_Growth_Mid_2,-0.4925687980000002
SBRG_LBv2_Growth_Stat_1,-2.246430006
SBRG_LBv2_Growth_Stat_2,-3.0085483550000003
SBRG_MHB_Rich_Mid_1,1.3690747240000003
SBRG_MHB_Rich_Mid_2,2.1839435000000003
SBRG_NBO_Rich_Mid_1,1.6192294129999998
SBRG_NBO_Rich_Mid_2,0.9677328209999998
SBRG_M9Na_Arabinose_Mid_1,0.0030411489999999
SBRG_M9Na_Arabinose_Mid_2,-0.441917412
SBRG_M9Na_Galactose_Mid_1,0.277516454
SBRG_M9Na_Galactose_Mid_2,-0.0886218179999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7570156960000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.410026285
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.335835576
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.452794927
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.2817790659999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.1587588569999999
SBRG_M9Na_GlcNAc_Mid_1,0.070920048
SBRG_M9Na_GlcNAc_Mid_2,0.377773227
SBRG_M9Na_Gluconate_Mid_1,2.0565673760000003
SBRG_M9Na_Gluconate_Mid_2,0.800156747
SBRG_M9Na_Glucosamine_Mid_1,2.316537093
SBRG_M9Na_Glucosamine_Mid_2,1.920433223
SBRG_M9Na_Glycerol_Mid_1,0.7792620459999999
SBRG_M9Na_Glycerol_Mid_2,0.97391902
SBRG_M9Na_Maltose_Mid_1,0.15424007
SBRG_M9Na_Maltose_Mid_2,-0.141169096
SBRG_M9Na_Mannitol_Mid_1,-0.0652392349999999
SBRG_M9Na_Mannitol_Mid_2,0.048599681
SBRG_M9Na_Trehalose_Mid_1,0.6390140120000001
SBRG_M9Na_Trehalose_Mid_2,0.2503555739999999
SBRG_M9Na_ethanol_Mid_1,0.248584113
SBRG_M9Na_ethanol_Mid_2,-0.573706077
SBRG_M9Na_fructose_Mid_1,0.2192630869999999
SBRG_M9Na_fructose_Mid_2,0.532564815
SBRG_M9Na_fumarate_Mid_1,0.0829016009999999
SBRG_M9Na_fumarate_Mid_2,1.047094129
SBRG_M9Na_glucoseGrowth_Late_1,0.135988734
SBRG_M9Na_glucoseGrowth_Late_2,0.205811108
SBRG_M9Na_glucoseGrowth_Mid_1,0.123356781
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1233567809999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.573706077
SBRG_M9Na_glucoseGrowth_Stat_2,0.1636963599999999
SBRG_M9Na_ribose_Mid_1,0.7695193120000001
SBRG_M9Na_ribose_Mid_2,0.2777189909999999
SBRG_M9Na_succinate_Mid_1,0.5971571870000001
SBRG_M9Na_succinate_Mid_2,0.8414612450000001
SBRG_M9Na_sucrose_Mid_1,4.48149197
SBRG_M9Na_sucrose_Mid_2,4.413626900000001
SBRG_LBv2_HapROver_Late_1,0.8538111499999999
SBRG_LBv2_HapROver_Late_2,0.8852918869999997
SBRG_LBv2_HapROver_Mid_1,-2.671859926
SBRG_LBv2_HapROver_Mid_2,-2.708033497
SBRG_LBv2_HapROver_Stat_1,-2.374362496
SBRG_LBv2_HapROver_Stat_2,-2.640075781
SBRG_LBv2_LuxOOver_Late_1,-0.5221139470000002
SBRG_LBv2_LuxOOver_Late_2,-0.0980362139999999
SBRG_LBv2_LuxOOver_Mid_1,2.1053110040000003
SBRG_LBv2_LuxOOver_Mid_2,2.422784505
SBRG_LBv2_LuxOOver_Stat_1,4.403792155
SBRG_LBv2_LuxOOver_Stat_2,3.65092461
SBRG_LBv2_QstROver_Late_1,1.4044880699999998
SBRG_LBv2_QstROver_Late_2,2.211036644
SBRG_LBv2_QstROver_Mid_1,1.1044651459999997
SBRG_LBv2_QstROver_Mid_2,2.091635989
SBRG_LBv2_QstROver_Stat_1,0.9807921079999996
SBRG_LBv2_QstROver_Stat_2,1.4453484719999996
SBRG_LBv2_TfoXOver_Late_1,-0.816563205
SBRG_LBv2_TfoXOver_Late_2,-0.6188163160000002
