,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.12787383943380062,2.0,0.0,-0.09042045900000062,1.0,0.09042045899999973,,,,,,,,
1,fur__wt_dpd,0.29499068449999966,0.012206219385305422,2.0,2.0,0.2863595839999995,3.0,0.3036217849999998,,,,,,,,
2,fur__wt_fe,-0.0758160765000002,0.1855380502501342,2.0,4.0,0.05537913700000008,5.0,-0.2070112900000005,,,,,,,,
3,fur__delfur_dpd,0.3402038199999997,0.027160296734495052,2.0,6.0,0.3209985899999994,7.0,0.35940905,,,,,,,,
4,fur__delfur_fe2,0.23463631899999982,0.031150677077425637,2.0,8.0,0.2126094639999998,9.0,0.2566631739999998,,,,,,,,
5,acid__wt_ph5,0.30914570949999964,0.006171089877935506,2.0,10.0,0.3047820899999998,11.0,0.3135093289999995,,,,,,,,
6,acid__delgadx_ph5,0.3628728670000001,,1.0,12.0,0.3628728670000001,,,,,,,,,,
7,acid__delgadw_ph5,0.360404822,0.04498461738214899,2.0,13.0,0.3285958940000002,14.0,0.3922137499999998,,,,,,,,
8,acid__delgade_ph5,0.5273051119999996,0.023233345284049464,2.0,15.0,0.5108766559999998,16.0,0.5437335679999995,,,,,,,,
9,oxidative__wt_pq,0.4332487269999996,0.0518793907455432,2.0,17.0,0.4699329959999998,18.0,0.3965644579999994,,,,,,,,
10,oxidative__deloxyr_pq,0.3333066739999997,0.08789648558553921,2.0,19.0,0.2711544729999993,20.0,0.3954588750000001,,,,,,,,
11,oxidative__delsoxr_pq,0.24455094249999965,0.07543428788858957,2.0,21.0,0.1912108459999997,22.0,0.2978910389999996,,,,,,,,
12,oxidative__delsoxs_pq,0.5462665529999997,0.08861271545841552,2.0,23.0,0.4836079010000001,24.0,0.6089252049999994,,,,,,,,
13,nac_ntrc__wt_csn,0.4338228414999996,0.1170598341046923,2.0,25.0,0.3510490389999994,26.0,0.5165966439999998,,,,,,,,
14,nac_ntrc__wt_cytd,-0.18969457250000055,0.0667579193920166,2.0,27.0,-0.1424895950000007,28.0,-0.2368995500000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.010349836500000542,0.01512287080892642,2.0,29.0,-0.021043321000000503,30.0,0.00034364799999941914,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0768535115,0.12961702947637302,2.0,31.0,0.985200431,32.0,1.168506592,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3190952650000001,0.015609440177448914,2.0,33.0,0.3080577240000002,34.0,0.33013280599999995,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1938056094999996,0.023276333840812014,2.0,35.0,0.21026446299999968,36.0,0.1773467559999995,,,,,,,,
