,SP5448_06300
SRX1726505,-0.1014849134
SRX1726506,-0.038074805100000005
SRX1726507,0.1395597186
SRX1726508,-1.7637901051
SRX1726509,-1.9066609242
SRX1726510,-0.9103117512000001
SRX1726511,-1.6919550541000001
SRX1726512,-1.6397612007
SRX1726513,-1.2365785499
SRX1081650,0.0819668954
SRX1081651,-0.4759893094
SRX1081652,-0.34812984810000003
SRX1081653,-0.16127330680000002
SRX1081654,-0.1474972374
SRX1081655,-0.49808757200000003
SRX1081656,0.029162897400000002
SRX1081657,-0.24996688150000002
SRX1081658,-0.0862268348
SRX1081659,0.222561858
SRX1081660,-0.9023883443
SRX1081661,-0.32313409
SRX1081662,-0.0354752726
SRX1081663,0.10880695130000001
SRX1081664,-0.013204962300000001
SRX1081665,0.5936890097
SRX1081666,0.4487382164
SRX1081668,0.1124467195
SRX1081669,0.5790866611000001
SRX1081670,0.4402149435
SRX1081671,0.624699507
SRX1081672,0.0842253109
SRX1081673,-1.1084580945
SRX1081674,-1.0165517622
SRX1081675,-0.8770072902
SRX1081676,-0.7972500888
SRX1081677,-0.6832977650000001
SRX1081678,-0.580137538
SRX1081679,-0.7890918926
SRX1081680,-0.0792266674
SRX1081681,-1.1183443509
SRX1081682,-1.2381855976
SRX1081683,-1.4910870215
SRX1081684,-0.68150154
SRX1081685,-0.7401027256
SRX1081686,-1.3153275239
SRX1081687,-0.13495833570000002
SRX1081688,-0.6424237539000001
SRX1081689,-0.15542856730000001
SRX1081690,-0.9058753688000001
SRX1081691,-0.3345453573
SRX1081692,-1.1026445661
SRX1962715,-0.154872469
SRX1962716,-0.0596771254
SRX1962717,0.21454959440000002
SRX1962718,0.4968108089
SRX1962719,0.1582121484
SRX1962720,0.2926130366
SRX1962721,-0.0353910609
SRX4892146,0.0539183804
SRX4892147,0.0630197416
SRX4892148,-0.099139273
SRX4892149,-0.017798849000000002
SRX4892150,0.0035084215
SRX4892151,0.349174607
SRX4892152,0.08979407240000001
SRX4892153,0.1354265578
SRX4892154,-0.03282607
SRX4892155,-0.0834389318
SRX4892156,0.1721640828
SRX4892157,0.041746884500000005
SRX4892158,-0.732451574
SRX4892159,-0.6992298987000001
SRX4892160,-1.095617274
SRX4892161,-1.0507125914
SRX7620814,-0.2921952161
SRX7620815,-0.2386141917
SRX7620816,-0.33283910450000004
SRX7620817,-1.4530843677
SRX7620818,-1.3388348294
SRX7620819,-1.3223725229
SRX7620856,0.1464161877
SRX7620857,-0.4121462356
SRX7620858,0.0554723962
SRX7620859,-0.472816783
SRX7620860,0.2639457487
SRX7620861,-0.6766958314
SRX7620862,0.3491195898
SRX7620863,-1.5946318845
SRX7620864,0.3092724369
SRX7620865,-1.6885403642
SRX7620866,0.2052564855
SRX7620867,-2.4769076957
SRX2161502,0.0967213063
SRX2161503,-0.0967056616
SRX2161504,-1.56447e-05
SRX2161505,-0.8957947230000001
SRX2161506,-0.8870619939000001
SRX2161507,-0.5475139785
SRX2161508,0.5774123185
SRX2161509,0.4943835206
SRX2161510,0.6592667271
SRX2161511,0.25215146990000004
SRX2161512,-0.4257067008
SRX2161513,-0.1426598087
SRX2161514,-1.3754051257
SRX2161515,-1.5396301400999999
SRX2161516,-1.4694336423
SRX2161517,-0.24558691440000002
SRX2161518,-0.274963993
SRX2161519,-0.3476817029
SRX2161520,-0.3388408189
SRX2161521,-0.38346283410000004
SRX2161522,-0.2997203653
SRX2161523,0.3748453002
SRX2161524,0.31214604630000004
SRX2161525,-0.11051597660000001
