,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.908733333333334,0.17830020564579685,3.0,0.0,8.0776,1.0,7.9263,2.0,7.7223,,,,,,,,,,
1,M9__M9tran,7.820766666666667,0.0654358719154356,3.0,3.0,7.7579,4.0,7.8885,5.0,7.8159,,,,,,,,,,
2,M9__M9stat,7.9113999999999995,0.2162875863289433,3.0,6.0,8.0822,7.0,7.9838,8.0,7.6682,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.618200000000001,0.4335393523084151,3.0,9.0,7.721,10.0,7.1425,11.0,7.9911,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.6918500000000005,0.21899097013347338,2.0,12.0,7.537000000000001,13.0,7.8467,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.771533333333333,0.27591006384931555,3.0,14.0,7.8673,15.0,7.4605,16.0,7.9868,,,,,,,,,,
6,Carbon Transition__MG+10,7.8115,0.1638484360621118,3.0,17.0,7.9974,18.0,7.6881,19.0,7.749,,,,,,,,,,
7,Carbon Transition__MG+15,8.0176,0.30535767552167387,3.0,20.0,7.7135,21.0,8.3242,22.0,8.0151,,,,,,,,,,
8,Carbon Transition__MG+25,7.8692,0.12532425942330563,3.0,23.0,7.9319,24.0,7.7249,25.0,7.9508,,,,,,,,,,
9,Carbon Transition__MG+45,7.889333333333333,0.2870034204209653,3.0,26.0,7.8566,27.0,7.6201,28.0,8.1913,,,,,,,,,,
10,Carbon Transition__MG+60,7.9398,0.13194612536940936,2.0,29.0,7.8465,30.0,8.0331,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.6779,0.4108290398693838,2.0,31.0,7.3874,32.0,7.9684,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.729833333333333,0.06971759701347542,3.0,33.0,7.6776,34.0,7.809,35.0,7.7029,,,,,,,,,,
13,Carbon Transition__MG+150,7.81905,0.08789337290148776,2.0,36.0,7.7569,37.0,7.8812,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.896466666666666,0.20192714857921723,3.0,38.0,7.7086,39.0,7.8708,40.0,8.11,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.909766666666667,0.22493610944740125,3.0,41.0,8.0497,42.0,8.0293,43.0,7.6503,,,,,,,,,,
16,Carbon Transition__GM+5,7.686066666666668,0.18266366177577123,3.0,44.0,7.541,45.0,7.626,46.0,7.8912,,,,,,,,,,
17,Carbon Transition__GM+10,7.577450000000001,0.19593928906679225,2.0,47.0,7.716,48.0,7.4389,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.897366666666667,0.05785795825410134,3.0,49.0,7.9503,50.0,7.9062,51.0,7.8356,,,,,,,,,,
19,Carbon Transition__GM+25,7.951566666666667,0.09474398837569276,3.0,52.0,8.0509,53.0,7.9416,54.0,7.8622,,,,,,,,,,
20,Carbon Transition__GM+45,7.7942,0.4517670638725232,3.0,55.0,8.0616,56.0,7.2726,57.0,8.0484,,,,,,,,,,
21,Carbon Transition__GM+60,7.746633333333333,0.17269725919461898,3.0,58.0,7.8512,59.0,7.5473,60.0,7.8414,,,,,,,,,,
22,Carbon Transition__GM+90,8.151366666666666,0.20276975448358536,3.0,61.0,8.0179,62.0,8.3847,63.0,8.0515,,,,,,,,,,
23,Carbon Transition__GM+120,8.31045,0.2991768791200281,2.0,64.0,8.0989,65.0,8.522,,,,,,,,,,,,
