,STM0337
SRX3136375,-0.0866931643
SRX3136376,0.0939082789
SRX3136377,0.2668455891
SRX3136378,-0.2740607037
SRX3136379,0.48517272250000004
SRX3136380,0.3591515717
SRX3136381,0.4796776957
SRX3136382,0.8210934245
SRX8914620,-0.0642869887
SRX8914621,0.033803347000000004
SRX8914622,0.0304836417
SRX8914623,0.7548038557000001
SRX8914625,0.5271484761
ERX3503512,-0.07596412030000001
ERX3503513,0.0974759587
ERX3503514,-0.021511838300000002
ERX3503515,1.3747166336
ERX3503516,1.1262960991
ERX3503517,1.0390890121
ERX3503518,0.7350372412
ERX3503519,0.8249212965
ERX3503520,0.8193440949
SRX2195704,-0.1293024992
SRX2195705,0.1293024992
SRX2195706,0.5363275021
SRX2195707,0.9518229217
SRX2195708,0.8680043709
SRX2195709,0.5858684576000001
SRX2195710,0.9427147024
SRX2195711,1.2340319773
ERX3467881,0.46052677300000006
ERX3467883,-0.46052677300000006
SRX3798491,1.5508839235
SRX3798492,0.8294238920000001
SRX3798499,1.0948719909
SRX3798500,0.9079243356000001
SRX3798501,1.6981286107
SRX3798502,1.1046971571
SRX3798503,2.9956946276
SRX3798504,2.536895885
SRX3798506,2.5586406478
SRX3798507,0.6704033534
SRX3798508,0.702414073
SRX3798509,-0.037894199100000005
SRX3798510,0.2889179537
SRX3798517,0.9472949364000001
SRX3798518,-0.2510237546
SRX4341761,-0.113742799
SRX4341762,-0.0857085283
SRX4341763,0.5706391636
SRX4341764,-0.0871801853
SRX4341765,-0.5994214807
SRX4341766,-0.0545739318
SRX4341767,-0.3864798883
SRX4341768,0.33696937800000004
SRX4341769,0.049510510300000005
SRX1258665,3.0340311927
SRX1258666,2.7807710641
SRX1258667,2.2613226784
SRX1258669,-0.6373124468
SRX1258670,0.6373124468
ERX2079594,0.2218306293
ERX2079595,0.008849547400000001
ERX2079596,0.0708996239
ERX2079597,-0.0655360462
ERX2079598,0.2500641162
ERX2079599,-0.18452807000000002
SRX2804001,0.2412447135
SRX2804004,3.2140486521
SRX2804005,2.9801915897
SRX2804006,0.1224883625
SRX2804007,2.94367345
SRX2804008,3.3550814494
SRX2804009,0.2753567048
SRX2804010,0.09318628350000001
SRX2804011,0.4294739232
SRX2804012,0.4558166011
SRX2804013,3.2526352013
SRX2804014,3.0471676616
SRX2804015,3.1532836375
SRX2804016,2.4443386037
SRX2804017,3.8809149106
SRX2804019,3.4816974182
SRX2804020,0.7849796051
SRX2804021,0.28539337070000004
SRX2804022,0.4107878943
SRX2804023,2.7867452951000002
SRX2804024,0.6566596065
SRX2804027,0.0040304646
SRX2804028,-0.045769359
SRX2804029,0.041738894400000004
SRX2804030,2.7291015435
SRX2804031,2.6199084413
SRX2804032,2.5148883223
SRX2804033,-0.1175845615
SRX2804034,3.0835180424
SRX2804035,2.5205338093
SRX2804036,2.1718215821
SRX2804037,2.5825328043
SRX2804038,2.6770996747
SRX2804039,0.7087970649
SRX2804040,0.508482333
SRX2804041,2.9959069792
SRX2804042,3.0566462103
SRX2804043,3.0066608754
SRX2804044,2.2712519366
SRX2804045,-0.22743579060000002
SRX2804046,-0.1176399174
SRX2804047,3.5031088127
SRX2804048,0.49139334030000004
SRX2804049,2.9962739302
SRX2804050,2.9092275479
SRX2804051,3.2234801975
SRX2804052,-4.62196e-05
SRX2804053,0.3722980576
SRX2804054,0.3913337636
SRX2804055,1.9580255094
SRX2804056,2.4534446566
SRX2804057,2.6207267256
SRX2804058,0.1336397983
SRX2804059,-0.1102871695
SRX2070419,0.8484235374
SRX2070420,0.6361256442000001
SRX2070421,0.8317751204
SRX2070422,0.0059267372000000006
SRX2070423,0.3115689535
SRX2070424,0.2645195073
SRX2070425,0.0689671812
SRX2070426,-0.2703466265
SRX2070427,0.20137944530000002
SRX1470895,-0.0567979559
SRX1470896,0.0567979559
SRX2409106,0.3339825471
SRX2409107,0.0613066598
SRX2409108,-0.3952892069
SRX2409109,0.0806237529
SRX2409110,0.022616247000000003
SRX2409111,-0.1841018906
SRX7973255,-0.2338234791
SRX7973256,0.0011195771
SRX7973257,0.2327039021
SRX7973258,-0.0005283793
SRX7973259,-0.30869496900000004
SRX7973260,0.1849211752
SRX7973261,0.3653644003
SRX7973262,-0.2209204836
SRX7973264,-0.6127981449000001
SRX7973265,-0.1453477464
SRX7973266,-0.752424674
ERX3475890,-1.3719118526
ERX3475891,-0.8243484831000001
ERX3475892,-0.45856009410000004
ERX3475894,0.3230136165
ERX3475895,0.021613683300000002
ERX3475896,0.0349449767
ERX3475897,0.2037053912
ERX3475899,-0.23865036790000002
ERX3475900,-0.5300900272
ERX3475901,0.0599364727
SRX8524961,0.4268409661
SRX8524962,0.49609707810000003
SRX8524963,0.5071644443000001
SRX8524964,-0.056474456900000004
SRX8524965,0.0675536861
SRX8524966,-0.0675536861
SRX8524967,-0.1194045999
SRX8524968,0.3885890473
SRX8524969,1.0386213837
SRX8524970,0.8944047364000001
SRX8524971,0.2718063162
SRX8524972,0.1440133776
SRX3266937,0.35323171740000003
SRX3266939,-0.35323171740000003
SRX4401053,-0.0616341384
SRX4401054,0.0616341384
SRX4401055,0.200559815
SRX4401056,-0.1850453142
SRX4401057,-0.1276079964
SRX4401058,-0.0021531377
SRX4401081,0.15003017870000002
SRX4401082,-0.3287067235
SRX4401083,0.1286856518
SRX4401084,1.7719861651
SRX4401085,1.8859836432
SRX4401086,1.6745842715
SRX4401087,0.3143604085
SRX4401088,-0.3500202966
SRX4401089,0.0794571502
SRX4401090,2.2750696633
SRX4401091,2.5121846353
SRX4401092,2.2257646738
SRX4401093,0.20820263390000002
SRX4401094,0.1389157943
SRX4401095,0.5164572578000001
SRX4401096,1.7043119037
SRX4401097,2.1179736114
SRX4401098,1.8878161548999999
SRX4401099,-0.0551153645
SRX4401100,-0.021099472600000002
SRX4401101,0.0762148371
SRX4401102,2.3639513016
SRX4401103,2.6558643287
SRX4401104,2.3359384626
SRX8757611,-0.232452088
SRX8757612,0.1028995027
SRX8757613,-0.46304256990000003
SRX8757614,-0.3774427443
SRX8757615,-0.40796356170000003
SRX8757616,-0.2226412998
SRX8757617,-0.325556351
SRX8757618,-0.1081942283
SRX8757619,-0.45334516750000003
SRX8757620,0.0838687874
SRX8757621,-0.7015333621000001
SRX8757622,-1.015461065
SRX8757623,-0.257928596
