,SACI_RS01985
SRX5495523,0.06941935720806391
SRX5495524,0.20995911725082905
SRX5495525,-0.6774523140795878
SRX5495526,-0.5362422923613241
SRX6762909,-0.09602445393692173
SRX6762910,0.09602445393692173
SRX6762911,-0.09527209445099773
SRX6762912,0.08106924218129308
SRX3467357,0.09136751126899156
SRX3467358,-0.09136751126899156
SRX3467359,0.13450750685215596
SRX3467360,-0.2147734898890974
SRX3565164,0.043049358450183206
SRX3565165,-0.7440938535420862
SRX3565166,0.7098703715263994
SRX3565167,0.05525826618008267
SRX3565168,-0.5572079352607524
SRX3565169,-0.2022590485884805
SRX3565170,0.0004012774128785424
SRX3565171,-0.4142096937205277
SRX3565172,-0.6399733086217871
SRX3565173,0.6042849134118633
SRX3565174,-0.5932924515413838
SRX3565176,-0.6628910103775532
SRX3565177,-0.8179179111626933
SRX3565178,0.1424649774893254
SRX3565179,0.19417852048238693
SRX3565180,0.04473095179063158
SRX3565181,-0.0817498864305044
SRX3565182,0.08752074058122261
SRX3565183,0.05851978624339616
SRX3565184,-0.10821258479730034
SRX3565185,0.2304533006849443
SRX3565186,-0.5620050789064326
SRX3565187,0.015157003364324241
SRX3565188,0.9649434494097876
SRX3565191,0.6463343811347997
SRX3565192,0.1630082241759041
SRX3565193,0.2157908564918003
SRX3565194,0.9252756184535792
SRX3565195,0.0073774215653994455
SRX3565197,0.3434372816413642
SRX3565198,-0.4184115195064049
SRX3565199,0.4712413909494035
SRX3565200,0.6516166025010737
SRX3565201,-0.09368942151771087
SRX3565202,-0.8990484917239812
SRX3565203,0.3830630478104027
SRX3565204,0.7226749858256252
SRX3565205,-0.7866193828044209
SRX3565206,-0.08778031024082011
SRX3565208,0.41194322244152026
SRX3565209,0.42558336072116987
SRX3565210,0.6469784149407669
SRX3565211,0.9228988310608716
SRX4001511,0.2676801181676822
SRX4001513,-0.26768011816768045
SRX4001514,0.09086217371548776
SRX4001515,-0.090648926852527
SRX4001516,0.03487026126400572
SRX4001517,-0.0411742376668176
SRX4001518,-0.021610317226612
SRX4001519,-0.2333744770281125
SRX4001520,-0.5501132359889631
SRX4001521,-0.017097405441264257
SRX4001522,-0.4147183691715917
SRX4001523,-0.7838531561471935
SRX4001524,-0.18528212709487946
SRX4001525,-0.4686430757219657
SRX4001526,-1.6933602563630803
SRX4001528,-1.5011208072321145
SRX3823521,-0.02665063165280479
SRX3823522,-0.018084724887897245
SRX3823523,0.04473535654069849
SRX3823524,0.08498251057582706
SRX3823525,0.2409337946053149
SRX3823526,0.23505354845117846
SRX3823527,0.16686369518581934
SRX3823528,-0.08591255992272906
SRX3823529,-0.1417050416414387
SRX3823530,0.15173028465979144
SRX3823531,0.07994145388214235
SRX3823532,0.4444916187488914
SRX3823533,0.2069690952466967
SRX3823534,0.6744334982490532
SRX3823536,0.544664359560711
SRX3823537,0.3318792985108345
SRX3823538,0.3309553952231372
SRX3823539,0.4218430684567753
SRX5653264,-0.20808523377691654
SRX5653265,-0.017656705752475688
SRX5653266,0.02434066746356756
SRX5653267,-0.04042092278030651
SRX5653268,0.05804158792799007
SRX5653269,-0.017620665147683567
