,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.0523000000333336,0.14975688075455273,3.0,0.0,-1.9282666667,1.0,-2.0099666667,2.0,-2.2186666667,,,,,,,,,,
1,LB__LBtran,-1.4491000000333336,0.23595428229496776,3.0,3.0,-1.1865666667,4.0,-1.6434666667000002,5.0,-1.5172666666999999,,,,,,,,,,
2,LB__LBstat,-1.2744333333666666,0.27816833632412824,3.0,6.0,-1.0380666667,7.0,-1.2042666667,8.0,-1.5809666667,,,,,,,,,,
3,LB__LBGexp,-1.7802333333666667,0.4230540903162779,3.0,9.0,-2.0714666667,10.0,-1.2949666667,11.0,-1.9742666667000002,,,,,,,,,,
4,LB__LBGtran,-1.8058166667,0.5278552121557576,2.0,12.0,-2.1790666667,13.0,-1.4325666667,,,,,,,,,,,,
5,LB__LBGstat,-1.4611666667000003,0.36197773412186557,3.0,14.0,-1.4085666667,15.0,-1.1283666667,16.0,-1.8465666667,,,,,,,,,,
6,Life Cycle__S0,-0.9947666667,0.3005840481462714,3.0,17.0,-1.3128666667,18.0,-0.7154666667,19.0,-0.9559666667000001,,,,,,,,,,
7,Life Cycle__S1,0.5047999999666667,0.15482636511051123,3.0,20.0,0.6752333333,21.0,0.46633333330000004,22.0,0.3728333333,,,,,,,,,,
8,Life Cycle__S2,1.1525999999666667,0.11977755771985556,3.0,23.0,1.0460333333,24.0,1.2822333333,25.0,1.1295333333,,,,,,,,,,
9,Life Cycle__S3,0.9948833333,0.05055813485483807,2.0,26.0,0.9591333333000001,27.0,1.0306333333,,,,,,,,,,,,
10,Life Cycle__S4,1.3476999999666666,0.2201527727132532,3.0,28.0,1.5716333332999999,29.0,1.3399333333,30.0,1.1315333333,,,,,,,,,,
11,Life Cycle__S5,1.6649333332999998,0.4474891395330171,3.0,31.0,1.1600333333,32.0,2.0125333333,33.0,1.8222333333,,,,,,,,,,
12,Life Cycle__S6,0.7333958333,0.3992281873010901,8.0,34.0,0.8628333333,35.0,0.8489333333,36.0,1.0528333333,37.0,0.7732333333,38.0,-0.1749666667,39.0,0.5640333333,40.0,0.8805333333,41.0,1.0597333333
13,Life Cycle__S7,0.4698666666333334,0.13689610415688727,3.0,42.0,0.6120333333,43.0,0.33893333330000003,44.0,0.4586333333,,,,,,,,,,
14,Life Cycle__S8,-0.0763666667,0.21227345571220158,2.0,45.0,-0.2264666667,46.0,0.07373333330000001,,,,,,,,,,,,
15,Life Cycle__G135,-2.6185666667,1.3125316072384696,2.0,47.0,-1.6904666667,48.0,-3.5466666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.9468666667000001,0.349190893352046,3.0,49.0,-1.3412666667,50.0,-0.6770666667,51.0,-0.8222666667,,,,,,,,,,
17,Life Cycle__G180,-1.7301000000333333,0.7469391965436901,3.0,52.0,-1.6058666667,53.0,-1.0530666667,54.0,-2.5313666667,,,,,,,,,,
18,Stress Time Course__C30,-2.6974666667000005,0.04355777772109124,2.0,55.0,-2.7282666667,56.0,-2.6666666667000003,,,,,,,,,,,,
19,Stress Time Course__C90,-2.7930166667,0.06512453454728091,2.0,57.0,-2.8390666667,58.0,-2.7469666667,,,,,,,,,,,,
20,Biofilm__BI,1.1972333332999998,0.08358002153624998,2.0,59.0,1.1381333332999999,60.0,1.2563333333,,,,,,,,,,,,
21,Biofilm__BC,1.0110333333,0.19138159089456158,4.0,61.0,1.2595333333,62.0,0.8333333333,63.0,1.0594333333,64.0,0.8918333333,,,,,,,,
22,Biofilm__Sw,0.9677333333,0.5676653239365603,2.0,65.0,0.5663333333,66.0,1.3691333333,,,,,,,,,,,,
23,Life Cycle__BT,0.1927333333,0.2486187442651901,2.0,67.0,0.3685333333,68.0,0.016933333300000002,,,,,,,,,,,,
24,Life Cycle__B36,-0.9064166667,0.174301821562484,2.0,69.0,-1.0296666667,70.0,-0.7831666667,,,,,,,,,,,,
25,Life Cycle__B60,-1.8265666667,0.1523108006675825,2.0,71.0,-1.9342666667000001,72.0,-1.7188666666999999,,,,,,,,,,,,
26,M9__M9exp,-3.3333345343204236e-11,0.2799314618497416,3.0,73.0,0.3216333333,74.0,-0.1329666667,75.0,-0.1886666667,,,,,,,,,,
27,M9__M9tran,0.6782666666333332,0.06455713231962318,3.0,76.0,0.6842333333,77.0,0.7396333333,78.0,0.6109333333,,,,,,,,,,
28,M9__M9stat,-0.7512000000333335,0.46154534266237957,3.0,79.0,-1.1806666667,80.0,-0.2631666667,81.0,-0.8097666667000001,,,,,,,,,,
29,Supplement__M+G,-0.9458666667000001,0.49653991783138646,3.0,82.0,-0.39036666670000003,83.0,-1.1006666667,84.0,-1.3465666667,,,,,,,,,,
30,Supplement__Glu,-0.9484333333666667,0.37248638006420226,3.0,85.0,-1.0848666667,86.0,-1.2334666667,87.0,-0.5269666667,,,,,,,,,,
31,Supplement__Fru,-1.0081000000333333,0.39711711538705213,3.0,88.0,-1.1414666667,89.0,-0.5614666667,90.0,-1.3213666667,,,,,,,,,,
32,Supplement__Mal,-0.9547000000333333,0.037599778368141136,3.0,91.0,-0.9728666667,92.0,-0.9797666667,93.0,-0.9114666667,,,,,,,,,,
33,Supplement__G+S,-0.44216666670000004,0.40460650019494254,2.0,94.0,-0.7282666667000001,95.0,-0.1560666667,,,,,,,,,,,,
34,Supplement__Pyr,-0.9004333333666666,0.343953402851801,3.0,96.0,-1.2973666667,97.0,-0.7136666667,98.0,-0.6902666667,,,,,,,,,,
35,Supplement__Gly,-2.0960000000333334,0.5550344974263611,3.0,99.0,-2.1962666667,100.0,-1.4976666667,101.0,-2.5940666667,,,,,,,,,,
36,Supplement__Glucon,-2.2325333333666664,0.11955385118570354,3.0,102.0,-2.3413666667,103.0,-2.2516666667,104.0,-2.1045666667,,,,,,,,,,
