,USA300HOU_RS06220
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8089607005
USA300_LAC_U01-Set001_CAMHB_Control_1,8.562628567
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6119694897
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6180714865
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7117338916
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.8660424568
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6755140676
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6383375605
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.778912054
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7173975921
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9400811652000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.013426295
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9882295218
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.9693776278
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9634794387
USA300_LAC_U01-Set001_R10LB_Control_1,8.3328626724
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3757759183
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7254236544
USA300_LAC_U01-Set001_R10LB_Control_2,8.4196577064
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3359411148
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6042380302
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3571994066
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2193794945
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5820760069
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8305687734
