,USA300HOU_RS06960
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.8728834002
USA300_LAC_U01-Set001_CAMHB_Control_1,3.1348639581
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3503399765
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.0236567574
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.5568641619
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8660348996
USA300_LAC_U01-Set001_CAMHB_Control_2,2.4596840462
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.0866474244
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.7644676068000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.2469430655
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.8079484789
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0130944107
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.9373108216000001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.8600545915
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.358127803
USA300_LAC_U01-Set001_R10LB_Control_1,3.8985313855
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1657131839
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.3687467464
USA300_LAC_U01-Set001_R10LB_Control_2,4.0603922449
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3156370203
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.8232112807
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.7292379461
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5010765724
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.870457924
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.3938946355
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1676707198
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.6003130403
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.7733571146
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.7828663055
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3396197494
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.0949184872
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.2774555891
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0601731478
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.5922222242
USA300_LAC_U01-Set004_CAMHB_Control_1,2.8373444971
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.0391745114
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.2429942104
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.3618646989
USA300_LAC_U01-Set004_CAMHB_Control_2,2.4269757935
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.8155494139
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.0915233794
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.3265834304
USA300_LAC_U01-Set004_R10LB_Control_1,3.2367590167999998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.5905926405
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.8606763833
USA300_LAC_U01-Set004_R10LB_Control_2,3.5092279718
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.8952842523999998
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.8595419190999998
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.0276802124
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4923889694
