,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.7922095489,0.2571630317318773,3.0,0.0,1.5854902117,1.0,1.7109529625,2.0,2.0801854725,,
1,AB0057_PGcoculture__AB ,-2.5000005537956227e-11,0.15185311536218501,4.0,3.0,-0.22474408410000002,4.0,0.0417778116,5.0,0.10108752680000001,6.0,0.0818787456
2,AB0057_PGcoculture__ABPG,0.7695907453750002,0.10226790418599777,4.0,7.0,0.8181921589000001,8.0,0.7412060966,9.0,0.6411522565000001,10.0,0.8778124695
3,AB5075_AZI__AZI_000,0.0,0.013896900243992382,2.0,11.0,0.0098265924,17.0,-0.0098265924,,,,
4,AB5075_AZI__preculture,0.54351814745,0.077941666826499,2.0,12.0,0.5986312286000001,13.0,0.4884050663,,,,
5,AB5075_AZI__AZI_040,0.51244041085,0.092306856031664,2.0,14.0,0.5777112147,18.0,0.447169607,,,,
6,AB5075_AZI__AZI_028,0.4095813715,0.03479308168805335,2.0,15.0,0.4341837955,19.0,0.3849789475,,,,
7,AB5075_AZI__AZI_003,0.17787712095000002,0.0653901192581006,2.0,16.0,0.13163932420000002,20.0,0.2241149177,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.4083781747,0.5987888364224424,3.0,21.0,0.6886743230000001,28.0,0.8156089662,29.0,-0.27914876510000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.20797417900959528,3.0,22.0,0.0656516899,23.0,-0.2328774654,24.0,0.1672257755,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4343996215333334,0.15587242150037167,3.0,25.0,0.27105243360000003,26.0,0.45061724610000004,27.0,0.5815291849,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.2347898995519043,3.0,30.0,0.09757311020000001,32.0,-0.2678434268,34.0,0.1702703167,,
12,AB5075_VIR-O_LSO__LSO,-0.8203409127,0.8252085808972482,3.0,31.0,-1.3344829293,33.0,-1.2580451861,35.0,0.1315053773,,
13,AB5075_Zinc__Control,0.0,0.20661457129137506,3.0,36.0,0.117959189,37.0,-0.2385730336,38.0,0.1206138446,,
14,AB5075_Zinc__Zinc,1.3518237173499998,0.057152033080755324,2.0,39.0,1.3114111272,40.0,1.3922363075,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.0232303106926883,3.0,41.0,1.1730655318,42.0,-0.4643107863,44.0,-0.7087547455000001,,
16,AB5075_biofilm+abx__biofilm,2.1627065856,0.6978387728535552,3.0,43.0,2.9638621815,45.0,1.687354218,46.0,1.8369033573,,
17,AB5075_biofilm+abx__cip_biofilm,3.5536314512,0.20202217286957622,3.0,47.0,3.5596628121,48.0,3.7525704076,50.0,3.3486611339,,
18,AB5075_biofilm+abx__tet_biofilm,1.9709470542333332,0.9928476775604613,3.0,49.0,1.3342888888,51.0,1.4635968432,52.0,3.1149554307,,
19,AB5075_gigAB__kan_gigB,2.5245261697333334,0.255079635536241,3.0,53.0,2.2334730743,54.0,2.7091895568,55.0,2.6309158781,,
20,AB5075_gigAB__gigB,-1.2573288446333333,0.3240273571869823,3.0,56.0,-0.8913257883,57.0,-1.5075988667,58.0,-1.3730618789,,
21,AB5075_gigAB__kan_gigA,1.2041914906999998,1.705389552127794,3.0,59.0,2.0799506294,60.0,-0.7611493622000001,61.0,2.2937732049,,
22,AB5075_gigAB__gigA,-1.2036140729666667,0.13336304702551838,3.0,62.0,-1.0947628738,63.0,-1.3523755864,64.0,-1.1637037587,,
23,AB5075_gigAB__kan_WT,3.0756457821666667,0.07121355834967492,3.0,65.0,2.9958887996,66.0,3.0981896638,67.0,3.1328588831,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.24522883652428948,3.0,68.0,-0.093034354,69.0,0.2781324593,70.0,-0.1850981053,,
25,AB5075_med__CA-MHB,0.33258146675,0.10977465966278413,2.0,71.0,0.2549590605,72.0,0.41020387300000005,,,,
26,AB5075_med__CA-MHB_pH6,-0.10460557459999997,1.9664953992757073,2.0,73.0,1.2859166574,74.0,-1.4951278066,,,,
27,AB5075_med__RPMI+_pH7,-1.88227762275,0.060653667156227144,2.0,75.0,-1.9251662421,76.0,-1.8393890034,,,,
28,AB5075_med__RPMI+_pH6,-0.5914824809000001,1.909923478507426,2.0,77.0,-1.9420023241000002,78.0,0.7590373623000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.52342046025,0.5173714242085392,2.0,79.0,0.1575836178,80.0,0.8892573027,,,,
30,AB5075_med__LB,0.0,0.2581019112753378,2.0,81.0,0.18250561170000001,82.0,-0.18250561170000001,,,,
31,AB5075_med__M9+AA,0.09604941040000001,0.28168356873309724,2.0,83.0,0.295229772,84.0,-0.1031309512,,,,
32,AB5075_med__M9-AA,-0.34589615235000004,0.026064133933312975,2.0,85.0,-0.3274660265,86.0,-0.3643262782,,,,
33,AYE_adeB__WT,0.0,0.07655461138348003,3.0,87.0,0.0104253613,88.0,-0.0812330227,89.0,0.0708076614,,
34,AYE_adeB__adeB,1.0660003864666667,0.8791778937848704,3.0,90.0,0.0508626155,91.0,1.5648946891,92.0,1.5822438548000002,,
35,COL__0ug/ml,0.0,1.1579208455985557,2.0,93.0,0.818773682,94.0,-0.818773682,,,,
36,COL__0.25ug/ml,-0.40109116450000004,0.5876286899734587,2.0,95.0,-0.8166073960000001,96.0,0.014425067000000001,,,,
37,COL__1ug/ml,-0.29929479350000004,0.4167300064716252,2.0,97.0,-0.00462218,98.0,-0.5939674070000001,,,,
38,H2O2__0ug/ml,0.0,0.05435416803033086,2.0,99.0,-0.0384342008,100.0,0.0384342008,,,,
39,H2O2__1.25ug/ml,1.5825413705,1.1725272895965453,2.0,101.0,2.4116433681,102.0,0.7534393729000001,,,,
40,H2O2__2.5ug/ml,1.7657661248999998,0.5431249954293413,2.0,103.0,2.1498134922,104.0,1.3817187576,,,,
41,H2O2__5ug/ml,2.44744386045,0.1114779270221763,2.0,105.0,2.5262706586,106.0,2.3686170623000002,,,,
42,MRP__0ug/ml,0.0,0.03580891341122627,2.0,107.0,0.025320725500000002,108.0,-0.025320725500000002,,,,
43,MRP__25ug/ml,0.34009938815,0.6273697206037199,2.0,109.0,-0.10351799560000001,110.0,0.7837167719,,,,
44,MRP__100ug/ml,0.86438482145,0.2145211328555787,2.0,111.0,1.0160741692,112.0,0.7126954737,,,,
45,MRP__200ug/ml,0.47989592940000003,0.49670956727445115,2.0,113.0,0.8311226327000001,114.0,0.1286692261,,,,
46,growth__2h,0.0,0.05018842746840731,2.0,115.0,0.0354885774,116.0,-0.0354885774,,,,
47,growth__4h,-0.42216383985,0.949363363088578,2.0,117.0,-1.0934651117,118.0,0.24913743200000002,,,,
48,growth__6h,-2.09702005355,1.0052443623256304,2.0,119.0,-2.8078351589,120.0,-1.3862049482,,,,
49,growth__8h,-1.89741932645,0.5007445507110578,2.0,121.0,-2.2514991939,122.0,-1.543339459,,,,
50,growth__10h,-1.5615311267,0.010400366953997257,2.0,123.0,-1.5541769567000001,124.0,-1.5688852967,,,,
51,mutants__WT,0.0,0.05074980251183979,2.0,125.0,-0.0358855295,126.0,0.0358855295,,,,
52,mutants__R7,-0.2600061385,0.3078099245983314,2.0,127.0,-0.4776606235,128.0,-0.0423516535,,,,
53,mutants__gacA,0.029157133500000005,0.071547345246931,2.0,129.0,-0.0214344795,130.0,0.07974874650000001,,,,
54,vacJ_LL-37__WT,0.0,0.3161602918371972,2.0,131.0,-0.22355908630000002,132.0,0.22355908630000002,,,,
55,vacJ_LL-37__WT+LL-37,-0.09394656459999999,0.3268894232807811,2.0,133.0,-0.3250922925,134.0,0.1371991633,,,,
56,vacJ_LL-37__vacJ,0.052903935750000006,0.0046809918078366914,2.0,135.0,0.0495939747,136.0,0.0562138968,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.01774735315,0.1903388617263066,2.0,137.0,0.11684254670000001,138.0,-0.152337253,,,,
