,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.8866666666666667,0.3386887853669403,3.0,0.0,2.2156000000000002,1.0,1.9054000000000002,2.0,1.5390000000000001,,,,,,,,,,
1,LB__LBtran,-0.6659333333333334,0.10338405744278627,3.0,3.0,-0.5482,4.0,-0.7077,5.0,-0.7419,,,,,,,,,,
2,LB__LBstat,-1.9208999999999998,0.02353890396768725,3.0,6.0,-1.9133,7.0,-1.9473,8.0,-1.9021,,,,,,,,,,
3,LB__LBGexp,2.0569,0.13231371810965015,3.0,9.0,2.0591,10.0,1.9235000000000002,11.0,2.1881,,,,,,,,,,
4,LB__LBGtran,0.5013,1.0847018023401638,2.0,12.0,-0.2657,13.0,1.2683,,,,,,,,,,,,
5,LB__LBGstat,-0.9209999999999999,0.3061205808174288,3.0,14.0,-0.5705,15.0,-1.0566,16.0,-1.1359,,,,,,,,,,
6,Life Cycle__S0,0.8363,0.18918041653405887,3.0,17.0,0.6821,18.0,0.7794000000000001,19.0,1.0474,,,,,,,,,,
7,Life Cycle__S1,-0.5464333333333333,0.114885870903838,3.0,20.0,-0.6492,21.0,-0.5677,22.0,-0.4224,,,,,,,,,,
8,Life Cycle__S2,-1.7936333333333334,0.16286344996141197,3.0,23.0,-1.6071,24.0,-1.9076,25.0,-1.8662,,,,,,,,,,
9,Life Cycle__S3,-1.0507,0.01682914139223986,2.0,26.0,-1.0626,27.0,-1.0388,,,,,,,,,,,,
10,Life Cycle__S4,-0.9074,0.3757213195973846,3.0,28.0,-0.5384,29.0,-0.8943000000000001,30.0,-1.2895,,,,,,,,,,
11,Life Cycle__S5,-1.2744,0.18207284256582584,3.0,31.0,-1.435,32.0,-1.0766,33.0,-1.3115999999999999,,,,,,,,,,
12,Life Cycle__S6,-2.3878125,1.2477169910766739,8.0,34.0,-2.0481,35.0,-4.3232,36.0,-1.8651,37.0,-2.1262,38.0,-4.3284,39.0,-1.9685000000000001,40.0,-1.349,41.0,-1.094
13,Life Cycle__S7,-1.6912333333333331,0.3079809139108028,3.0,42.0,-1.5458,43.0,-2.045,44.0,-1.4828999999999999,,,,,,,,,,
14,Life Cycle__S8,-2.5463,0.5874643138097837,2.0,45.0,-2.1309,46.0,-2.9617,,,,,,,,,,,,
15,Life Cycle__G135,1.27725,1.313875110122724,2.0,47.0,2.2063,48.0,0.3482,,,,,,,,,,,,
16,Life Cycle__G150,2.837766666666667,0.5851342524013898,3.0,49.0,2.8017000000000003,50.0,2.2715,51.0,3.4401,,,,,,,,,,
17,Life Cycle__G180,1.8445999999999998,0.4749465548880211,3.0,52.0,1.9725000000000001,53.0,2.2425,54.0,1.3188,,,,,,,,,,
18,Stress Time Course__C30,1.40125,0.2878631706210435,2.0,55.0,1.1977,56.0,1.6048,,,,,,,,,,,,
19,Stress Time Course__C90,0.37400000000000005,0.2272641194733564,2.0,57.0,0.21330000000000002,58.0,0.5347000000000001,,,,,,,,,,,,
20,Biofilm__BI,0.38355,0.04490128060534577,2.0,59.0,0.3518,60.0,0.4153,,,,,,,,,,,,
21,Biofilm__BC,-0.997175,0.25859972125532793,4.0,61.0,-0.793,62.0,-0.9912000000000001,63.0,-0.8407,64.0,-1.3638,,,,,,,,
22,Biofilm__Sw,0.11460000000000001,0.3330472939388639,2.0,65.0,-0.12090000000000001,66.0,0.3501,,,,,,,,,,,,
