,PP_0591
SRX8894563,-0.4506262892499997
SRX8894564,-0.4904118802499999
SRX8894565,-0.6925566392500002
SRX8894566,-0.4970263152500003
SRX8894567,-0.5127159952499998
SRX8894568,-0.7759089392499998
SRX8245718,-0.0233030462499996
SRX8245719,0.0888984907500001
SRX8245720,-0.05895867125
SRX8245721,-0.0066367732500003
SRX8245722,-0.3157199102500003
SRX8245723,0.5224626237500001
SRX8245724,-0.0233546452499995
SRX8245725,0.3559246097499997
SBRG_IL__IL3__1,0.5970108487500001
SBRG_IL__IL3__2,0.5529959797500004
SRX8245728,0.2176451057499999
SRX8245729,0.2740412017500002
SRX8245730,0.5802281257499997
SRX8245731,0.83864026975
SRX8245732,0.0319140017499997
SRX8245733,-0.0481693782499998
SBRG_IL__wt__1,-0.4243707742499998
SBRG_IL__wt__2,-0.4720227262499996
SRX8245726,0.1742088027499999
SRX8245727,0.3221292837499998
SRX8894553,-0.3790788132499996
SRX8894554,-0.4181661492500002
SRX8894555,-0.4949561502500001
SRX8894556,-0.0105898622499998
SRX8894557,-0.3291496042500004
SRX8894558,-0.14058297425
SRX8894559,-0.2748383042500002
SRX8894560,-0.3725662332499997
SBRG_UNeb__coum__1,0.1334807290000004
SBRG_UNeb__coum__2,0.0371179409999999
SBRG_UNeb__coum__3,0.3456423370000001
SBRG_UNeb__coumferul__1,-0.1121437629999997
SBRG_UNeb__coumferul__2,-0.2400467729999995
SBRG_UNeb__coumferul__3,-0.2075649159999999
SBRG_UNeb__ferulate__1,-0.2361070539999996
SBRG_UNeb__ferulate__2,-0.0973373469999998
SBRG_UNeb__ferulate__3,-0.1371384669999997
SBRG_UNeb__glc__1,-0.0340190419999997
SBRG_UNeb__glc__2,0.0023677260000001
SBRG_UNeb__glc__3,0.0316513160000004
SRX5659920,0.0579690399999996
SRX5659925,-0.0579690399999996
SRX5704140,0.0266153436666671
SRX5704141,-0.457361193333333
SRX5704142,-0.4159790563333327
SRX5704143,-0.4535624503333331
SRX5704144,-0.1957093453333334
SRX5704145,-0.2998608623333334
SRX5704146,-0.4982570353333333
SRX5704147,0.1283617216666668
SRX5704148,-0.1833366403333327
SRX5704149,-0.2492240243333325
SRX5704150,-0.1920538973333325
SRX5704151,-0.1559086133333327
SRX5704152,0.0029178996666674
SRX5704153,-0.4349301183333329
SRX5704154,-0.3742680443333332
SRX5704155,-0.503673746333333
SRX5704156,-0.3229837853333333
SRX5704157,-0.339822738333333
SRX5704158,-0.1277775393333327
SRX5704159,-0.2174990893333328
SRX5704160,-0.1100127103333328
SRX5704161,-0.2165061963333325
SRX5704162,0.0421164386666665
SRX5704163,-0.0506793903333333
SRX5704164,-0.0295332433333328
SRX5704165,-0.594978433333333
SRX5704166,-0.3936684103333325
SRX5704167,-0.3624313853333332
SRX5704168,-0.4991516723333333
SRX5704169,-0.3979838973333329
SRX5704170,-0.3906404173333326
SRX5704171,-0.2373085573333329
SRX5704172,-0.1688135373333326
SRX5704173,-0.084878739333333
SRX5704174,-0.0121539433333328
SRX5704175,-0.0422642483333328
SRX4552613,0.5136331385000004
SRX4552614,0.9908010705
SRX4552615,0.1623438684999998
SRX4552616,-0.1668384065000001
SRX4552617,-0.0727354665000001
SRX4552618,-0.1481527465000001
SRX4552619,-0.2750997674999995
SRX4552621,0.2750997675000004
SRX4552622,-0.2362451265
SRX4552623,0.0903544864999998
SRX4552624,-0.2260255664999997
SRX7195897,0.1012546950000006
SRX7195898,0.0358575899999999
SRX7195899,-0.1371122849999997
SRX7195900,0.0376150630000005
SRX7195901,-0.0681830249999997
SRX7195902,0.1192339200000001
SRX801088,0.0471363
SRX801089,-0.0471363
SRX801090,-0.0854665140000001
SRX801091,-0.4504877650000001
SRX801092,-0.1434928109999997
SRX801093,0.1127308930000001
SRX3921725,0.1001137710000001
SRX3921834,-0.0087585460000001
SRX3921973,-0.091355225
SRX3922005,-0.9335712120000004
SRX3922933,-0.8848377049999998
SRX3923031,-0.8631794080000006
SRX5739419,0.0935565276666663
SRX5739420,0.4370474286666663
SRX5739421,0.1499115126666659
SRX5739422,-0.6049750613333336
SRX5739423,-0.6258727603333343
SRX5739424,-0.0913541173333341
SRX5739425,-0.5963330313333337
SRX5739426,0.1001133686666664
SRX5739427,-0.0087592513333341
SBRG_Stress3__butanol__1,0.2408909364999996
SBRG_Stress3__butanol__2,0.4483022615000003
SBRG_Stress3__glc__1,-0.0165153094999999
SBRG_Stress3__glc__2,0.0165153094999999
SBRG_Stress3__isopentanol__1,0.3856649944999999
SBRG_Stress3__isopentanol__2,0.1636889364999998
SRX3141766,0.3227326635
SRX3141767,-0.0444953805000007
SRX3141769,0.3204299764999998
SRX3141770,0.0444953804999999
SRX7584765,0.0560790474999999
SRX7584767,-0.0643004185000002
SRX7584769,0.5625804404999997
SRX7584771,0.2338517654999998
SRX7584773,-0.1469689165000005
SRX7584774,-0.2448276415000005
SRX7584775,-0.2049579055000006
SRX7584776,-0.1045116914999999
SRX7584777,-0.0048185665
SRX7584778,0.1163638085
SRX7584779,0.0315806084999996
SRX7584780,0.0618908544999996
SRX7584781,0.1430264474999996
SRX7584783,0.2978255604999997
SRX7584785,-0.0123866465000004
SRX7584787,-0.0560790474999999
SRX7584789,-0.4538051755000003
SRX7584791,-0.4568025345000004
DRX086758,-0.042625974249999
DRX086759,-0.0113625532499996
DRX086760,0.0603329907500009
DRX086761,-0.0063444632499995
DRX086762,0.1078083307500001
DRX086763,0.1104520797500008
DRX086764,0.1639672677500003
DRX086765,0.1025569937500003
DRX086766,0.0835813847500004
DRX086767,0.1927003237500004
DRX086768,-0.0234259732499992
DRX086769,0.0773066157500004
DRX086770,0.0126284107500005
DRX086771,-0.0588053422499994
DRX086772,-0.076456940249999
