,PA0987
SRX7442752,-0.185216749
SRX7442753,0.185216749
SRX7442754,2.161735101
SRX7442755,2.215670918
SRX7442756,-0.9886992240000001
SRX7442757,-0.9886992240000001
SRX7442758,0.696061586
SRX7442759,2.026871548
SRX7442761,1.9795275010000002
SRX7874204,0.33403887200000004
SRX7874205,-0.33403887200000004
SRX7874206,0.28458898800000004
SRX7874207,0.17752557400000002
SRX8639787,0.07493659300000001
SRX8639788,-0.07493659300000001
SRX8639789,-0.33941413800000003
SRX8639790,0.28701052800000004
SRX8639791,0.5766693890000001
SRX8639792,0.43268982800000005
SRX8639793,-2.774233261
SRX8639794,-2.344480767
SRX8639795,-2.24327887
SRX8639796,-2.441368012
SRX8639797,0.406115359
SRX8639798,0.519586608
SRX8639800,0.33588813300000003
SRX1156127,0.19331308300000002
SRX1156135,-0.19331308300000002
SRX1156136,0.5990461330000001
SRX1156137,-0.09086849300000001
SRX1156138,0.31116170600000004
SRX1156140,0.199199501
ERX2195929,0.004628449000000001
ERX2195930,-0.004628449000000001
ERX2195931,0.459855173
ERX2195932,0.7622286530000001
ERX2195933,0.8510987210000001
ERX2195934,0.692501947
SRX4579961,-0.001958739
SRX4579962,0.13178946
SRX4579963,-0.129830721
SRX4579964,-1.646221598
SRX4579965,-2.693380318
SRX4579966,-1.868070751
SRX5630349,-0.332910604
SRX5630350,0.332910603
SRX5630351,-0.968382806
SRX5630352,-1.823421775
SRX1411278,0.069550395
SRX1411287,-0.025575775000000002
SRX1411289,-0.41359441100000005
SRX1411279,0.8856069670000001
SRX1411280,-0.955157361
SRX1411281,0.072674522
SRX1411282,-0.200313926
SRX1411283,-0.139795829
SRX1411284,-0.17939612700000002
SRX1411285,-0.254123769
SRX1411286,0.9370120380000001
SRX1411288,0.5830166210000001
SRX2711962,-0.072664542
SRX2711963,0.072664542
SRX2711964,0.14850147900000002
SRX2711965,0.011136447
SRX2711966,-0.261826312
SRX2711967,-0.993476526
ERX3558798,-1.145989875
ERX3558799,-1.154417723
ERX3558800,-1.161123901
ERX3558801,-1.201714612
ERX3558802,0.315775799
ERX3558803,0.099402583
ERX3558804,-0.11108656700000001
