,PN96_RS04465
SBRG_BHIN_Growth_Late_1,0.8187133304999996
SBRG_BHIN_Growth_Late_2,0.8299396594999999
SBRG_BHIN_Growth_Mid_1,1.3383793104999997
SBRG_BHIN_Growth_Mid_2,1.2609458654999997
SBRG_BHIN_Growth_Stat_1,2.8770561535
SBRG_BHIN_Growth_Stat_2,2.5732807905
SBRG_LBv2_Growth_Late_1,-0.3444463425000001
SBRG_LBv2_Growth_Late_2,-1.6076176135000002
SBRG_LBv2_Growth_Mid_1,-0.1524978925000002
SBRG_LBv2_Growth_Mid_2,0.1524978925
SBRG_LBv2_Growth_Stat_1,-0.2922079405000002
SBRG_LBv2_Growth_Stat_2,-1.1495992575000002
SBRG_MHB_Rich_Mid_1,1.3928286264999996
SBRG_MHB_Rich_Mid_2,1.5760394494999996
SBRG_NBO_Rich_Mid_1,1.4093360085
SBRG_NBO_Rich_Mid_2,1.3895842804999998
SBRG_M9Na_Arabinose_Mid_1,-1.6701682910000004
SBRG_M9Na_Arabinose_Mid_2,-1.9527027910000003
SBRG_M9Na_Galactose_Mid_1,-0.3892505980000003
SBRG_M9Na_Galactose_Mid_2,-0.0988128340000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4421969150000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2958286010000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0961137070000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.322827459
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.349237994000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.1622586490000004
SBRG_M9Na_GlcNAc_Mid_1,-1.5100597270000002
SBRG_M9Na_GlcNAc_Mid_2,-0.4718752410000002
SBRG_M9Na_Gluconate_Mid_1,-0.2225490480000003
SBRG_M9Na_Gluconate_Mid_2,0.4387856269999997
SBRG_M9Na_Glucosamine_Mid_1,-1.3318420100000004
SBRG_M9Na_Glucosamine_Mid_2,-0.8260367600000005
SBRG_M9Na_Glycerol_Mid_1,0.2265636449999997
SBRG_M9Na_Glycerol_Mid_2,-0.3825009190000004
SBRG_M9Na_Maltose_Mid_1,-0.8179895080000006
SBRG_M9Na_Maltose_Mid_2,-0.8100121420000006
SBRG_M9Na_Mannitol_Mid_1,-1.2154290240000003
SBRG_M9Na_Mannitol_Mid_2,-1.2452782500000006
SBRG_M9Na_Trehalose_Mid_1,-0.7296604730000005
SBRG_M9Na_Trehalose_Mid_2,-0.0418306460000006
SBRG_M9Na_ethanol_Mid_1,0.0672510779999999
SBRG_M9Na_ethanol_Mid_2,-4.012804123
SBRG_M9Na_fructose_Mid_1,0.1145691009999998
SBRG_M9Na_fructose_Mid_2,-0.5338969310000006
SBRG_M9Na_fumarate_Mid_1,-0.1404958310000004
SBRG_M9Na_fumarate_Mid_2,0.7310850799999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.0202046450000006
SBRG_M9Na_glucoseGrowth_Late_2,-0.2719707900000006
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1325514500000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.1325514499999993
SBRG_M9Na_glucoseGrowth_Stat_1,0.4061657599999995
SBRG_M9Na_glucoseGrowth_Stat_2,-0.3021374400000005
SBRG_M9Na_ribose_Mid_1,-1.2964114070000003
SBRG_M9Na_ribose_Mid_2,0.3789745649999991
SBRG_M9Na_succinate_Mid_1,0.3275600319999991
SBRG_M9Na_succinate_Mid_2,0.2663216539999995
SBRG_M9Na_sucrose_Mid_1,0.5675323909999994
SBRG_M9Na_sucrose_Mid_2,-0.4855453970000005
SBRG_LBv2_HapROver_Late_1,0.1545348494999996
SBRG_LBv2_HapROver_Late_2,0.1163002454999997
SBRG_LBv2_HapROver_Mid_1,0.9143076165
SBRG_LBv2_HapROver_Mid_2,-0.1221675545000002
SBRG_LBv2_HapROver_Stat_1,0.6259795444999998
SBRG_LBv2_HapROver_Stat_2,0.3146091554999999
SBRG_LBv2_LuxOOver_Late_1,-0.3778912895000001
SBRG_LBv2_LuxOOver_Late_2,0.1912702754999999
SBRG_LBv2_LuxOOver_Mid_1,-0.9765409755000004
SBRG_LBv2_LuxOOver_Mid_2,0.8353958394999998
SBRG_LBv2_LuxOOver_Stat_1,0.2207488314999999
SBRG_LBv2_LuxOOver_Stat_2,0.2854787795
SBRG_LBv2_QstROver_Late_1,-0.6136741615000003
