,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.15927598737662574,3.0,0.0,-0.050260354900000005,6.0,0.17834330580000002,12.0,-0.1280829509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11649241450000002,0.08868718517470428,3.0,1.0,0.0227291433,7.0,0.19903570380000002,13.0,0.1277123964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1264108216,0.1610711691130901,3.0,2.0,-0.024857595700000002,8.0,0.108330992,14.0,0.2957590685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.13618363523333335,0.1816935369238997,3.0,3.0,-0.2481736941,9.0,0.0734545242,15.0,-0.2338317358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.21047714713333332,0.15795708987357035,3.0,4.0,0.3623866256,10.0,0.2219470898,16.0,0.047097726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.42426754686666673,0.2822023303353735,3.0,5.0,0.7350995162,11.0,0.3535614812,17.0,0.1841416432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.41179328185,0.09390382459432603,2.0,18.0,1.3453932507,71.0,1.478193313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.37941219476666665,0.36587075191285,3.0,19.0,0.7907598115000001,70.0,0.2571425875,205.0,0.09033418530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6208553383000001,0.6957193483900116,8.0,20.0,1.6508371484,32.0,0.14297653300000002,55.0,0.2501192994,67.0,0.5967155701,126.0,0.2273863334,147.0,0.1933115567,203.0,0.11519154820000001,210.0,1.7903047172000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.28335121206666664,0.26983156560706967,3.0,21.0,0.0189036983,34.0,0.27288751980000003,61.0,0.5582624181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0054739553,0.2767180013674534,8.0,22.0,0.9396073227,104.0,1.0052053581,111.0,1.1080622793,133.0,1.4415656695,165.0,0.4701205137,238.0,0.9057360870000001,265.0,1.1897265747,270.0,0.9837678374000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6659161669000004,0.3840736518991449,7.0,23.0,-2.1154710402,56.0,-1.9963610345,82.0,-1.7195475224,118.0,-0.9621734740000001,134.0,-1.8378389705,137.0,-1.5315857406,227.0,-1.4984353861000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8424565978,0.300310134601541,4.0,24.0,0.3926450258,101.0,0.9858376523000001,139.0,1.0146471393,149.0,0.9766965738000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.9704926498749998,0.3147372510001299,4.0,25.0,1.0997433175,123.0,1.2395578957,155.0,1.0250559836,191.0,0.5176134027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
