,ABUW_0874
SRX3737100,-0.4945738054
SRX3737101,-0.8871267426
SRX3737103,-1.2381319704
SRX3737104,0.0227546417
SRX3737105,-0.0257919373
SRX3737106,-0.0345998017
SRX3737107,0.0376370973
SRX3737108,1.0272499495
SRX3737109,0.9928059366
SRX3737110,0.7945924623
SRX3737111,0.9693523682
Abaum_0017,0.0391110519
Abaum_0018,1.533693316
Abaum_0019,1.5292052708
Abaum_0020,0.6062888806
Abaum_0021,0.4680198257
Abaum_0022,0.2525211244
Abaum_0023,-0.0391110519
Abaum_0024,0.8530721928
Abaum_0025,0.6593440697
Abaum_0026,0.22353337720000002
SRX3141471,-0.0434542679
SRX3141472,-0.18226384950000002
SRX3141473,-0.021247908700000002
SRX3141474,0.2035117582
SRX3141475,0.10204004870000001
SRX3141476,0.3675851902
SRX3141477,0.48796000770000003
SRX3141478,-0.0976896606
SRX3141479,0.0315276787
SRX8944518,0.1166732317
SRX8944519,0.0885493621
SRX8944520,0.0547003454
SRX8944521,-0.0279087633
SRX8944522,-0.1713735771
SRX8944523,-0.41441594540000004
SRX5930997,0.0891218988
SRX5930998,-0.415262407
SRX5930999,0.3261405081
SRX5931001,0.8356816628
SRX5931002,0.7628049881000001
SRX4488546,1.1527606143
SRX4488547,-0.4334888582
SRX4488548,4.7517713974
SRX4488549,-0.7192717561
SRX4488550,3.3039283052
SRX4488551,3.8832710456
SRX4488552,4.2567534147
SRX4488553,4.6837058499
SRX4488554,3.0727741395
SRX4488555,3.9084784548
SRX4488556,2.7903636851
SRX4488557,4.2270388048
SRX2568047,-4.2524013961
SRX2568048,-4.7354505427
SRX2568049,-4.3492256212000004
SRX2568050,-0.1760291461
SRX2568051,0.0589274911
SRX2568052,-0.3656644685
SRX2568053,-4.2384047943
SRX2568054,-3.4933911428
SRX2568055,-4.522549429
SRX2568056,-0.6676873632
SRX2568057,-1.6023579983
SRX2568058,-0.6383317689
SRX2568059,-2.39850198
SRX2568060,-2.5937782249
SRX2568061,-2.4800706085
SRX2568062,0.0455389181
SRX2568063,-0.5682794033
SRX2568064,0.5227404852
Abaum_0001,-0.1019355215
Abaum_0002,-0.018560227500000002
Abaum_0003,-0.1330109664
Abaum_0004,-0.1843695341
Abaum_0005,0.1895022002
Abaum_0006,-0.44564480160000003
Abaum_0007,-0.23872644410000002
Abaum_0008,-0.0842445074
Abaum_0009,0.2738362895
Abaum_0010,-0.1530385336
Abaum_0011,0.0132917639
Abaum_0012,-0.0132917639
Abaum_0013,-0.0284960671
Abaum_0014,0.0727536237
Abaum_0015,0.1676637584
Abaum_0016,-0.11124691020000001
ERX1221046,-0.1838840247
ERX1221048,0.06729257
ERX1221049,0.1165914547
ERX1221050,0.2503169538
ERX1221052,-0.0420904033
ERX1221053,-0.0708706992
ABNM035,0.5693523065
ABNM036,-0.5693523065
ABNM037,0.2151659505
ABNM038,0.4386910505
ABNM041,0.9062632545
ABNM042,-0.24122387850000002
ABNM019,-0.1561643257
ABNM020,0.1561643257
ABNM021,-1.1112665387
ABNM022,-0.8137382691
ABNM023,-1.1697467255
ABNM024,-1.2998435515
ABNM025,-0.6511011905
ABNM026,-0.5499520991
ABNM027,0.1271017478
ABNM028,-0.1271017478
ABNM029,-0.16182672310000001
ABNM030,-0.2234717002
ABNM031,-0.2337076911
ABNM032,0.1134200058
ABNM033,-0.064462562
ABNM034,-0.4005393666
ABNM001,-1.1953454459
ABNM002,1.1953454459
ABNM003,-2.1236006516
ABNM004,-1.1740797946
ABNM005,-3.1834146283
ABNM006,-1.6993417483000002
ABNM007,-1.7898286688
ABNM008,-1.6296918530000002
ABNM009,-1.1527151785
ABNM010,-0.7852966041
ABNM043,-0.051750420500000005
ABNM044,0.051750420500000005
ABNM045,-0.26694720050000004
ABNM046,-0.4551429165
ABNM047,-0.41688029050000003
ABNM048,-0.3629489855
ABNM011,-0.055928626700000005
ABNM012,0.055928626700000005
ABNM013,0.3432398148
ABNM014,0.28862184750000003
ABNM015,0.43459444820000004
ABNM016,0.4548307848
ABNM017,0.8926808804
ABNM018,0.9518887881
