,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.09883849415,0.4228730214526319,2.0,0.0,9.3978548752,1.0,8.7998221131,,,,,,,,
1,Fur__wt_dpd,8.12061329925,0.340120841644922,2.0,2.0,7.8801115457,3.0,8.3611150528,,,,,,,,
2,Fur__wt_fe,10.9550754366,0.18120633546321002,2.0,4.0,10.826943208,5.0,11.0832076652,,,,,,,,
3,Fur__delfur_dpd,8.4763776828,0.2348980189686238,2.0,6.0,8.3102797007,7.0,8.642475664900001,,,,,,,,
4,Fur__delfur_fe2,10.86408461725,0.066565043218815,2.0,8.0,10.8170160238,9.0,10.9111532107,,,,,,,,
5,Acid__wt_ph5,8.7740961447,0.05414845864686812,2.0,10.0,8.7358074024,11.0,8.812384887,,,,,,,,
6,Acid__delgadx_ph5,9.25719972615,0.19258629399860575,2.0,12.0,9.1210206517,13.0,9.3933788006,,,,,,,,
7,Acid__delgadw_ph5,9.2229423382,0.15081493805087184,2.0,14.0,9.3295846036,15.0,9.1163000728,,,,,,,,
8,Acid__delgade_ph5,9.11806400785,0.006142877095183699,2.0,16.0,9.1224076779,17.0,9.1137203378,,,,,,,,
9,Oxidative__wt_pq,6.51748701975,0.11156175184408017,2.0,18.0,6.596373091,19.0,6.4386009485,,,,,,,,
10,Oxidative__deloxyr_pq,6.7957519018,0.39840936658430665,2.0,20.0,6.514033937,21.0,7.0774698666,,,,,,,,
11,Oxidative__delsoxr_pq,6.774731416150001,0.20704416793222113,2.0,22.0,6.628329081,23.0,6.9211337513,,,,,,,,
12,Oxidative__delsoxs_pq,6.608082595,0.25998324933543604,2.0,24.0,6.7919185136,25.0,6.4242466764,,,,,,,,
13,Nac/NtrC__wt_csn,8.52920632705,0.15775698185614087,2.0,26.0,8.6407573587,27.0,8.4176552954,,,,,,,,
14,Nac/NtrC__wt_cytd,8.78122501995,0.14410370125289232,2.0,28.0,8.8831217243,29.0,8.6793283156,,,,,,,,
15,Nac/NtrC__wt_gln,8.0561840182,0.10307277590762043,2.0,30.0,8.129067477,31.0,7.9833005594,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.4922998433,0.23606815015957525,2.0,32.0,6.3253744535,33.0,6.6592252331,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.2508737517499995,0.2984553390873561,2.0,34.0,6.0398339576,35.0,6.4619135459,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.85218101415,0.22246804829962327,2.0,36.0,5.6948723486,37.0,6.0094896797,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.6131556897,0.12221459671902234,2.0,38.0,6.5267369196,39.0,6.6995744598,,,,,,,,
20,Misc__wt_no_te,7.34416437415,0.15533195618021212,2.0,40.0,7.4540006537,41.0,7.2343280946,,,,,,,,
21,Misc__bw_delcbl,8.58505763795,0.18858247919251744,2.0,42.0,8.7184055878,43.0,8.4517096881,,,,,,,,
22,Misc__bw_delfabr,8.5185947575,0.2035288818168367,2.0,44.0,8.374678105,45.0,8.66251141,,,,,,,,
23,Misc__bw_delfadr,8.51929856855,0.1732059379270599,2.0,46.0,8.3968234753,47.0,8.6417736618,,,,,,,,
24,Misc__nitr_031,5.4827171523,,1.0,48.0,5.4827171523,,,,,,,,,,
25,Omics__wt_glu,8.060418122649999,0.15956169018867566,2.0,49.0,8.1732452758,50.0,7.9475909695,,,,,,,,
26,Omics__wt_gly,8.668129784000001,0.06327434157104513,2.0,51.0,8.7128715,52.0,8.623388068,,,,,,,,
27,Omics__wt_thr,8.594996973699999,0.0614415117432421,2.0,53.0,8.6384426833,54.0,8.5515512641,,,,,,,,
28,Omics__bw_ac,8.994660500999998,0.22265073973101224,2.0,55.0,8.8372226531,56.0,9.1520983489,,,,,,,,
29,Omics__bw_fum,9.31248163565,0.12303857064418014,2.0,57.0,9.3994830433,58.0,9.225480228,,,,,,,,
30,Omics__bw_glc,9.0885570247,0.0004399147459428407,2.0,59.0,9.088245958,60.0,9.0888680914,,,,,,,,
31,Omics__bw_pyr,8.65004543625,0.418743085383995,2.0,61.0,8.9461415115,62.0,8.353949361,,,,,,,,
32,OmpR__wt_nacl,7.555716282000001,0.11693343523202046,2.0,63.0,7.4730318570000005,64.0,7.638400707,,,,,,,,
33,OmpR__bw_delompr_nacl,8.00362512175,0.29579642624699976,2.0,65.0,8.2127847806,66.0,7.7944654629,,,,,,,,
34,MinSpan__wt_ade,11.0004308501,,1.0,67.0,11.0004308501,,,,,,,,,,
35,MinSpan__wt_glc,10.621842389175,0.09898097030283111,4.0,68.0,10.5350181884,69.0,10.5451494459,70.0,10.6675279806,71.0,10.7396739418,,,,
36,MinSpan__wt_glc_anaero,10.09106838195,0.4149394328500911,2.0,72.0,10.3844748687,73.0,9.797661895200001,,,,,,,,
37,MinSpan__wt_trp,9.8521692506,,1.0,74.0,9.8521692506,,,,,,,,,,
38,MinSpan__bw_delcra_glc,11.44871660035,0.021253543948173744,2.0,75.0,11.4637451254,76.0,11.4336880753,,,,,,,,
39,MinSpan__bw_delcra_trp,9.9737071796,,1.0,77.0,9.9737071796,,,,,,,,,,
40,MinSpan__bw_delmntr,11.5676596897,,1.0,78.0,11.5676596897,,,,,,,,,,
41,MinSpan__bw_delnac_ade,11.0351838165,,1.0,79.0,11.0351838165,,,,,,,,,,
42,MinSpan__bw_delnac_glc,10.7417304868,,1.0,80.0,10.7417304868,,,,,,,,,,
43,Cra/Crp__wt_ac,7.8523338776,0.04468850750798243,2.0,81.0,7.8839334243,82.0,7.8207343309,,,,,,,,
44,Cra/Crp__wt_fru,7.87597945445,0.4546691174570743,2.0,83.0,7.5544798383,84.0,8.1974790706,,,,,,,,
45,Cra/Crp__delcra_ac,7.79126100545,0.022024227265741717,2.0,85.0,7.775687525,86.0,7.8068344859,,,,,,,,
46,Cra/Crp__delcra_fru,8.31806545065,0.19271756045293684,2.0,87.0,8.1817935568,88.0,8.4543373445,,,,,,,,
47,Cra/Crp__delcra_glc,8.66040398825,0.13441523908243402,2.0,89.0,8.7554499153,90.0,8.5653580612,,,,,,,,
48,RpoB Knock-in__wt_031,8.1672153699,,1.0,91.0,8.1672153699,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.4601402284,,1.0,92.0,8.4601402284,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.3807187900999995,0.34057787311258503,2.0,93.0,6.6215437137,94.0,6.1398938665,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.1381075435,,1.0,95.0,8.1381075435,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.5452458872,,1.0,96.0,8.5452458872,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.64815995435,0.041281605022960674,2.0,97.0,6.6773504572,98.0,6.6189694515,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,10.8717527394,,1.0,99.0,10.8717527394,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.38223527615,0.18740608388401203,2.0,100.0,6.2497191634,101.0,6.5147513889,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.2857707887,0.1844639259167119,2.0,102.0,7.1553350958,103.0,7.4162064816,,,,,,,,
57,Crp ARs__wt_fru,9.7716348245,,1.0,104.0,9.7716348245,,,,,,,,,,
58,Crp ARs__wt_glyc,9.663682237149999,0.11624038665288254,2.0,105.0,9.5814878715,106.0,9.7458766028,,,,,,,,
59,Crp ARs__delar1_glyc,5.67962976275,0.28222649486563395,2.0,107.0,5.8791940311,108.0,5.4800654944,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.379652055833333,0.44526212318941755,3.0,109.0,5.7072863477,110.0,4.8726874395,111.0,5.5589823803,,,,,,
61,Crp ARs__delar2_glyc,4.859377118433334,0.35490148086096646,3.0,112.0,5.1577584844,113.0,4.9534588783,114.0,4.4669139926,,,,,,
62,Crp ARs__delcrp_fru,5.699833877900001,0.27515078144922905,3.0,115.0,5.6370634252,116.0,6.0009464763,117.0,5.4614917322,,,,,,
63,Crp ARs__delcrp_glc,5.480862465066667,0.13948551699654307,3.0,118.0,5.376648054,119.0,5.4266177696,120.0,5.6393215716,,,,,,
64,Crp ARs__delcrp_glyc,5.7619890874,0.2868098478293995,3.0,121.0,5.6563288507,122.0,6.0866405158,123.0,5.5429978957,,,,,,
65,Glucose Evolution__glu_ale3,10.4015996456,,1.0,124.0,10.4015996456,,,,,,,,,,
66,Glucose Evolution__glu_ale4,9.0780909754,,1.0,125.0,9.0780909754,,,,,,,,,,
67,Glucose Evolution__glu_ale5,9.8835265113,,1.0,126.0,9.8835265113,,,,,,,,,,
68,Glucose Evolution__glu_ale6,8.927161807200001,,1.0,127.0,8.927161807200001,,,,,,,,,,
69,Glucose Evolution__glu_ale8,9.6973952466,,1.0,128.0,9.6973952466,,,,,,,,,,
70,Glucose Evolution__glu_ale9,9.788433701,,1.0,129.0,9.788433701,,,,,,,,,,
71,Glucose Evolution__glu_ale10,9.8080157916,,1.0,130.0,9.8080157916,,,,,,,,,,
72,42C Evolution__wt_42c,5.8196911924,,1.0,131.0,5.8196911924,,,,,,,,,,
73,42C Evolution__42c_ale1,8.0520335338,,1.0,132.0,8.0520335338,,,,,,,,,,
74,42C Evolution__42c_ale2,9.6445308243,,1.0,133.0,9.6445308243,,,,,,,,,,
75,42C Evolution__42c_ale3,9.848902415,,1.0,134.0,9.848902415,,,,,,,,,,
76,42C Evolution__42c_ale4,9.9222020389,,1.0,135.0,9.9222020389,,,,,,,,,,
77,42C Evolution__42c_ale5,9.8394481996,,1.0,136.0,9.8394481996,,,,,,,,,,
78,42C Evolution__42c_ale6,9.9184568399,,1.0,137.0,9.9184568399,,,,,,,,,,
79,42C Evolution__42c_ale8,9.7431355813,,1.0,138.0,9.7431355813,,,,,,,,,,
80,42C Evolution__42c_ale9,9.2746876544,,1.0,139.0,9.2746876544,,,,,,,,,,
81,42C Evolution__42c_ale10,10.3151832675,,1.0,140.0,10.3151832675,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.7171737174,,1.0,141.0,8.7171737174,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,9.9549931883,,1.0,142.0,9.9549931883,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,8.8374940001,,1.0,143.0,8.8374940001,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,8.026170225,,1.0,144.0,8.026170225,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.4133772836,,1.0,145.0,7.4133772836,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,8.271674194,,1.0,146.0,8.271674194,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,7.3134441399,,1.0,147.0,7.3134441399,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,8.334534356,,1.0,148.0,8.334534356,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,8.2977621892,,1.0,149.0,8.2977621892,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,9.4609676201,,1.0,150.0,9.4609676201,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,9.5043673251,,1.0,151.0,9.5043673251,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,9.6617617328,,1.0,152.0,9.6617617328,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,8.9584647699,,1.0,153.0,8.9584647699,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.4235182393,,1.0,154.0,7.4235182393,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,8.2906553118,,1.0,155.0,8.2906553118,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,9.8309682742,,1.0,156.0,9.8309682742,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,9.544938932,,1.0,157.0,9.544938932,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,10.1288860343,,1.0,158.0,10.1288860343,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,9.6769366784,,1.0,159.0,9.6769366784,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,9.3429810644,,1.0,160.0,9.3429810644,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,10.0033958553,,1.0,161.0,10.0033958553,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.1886320802,,1.0,162.0,7.1886320802,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,10.4434716283,,1.0,163.0,10.4434716283,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,9.6452324946,,1.0,164.0,9.6452324946,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,10.7291678797,,1.0,165.0,10.7291678797,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,10.2443207971,,1.0,166.0,10.2443207971,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,9.911984306,,1.0,167.0,9.911984306,,,,,,,,,,
109,ICA__wt_glc,8.146342106766667,0.2888417383698855,6.0,168.0,8.0837881231,169.0,8.4118646755,170.0,8.0244454129,171.0,8.5849674052,192.0,7.9013085868,193.0,7.8716784371
110,ICA__arg_sbt,8.21866980915,0.4067345286484035,2.0,172.0,8.5062745525,173.0,7.9310650658,,,,,,,,
111,ICA__cytd_rib,5.8903506212,0.0446788118012193,2.0,174.0,5.8587579304,175.0,5.921943312,,,,,,,,
112,ICA__gth,8.145178730049999,0.7698703868127411,2.0,176.0,7.6007981589,177.0,8.6895593012,,,,,,,,
113,ICA__leu_glcr,7.8435124913,0.1651571161628988,2.0,178.0,7.7267287745,179.0,7.9602962081,,,,,,,,
114,ICA__met_glc,8.79946240105,0.02695454909655505,2.0,180.0,8.8185221455,181.0,8.7804026566,,,,,,,,
115,ICA__no3_anaero,7.9060489914000005,0.16045918285440203,2.0,182.0,8.0195107677,183.0,7.7925872151,,,,,,,,
116,ICA__phe_acgam,6.76652558635,0.3832770623345226,2.0,184.0,7.0375433962,185.0,6.4955077765,,,,,,,,
117,ICA__thm_gal,5.831466706800001,0.23513130664792295,2.0,186.0,5.9977296482,187.0,5.6652037654,,,,,,,,
118,ICA__tyr_glcn,7.95925968665,0.08786283062615607,2.0,188.0,8.02138809,189.0,7.8971312833,,,,,,,,
119,ICA__ura_pyr,8.3099306259,0.15974363661236177,2.0,190.0,8.4228864346,191.0,8.1969748172,,,,,,,,
120,ICA__bw_delpurR_cytd,7.84098204935,0.4278542757606294,2.0,194.0,8.1435207091,195.0,7.5384433896,,,,,,,,
121,ICA__ade_glc,7.78123723435,0.21200524678669577,2.0,196.0,7.6313268867,197.0,7.931147582,,,,,,,,
122,yTF__wt_glc,8.199820547849999,0.06153692371183726,2.0,198.0,8.2433337239,199.0,8.1563073718,,,,,,,,
123,yTF__delyafC,7.0570311435,0.06621651332692739,2.0,200.0,7.1038532891,201.0,7.0102089979,,,,,,,,
124,yTF__delyeiE,6.93700674525,0.9106118047256114,2.0,202.0,6.2931069631,203.0,7.5809065274,,,,,,,,
125,yTF__delyiaJ,6.70997635685,0.10596261631697307,2.0,204.0,6.7849032414,205.0,6.6350494723,,,,,,,,
126,yTF__delyieP,7.61986372255,0.19025434789955484,2.0,206.0,7.485333583,207.0,7.7543938621,,,,,,,,
127,yTF__wt_ph5,7.89870501895,0.18407994055944468,2.0,208.0,8.0288691932,209.0,7.7685408447,,,,,,,,
128,yTF__wt_ph8,8.180563541000001,0.09010170570432058,2.0,210.0,8.2442750681,211.0,8.1168520139,,,,,,,,
129,yTF__delybaO,6.7054605236,0.34307421941694005,2.0,212.0,6.4628704166,213.0,6.9480506306,,,,,,,,
130,yTF__delybaQ,8.68662407485,0.05947256633493661,2.0,214.0,8.7286775298,215.0,8.6445706199,,,,,,,,
131,yTF__delybiH,8.180946368499999,0.05555847256064731,2.0,216.0,8.2202321412,217.0,8.1416605958,,,,,,,,
132,yTF__delydcI_ph5,7.8502032797000005,0.015809880908285338,2.0,218.0,7.8613825537,219.0,7.8390240057,,,,,,,,
133,yTF__delydcI_ph8,8.3301842734,0.25708840862048105,2.0,220.0,8.1483953163,221.0,8.5119732305,,,,,,,,
134,yTF__delyddM,7.9723639692,0.005460413904560494,2.0,222.0,7.9762250649,223.0,7.9685028735,,,,,,,,
135,yTF__delyheO,7.37423250965,0.15372259514694622,2.0,224.0,7.2655342202,225.0,7.4829307991,,,,,,,,
136,False Positives__bw_glc,8.14609434745,0.013106689819108891,2.0,226.0,8.1368265182,227.0,8.1553621767,,,,,,,,
137,False Positives__fps_thrA_ale1,8.221594070750001,0.12302685798603454,2.0,228.0,8.1346009452,229.0,8.3085871963,,,,,,,,
138,False Positives__fps_thrA_ale2,8.19105601585,0.14366010276346136,2.0,230.0,8.089472983,231.0,8.2926390487,,,,,,,,
139,False Positives__fps_serB_ale1,8.0438082231,0.16280704649278224,2.0,232.0,8.1589301897,233.0,7.9286862565,,,,,,,,
140,False Positives__fps_serB_ale4,7.9617731198,0.16006223050227056,2.0,234.0,8.0749542084,235.0,7.8485920312,,,,,,,,
141,False Positives__fps_ptsI_ale1,8.1987960426,0.07465436904935269,2.0,236.0,8.146007432,237.0,8.2515846532,,,,,,,,
142,False Positives__fps_ptsI_ale3,8.51525704155,0.08131294505975173,2.0,238.0,8.5727539764,239.0,8.4577601067,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,8.9595339909,,1.0,240.0,8.9595339909,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,9.246228688799999,0.2059348693497874,2.0,241.0,9.3918466314,242.0,9.1006107462,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,9.246228688799999,0.2059348693497874,2.0,243.0,9.3918466314,244.0,9.1006107462,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,8.77765051095,0.18604698010284343,2.0,245.0,8.9092055922,246.0,8.6460954297,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,8.8023984112,,1.0,247.0,8.8023984112,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,9.3145232491,0.02598452141721516,2.0,248.0,9.3328970804,249.0,9.2961494178,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,9.35336440715,0.05253568447988095,2.0,250.0,9.3905127459,251.0,9.3162160684,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,9.104259060699999,0.00977288364906418,2.0,252.0,9.111169533,253.0,9.0973485884,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,9.056041631500001,0.056412734768381344,2.0,254.0,9.0161518042,255.0,9.0959314588,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,9.3093776187,0.08082145387447914,2.0,256.0,9.2522282206,257.0,9.3665270168,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,8.8749299205,0.07841472543504208,2.0,258.0,8.9303775046,259.0,8.8194823364,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,9.155483291300001,0.02419288211505156,2.0,260.0,9.1725902423,261.0,9.1383763403,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,8.5084535091,0.08636973343335581,2.0,262.0,8.4473808849,263.0,8.5695261333,,,,,,,,
156,Pseudogene Repair__delmenFentC,7.6559434802,0.11475198351773877,2.0,264.0,7.7370853859,265.0,7.5748015745,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,7.86659410335,0.009727224986385334,2.0,266.0,7.8734722901000005,267.0,7.8597159166,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,7.732894601550001,0.17710670691045355,2.0,268.0,7.6076612481,269.0,7.8581279550000005,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,7.574632661800001,0.08236274895040982,2.0,270.0,7.5163934035,271.0,7.6328719201,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,7.0325219334,0.3698157482823118,2.0,272.0,6.7710227100000004,273.0,7.2940211568,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,7.8059038183,0.0814342461875056,2.0,274.0,7.863486526,275.0,7.7483211106,,,,,,,,
