,SP5448_02335
SRX1726505,-0.0563477916
SRX1726506,0.6117043670000001
SRX1726507,-0.5553565753
SRX1726508,0.8467087131000001
SRX1726509,0.936303992
SRX1726510,0.0729223715
SRX1726511,-0.2726142122
SRX1726512,-0.3503885572
SRX1726513,-0.0250211971
SRX1081650,2.1645219048
SRX1081651,1.0010093782
SRX1081652,2.6068994359
SRX1081653,2.1446740371
SRX1081654,1.3293692800999999
SRX1081655,2.0365497219
SRX1081656,-2.564347541
SRX1081657,-3.141881374
SRX1081658,-2.9152027908
SRX1081659,2.5924509386
SRX1081660,2.5589219969
SRX1081661,1.176808512
SRX1081662,1.6361304556
SRX1081663,2.3976520851
SRX1081664,2.375757485
SRX1081665,-1.9807084928
SRX1081666,-1.1409608015
SRX1081668,-2.3589528727999998
SRX1081669,-2.7783622667000003
SRX1081670,-3.2583239139
SRX1081671,-3.8820051776
SRX1081672,1.3899669316
SRX1081673,0.6453855473
SRX1081674,1.3369506936
SRX1081675,1.971811335
SRX1081676,1.0352420448
SRX1081677,1.7384655243
SRX1081678,-2.0940365492
SRX1081679,-4.0584191569
SRX1081680,-2.6458312066
SRX1081681,1.5776287812
SRX1081682,2.038812498
SRX1081683,1.1407903531999999
SRX1081684,1.4847144959
SRX1081685,0.9165560789
SRX1081686,0.6715297735
SRX1081687,-2.4831491867
SRX1081688,-0.5655372953000001
SRX1081689,-1.4640014907
SRX1081690,-3.2575001849
SRX1081691,-4.0584191569
SRX1081692,-4.0584191569
SRX1962715,-0.0681680908
SRX1962716,0.1391408533
SRX1962717,-0.07097276250000001
SRX1962718,-1.5713973161
SRX1962719,-2.3910548793
SRX1962720,-2.0347122911
SRX1962721,-2.1288863636
SRX4892146,0.052073032500000005
SRX4892147,-0.028552679600000002
SRX4892148,-0.0310392905
SRX4892149,0.0075189376
SRX4892150,-1.0274220204
SRX4892151,-1.117086504
SRX4892152,-1.2668051177
SRX4892153,-0.7078661118
SRX4892154,-0.9480852291
SRX4892155,-1.5689395435
SRX4892156,-1.8704702723
SRX4892157,-1.7263485086
SRX4892158,0.8872569481
SRX4892159,0.8435772623000001
SRX4892160,0.6571096528
SRX4892161,0.5657179572000001
SRX7620814,0.0220942452
SRX7620815,0.7589734405
SRX7620816,0.18919356810000001
SRX7620817,-0.12433320120000001
SRX7620818,-0.039247069600000004
SRX7620819,0.0426370635
SRX7620856,0.17667000870000002
SRX7620857,-0.0249979585
SRX7620858,0.2340320978
SRX7620859,0.0343132445
SRX7620860,0.494201331
SRX7620861,0.2226258094
SRX7620862,-0.6633545013000001
SRX7620863,1.0148892342
SRX7620864,-0.1727913305
SRX7620865,1.1300140984
SRX7620866,-0.1341154219
SRX7620867,0.6645697035
SRX2161502,0.1878892956
SRX2161503,-0.039835584800000004
SRX2161504,-0.14805371080000002
SRX2161505,1.4401895428
SRX2161506,1.4356438776
SRX2161507,0.9463077655000001
SRX2161508,3.1490215548
SRX2161509,3.6610244581
SRX2161510,3.7538673398
SRX2161511,3.4389696617
SRX2161512,2.4775931481
SRX2161513,2.7424519677
SRX2161514,-0.30984192720000003
SRX2161515,-0.5764698540000001
SRX2161516,-0.3373787878
SRX2161517,0.8157097857000001
SRX2161518,0.5019949625
SRX2161519,0.19786165590000002
SRX2161520,2.4613428563
SRX2161521,3.5695691572
SRX2161522,3.3564382393
SRX2161523,2.0396272246
SRX2161524,1.4813668508
SRX2161525,1.5318276788
