,USA300HOU_RS12890
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0406728593
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7579537486
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2539476744
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4005023922
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9515278106
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0695505874
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7212443454
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6539476451
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5910225445
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7972826314
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7250530103
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6722165899
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4405443056
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0889450369
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6396877239
USA300_LAC_U01-Set001_R10LB_Control_1,8.3246051917
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9859134225
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0004224368
USA300_LAC_U01-Set001_R10LB_Control_2,7.3435365782
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1291405216
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9370315591
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8635151627
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0738205987
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9420350472
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2684349176
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2194091457
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.02748803
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8414694286
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5301629659
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1084580851
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4607820742
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9727338591
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2427597328
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4720471738
USA300_LAC_U01-Set004_CAMHB_Control_1,9.2785275292
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.33612486
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9372157704
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.7110396072
USA300_LAC_U01-Set004_CAMHB_Control_2,9.6757728999
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1491646825
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0686944259
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7535941084
USA300_LAC_U01-Set004_R10LB_Control_1,9.2544004728
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.2479181087
