,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.626012031000001,1.0049014461544787,2.0,0.0,-3.3365846580000014,1.0,-1.915439404000001
1,RichMedia__BHIN_Growth_Mid,-2.2732971615000013,1.0448043437800023,2.0,2.0,-1.5345089250000008,3.0,-3.0120853980000017
2,RichMedia__BHIN_Growth_Stat,-2.908676572000001,0.2439688737117179,2.0,4.0,-3.0811886170000014,5.0,-2.736164527000001
3,RichMedia__LBv2_Growth_Late,0.046358124999999396,0.16073244950258192,2.0,6.0,0.1600131299999994,7.0,-0.0672968800000006
4,RichMedia__LBv2_Growth_Mid,-8.951173136040325e-16,0.12231832914240108,2.0,8.0,-0.0864921200000008,9.0,0.086492119999999
5,RichMedia__LBv2_Growth_Stat,-4.521068418500001,0.8448339605760312,2.0,10.0,-3.9236805960000014,11.0,-5.118456241000001
6,RichMedia__MHB_Rich_Mid,-1.2633763965000009,0.39328487422132835,2.0,12.0,-0.9852819950000012,13.0,-1.5414707980000006
7,RichMedia__NBO_Rich_Mid,0.0414763299999991,0.04182857637197073,2.0,14.0,0.071053599999999,15.0,0.0118990599999992
8,Carbon__M9Na_Arabinose_Mid,0.4446397199999987,0.07497366933893716,2.0,16.0,0.3916253299999983,17.0,0.4976541099999991
9,Carbon__M9Na_Galactose_Mid,-0.7255580225000013,0.306652548482341,2.0,18.0,-0.5087219260000015,19.0,-0.9423941190000013
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.6697312935000017,0.009309051581932362,2.0,20.0,-1.6763137870000016,21.0,-1.663148800000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.2433031040000015,0.03995298129172829,2.0,22.0,-1.215052080000001,23.0,-1.2715541280000018
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.224538041500001,0.02299433682804799,2.0,24.0,-3.208278590000001,25.0,-3.2407974930000014
13,Carbon__M9Na_GlcNAc_Mid,0.22714058499999906,0.5912221550166528,2.0,26.0,0.6451977799999984,27.0,-0.1909166100000003
14,Carbon__M9Na_Gluconate_Mid,-1.0514681705000006,0.2582948182076843,2.0,28.0,-1.2341101880000007,29.0,-0.8688261530000005
15,Carbon__M9Na_Glucosamine_Mid,-1.3129690170000003,0.0775211558684496,2.0,30.0,-1.3677847520000004,31.0,-1.2581532820000003
16,Carbon__M9Na_Glycerol_Mid,-0.8377029065000015,0.3770883317687414,2.0,32.0,-0.5710611900000018,33.0,-1.1043446230000011
17,Carbon__M9Na_Maltose_Mid,0.789790524999999,0.05170085476857427,2.0,34.0,0.7532324999999993,35.0,0.8263485499999987
18,Carbon__M9Na_Mannitol_Mid,0.6502291349999991,0.08295766150278819,2.0,36.0,0.5915692099999994,37.0,0.7088890599999988
19,Carbon__M9Na_Trehalose_Mid,-0.33392662500000103,1.126861354183204,2.0,38.0,-1.1307379300000004,39.0,0.4628846799999984
20,Carbon__M9Na_ethanol_Mid,-2.8663407590000007,0.036163581909213344,2.0,40.0,-2.840769245000001,41.0,-2.891912273000001
21,Carbon__M9Na_fructose_Mid,-0.9009690825000005,0.01913409241712607,2.0,42.0,-0.9144989290000004,43.0,-0.8874392360000005
22,Carbon__M9Na_fumarate_Mid,-1.2123013900000013,0.27765533894406885,2.0,44.0,-1.4086333630000016,45.0,-1.0159694170000009
23,Carbon__M9Na_glucoseGrowth_Late,-0.27319968000000117,0.765241635912477,2.0,46.0,-0.8143072300000007,47.0,0.2679078699999984
24,Carbon__M9Na_glucoseGrowth_Mid,-8.881784197001252e-16,0.3645428906330841,2.0,48.0,0.2577707499999988,49.0,-0.2577707500000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8383803400000014,0.5636463128400598,2.0,50.0,-1.4398222100000009,51.0,-2.236938470000002
26,Carbon__M9Na_ribose_Mid,-0.36290861350000103,0.2832957183126667,2.0,52.0,-0.1625882900000004,53.0,-0.5632289370000017
27,Carbon__M9Na_succinate_Mid,-0.6541271990000013,0.05607384210552436,2.0,54.0,-0.6144770050000012,55.0,-0.6937773930000013
28,Carbon__M9Na_sucrose_Mid,-1.1778720020000009,0.023328917836594104,2.0,56.0,-1.1613759660000014,57.0,-1.1943680380000004
29,TF__LBv2_HapROver_Late,-0.33181164750000125,1.007408536380689,2.0,58.0,0.3805337599999987,59.0,-1.0441570550000012
30,TF__LBv2_HapROver_Mid,-1.7011346475000018,0.5797091746343421,2.0,60.0,-1.291218359000002,61.0,-2.1110509360000016
31,TF__LBv2_HapROver_Stat,-1.082920102500002,0.5564749666800198,2.0,62.0,-0.6894328800000018,63.0,-1.476407325000002
32,TF__LBv2_LuxOOver_Late,-1.0342602345000014,0.14418220587408542,2.0,64.0,-0.9323080190000006,65.0,-1.136212450000002
33,TF__LBv2_LuxOOver_Mid,-1.5311431470000016,0.4814255584266443,2.0,66.0,-1.8715624240000024,67.0,-1.1907238700000011
34,TF__LBv2_LuxOOver_Stat,-0.3993416795000009,1.166770834972861,2.0,68.0,0.4256898899999992,69.0,-1.224373249000001
35,TF__LBv2_QstROver_Late,-1.598012586500002,0.6841996532520368,2.0,70.0,-2.081814801000002,71.0,-1.1142103720000025
36,TF__LBv2_QstROver_Mid,-1.4577197205000019,1.021354708673723,2.0,72.0,-2.179926561000002,73.0,-0.7355128800000017
37,TF__LBv2_QstROver_Stat,0.44501965499999846,0.5755116282679786,2.0,74.0,0.8519678299999978,75.0,0.0380714799999992
38,TF__LBv2_TfoXOver_Late,-6.385953111000001,0.17097654302950946,2.0,76.0,-6.506851784000001,77.0,-6.265054438000002
39,TF__LBv2_TfoXOver_Mid,-1.8245454800000012,0.31475211512825796,2.0,78.0,-1.601982125000001,79.0,-2.0471088350000013
40,TF__LBv2_TfoXOver_Stat,-0.33880346000000205,0.3056782875668343,2.0,80.0,-0.122656270000002,81.0,-0.5549506500000021
41,Stress-I__20-300-T1,0.10352337000000039,0.050512130487655134,2.0,82.0,0.0678058999999997,83.0,0.1392408400000011
42,Stress-I__20-300-T2,-0.010528574999999499,0.08100236983145181,2.0,84.0,-0.0678058999999997,85.0,0.0467487500000007
