,PSPTO_2111
SRX1828913,0.1624189893
SRX1828914,0.5078041697
SRX1828915,-0.1705957267
SRX1828916,-0.0920728226
SRX1828917,0.0081767374
SRX1828918,0.5263401266000001
SRX3983989,-0.4050897571
SRX3983990,0.3563824309
SRX3983993,-0.22573186380000002
SRX3983994,0.0040346148
SRX3983995,-0.0695087299
SRX3983996,0.2148830531
SRX3983997,-0.7611949593
SRX3983998,-0.3114743561
SRX3983999,-0.2593804704
SRX3984000,-0.3178669884
SRX3984001,-0.7386605970000001
SRX3984002,-1.138235517
SRX3984003,-0.35685563060000003
SRX3984004,0.0777025
SRX3984005,-0.1960213063
SRX3984006,-0.7513725341
SRX3984007,0.5215034979000001
SRX3984008,-0.1220521017
SRX3984009,0.30753345190000003
SRX3984010,-2.0925730866
SRX3984011,0.1386806788
SRX3984012,0.30842949340000003
SRX3984013,0.0843746657
SRX3984014,-0.0556237049
SRX3984015,-0.2573740537
SRX3984016,0.1008781021
SRX3984017,-1.6628398227
SRX3984019,0.30529838600000003
SRX3984020,-2.207864473
SRX3984021,-0.6743466578
SRX3984022,-1.9256434164
SRX3984023,-0.0598726844
SRX3984024,-0.1383430462
SRX3984025,-0.2621479017
SRX3984026,-0.6198158565
SRX3984027,-0.32427667260000004
SRX3984028,-0.2208391845
SRX3984029,-0.3081094606
SRX3984031,-1.2918709553
SRX3984032,-1.8240443677
SRX3984034,-0.0788748422
SRX3984035,0.5727672033
SRX3984036,-1.1949102799
SRX3984037,-0.1311870347
SRX3984038,-2.0481876138
SRX3984039,-0.7101271775
SRX3984040,-0.2684494412
SRX3984041,-1.5763520715000001
SRX3984042,0.33764593270000004
SRX3984043,0.7100483606
SRX3984045,-0.0577291922
SRX3984046,-0.034190492100000004
SRX3984047,-0.9329212675
SRX3984048,-0.5413968884
SRX3984049,-0.21829555790000002
SRX3984050,-0.2558505797
SRX3984051,-0.5043723639000001
SRX3984052,-0.0363724923
SRX3984056,-0.9929024535000001
SRX3984057,-0.811554316
SRX3984058,-1.4792451356
SRX3984059,0.034947448900000004
SRX3984061,0.31710692100000004
SRX3984062,0.12982541250000001
SRX3984063,0.0776305471
SRX3984064,0.21018168920000002
SRX3984065,0.048895741300000004
SRX3984066,-0.0784877797
SRX3984067,0.2370091174
SRX3984068,0.0482743713
SRX3984069,-0.019328716000000003
SRX3984070,-0.3336292516
SRX3984071,-0.3076434867
SRX3984073,-0.4147435472
SRX3984074,-0.19078145400000002
SRX3984077,0.4162526688
SRX3984078,0.22941052820000002
SRX3984079,-0.1581691791
SRX3984080,0.1729380187
SRX3984082,0.057707773600000005
SRX3984084,-1.5090527813999999
SRX6997963,0.2419387137
SRX6997964,0.3975868697
SRX6997965,-0.419737748
SRX6997967,0.3317260278
SRX6997968,-0.038952501300000004
SRX6997969,-0.0992924266
SRX6997971,-0.5736647415
SRX6997972,-0.2356183597
SRX6997973,-0.10376985130000001
SRX3159100,-0.1116853656
SRX3159101,-0.09715656780000001
SRX3159102,0.1645216602
SRX3159103,0.044320273300000004
SRX3159000,-0.1290351701
SRX3159001,0.09963399
SRX3159002,0.43833050100000004
SRX3159003,0.3909348568
SRX3159004,0.3012048915
SRX3159005,0.1166471588
SRX3159006,0.0549786302
SRX3159007,-0.0907006471
SRX3159008,0.4042269349
SRX3159009,0.10761326060000001
SRX3159010,-0.1628090208
SRX3159012,0.0789492485
SRX3159013,0.1313888386
SRX3159014,0.17057027560000002
SRX3159015,0.2203463739
SRX3159016,0.0663433949
SRX3159017,0.1773371172
SRX3159018,0.3810062436
SRX3159019,-0.2895707641
SRX3159020,0.3000365233
SRX3159021,0.4061812473
SRX3159022,0.0066265104000000005
SRX3159023,-0.0318978827
SRX3159024,-0.14488970780000002
SRX3159025,0.048446188800000005
SRX3159026,-0.1175577431
SRX3159027,-0.32012056910000003
SRX3159028,0.4397334681
SRX3159029,0.0221646113
SRX3159030,0.2648396127
SRX3159034,0.1717633436
SRX3159036,-0.15275747950000002
