,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.004171140361161119,,1.0,0.0,-0.004171140361161119
1,Cr__2,-0.0063950244584911105,,1.0,1.0,-0.0063950244584911105
2,Cr__3,-0.0063764460117382606,,1.0,2.0,-0.0063764460117382606
3,Cr__4,-0.0043247340951275935,,1.0,3.0,-0.0043247340951275935
4,Cr__5,0.006397985006080253,,1.0,4.0,0.006397985006080253
5,Cr__6,0.019597533955399468,,1.0,5.0,0.019597533955399468
6,Fe__1,-0.031310462957366225,,1.0,6.0,-0.031310462957366225
7,Fe__2,-0.0687481647180818,,1.0,7.0,-0.0687481647180818
8,Fe__3,-0.1270938435067443,,1.0,8.0,-0.1270938435067443
9,Fe__4,-0.17702593563606295,,1.0,9.0,-0.17702593563606295
10,Fe__5,-0.2276584713793742,,1.0,10.0,-0.2276584713793742
11,Fe__6,-0.2420127076093688,,1.0,11.0,-0.2420127076093688
12,Cd__1,0.0014979461625425807,,1.0,12.0,0.0014979461625425807
13,Cd__2,-0.00045942741312706895,,1.0,13.0,-0.00045942741312706895
14,Cd__3,0.0007466105254668933,,1.0,14.0,0.0007466105254668933
15,Cd__4,-0.001724565229335875,,1.0,15.0,-0.001724565229335875
16,Cd__5,-0.006925042991158086,,1.0,16.0,-0.006925042991158086
17,Cd__6,-0.006975571893652243,,1.0,17.0,-0.006975571893652243
18,Zn__1,-0.013989282287287474,,1.0,18.0,-0.013989282287287474
19,Zn__2,-0.05660322615162,,1.0,19.0,-0.05660322615162
20,Zn__3,-0.0675007686142473,,1.0,20.0,-0.0675007686142473
21,Zn__4,-0.0994324650001462,,1.0,21.0,-0.0994324650001462
22,Zn__5,-0.1061118182767681,,1.0,22.0,-0.1061118182767681
23,Zn__6,-0.13283812600111594,,1.0,23.0,-0.13283812600111594
24,Cu__1,0.0021102500861792588,,1.0,24.0,0.0021102500861792588
25,Cu__2,0.004291776951415361,,1.0,25.0,0.004291776951415361
26,Cu__3,0.006797436052141961,,1.0,26.0,0.006797436052141961
27,Cu__4,-0.0008600410102395442,,1.0,27.0,-0.0008600410102395442
28,Cu__5,-0.005499005677809311,,1.0,28.0,-0.005499005677809311
29,Cu__6,-0.0064404293307006606,,1.0,29.0,-0.0064404293307006606
30,Pb__1,-0.009460577841008832,,1.0,30.0,-0.009460577841008832
31,Pb__2,-0.013583100892434221,,1.0,31.0,-0.013583100892434221
32,Pb__3,-0.018064767356025038,,1.0,32.0,-0.018064767356025038
33,Pb__4,-0.025738401495742025,,1.0,33.0,-0.025738401495742025
34,Pb__5,-0.02474622571360353,,1.0,34.0,-0.02474622571360353
35,Pb__6,-0.02082983936770624,,1.0,35.0,-0.02082983936770624
