,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.7579308907999995,0.2953639785788357,3.0,0.0,-3.0383007344,1.0,-2.7859257625,2.0,-2.4495661755,,
1,AB0057_PGcoculture__AB ,0.0,0.16075265669073602,4.0,3.0,0.1971807555,4.0,-0.1104762012,5.0,0.0631375549,6.0,-0.14984210920000002
2,AB0057_PGcoculture__ABPG,-1.77249898835,0.7007945971311239,4.0,7.0,-2.1597223657,8.0,-2.326772819,9.0,-0.7665077840000001,10.0,-1.8369929847000002
3,AB5075_AZI__AZI_000,0.0,0.03398132734589186,2.0,11.0,0.024028427,17.0,-0.024028427,,,,
4,AB5075_AZI__preculture,-2.80916614885,0.7090498809934741,2.0,12.0,-3.3105401279,13.0,-2.3077921698,,,,
5,AB5075_AZI__AZI_040,-1.2337183618,0.40415804996304416,2.0,14.0,-0.9479354640000001,18.0,-1.5195012596000002,,,,
6,AB5075_AZI__AZI_028,-1.51159084055,0.2980351763793967,2.0,15.0,-1.3008481463,19.0,-1.7223335348000002,,,,
7,AB5075_AZI__AZI_003,-0.37987406045000005,0.1652002279683729,2.0,16.0,-0.263059859,20.0,-0.49668826190000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.014522289433333316,0.3795179391754964,3.0,21.0,-0.0742643996,28.0,-0.3606260026,29.0,0.3913235339,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.7896011236642747,3.0,22.0,-0.4558764213,23.0,-0.4558764213,24.0,0.9117528426,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.11507474899999999,0.20836634573335255,3.0,25.0,0.0307036937,26.0,-0.0221990215,27.0,-0.3537289192,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.5030875305076288,3.0,30.0,-0.3491433303,32.0,-0.2275119885,34.0,0.5766553188,,
12,AB5075_VIR-O_LSO__LSO,-0.6723352935333334,0.5021083752361806,3.0,31.0,-0.8526160647000001,33.0,-1.0594128384000001,35.0,-0.1049769775,,
