,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.921466666666667,0.1790004003719917,3.0,0.0,6.8272,1.0,6.8093,2.0,7.1279,,,,,,,,,,
1,LB__LBtran,7.1179,0.1462081051104894,3.0,3.0,7.1764,4.0,6.9515,5.0,7.2258,,,,,,,,,,
2,LB__LBstat,7.3284666666666665,0.16699983033923532,3.0,6.0,7.1418,7.0,7.3799,8.0,7.4637,,,,,,,,,,
3,LB__LBGexp,7.028333333333332,0.08122033817544351,3.0,9.0,6.9689999999999985,10.0,6.9951,11.0,7.1209,,,,,,,,,,
4,LB__LBGtran,7.47575,0.045184123317819964,2.0,12.0,7.5077,13.0,7.4438,,,,,,,,,,,,
5,LB__LBGstat,7.401066666666668,0.24506901748963156,3.0,14.0,7.2719,15.0,7.2476,16.0,7.6837,,,,,,,,,,
6,Life Cycle__S0,6.828133333333334,0.3170750121553784,3.0,17.0,6.4887,18.0,6.879,19.0,7.1167,,,,,,,,,,
7,Life Cycle__S1,6.792066666666667,0.12464354509293021,3.0,20.0,6.8772,21.0,6.85,22.0,6.649,,,,,,,,,,
8,Life Cycle__S2,6.967966666666666,0.29364402485549307,3.0,23.0,7.3067,24.0,6.7855,25.0,6.8117,,,,,,,,,,
9,Life Cycle__S3,6.982950000000001,0.16510943340705903,2.0,26.0,7.0997,27.0,6.8662,,,,,,,,,,,,
10,Life Cycle__S4,7.506033333333335,0.24391761587333757,3.0,28.0,7.7716,29.0,7.4545,30.0,7.292000000000002,,,,,,,,,,
11,Life Cycle__S5,7.4758,0.0985462835423031,3.0,31.0,7.3621,32.0,7.5366,33.0,7.5287,,,,,,,,,,
12,Life Cycle__S6,7.532425,0.24974208267158907,8.0,34.0,7.1927,35.0,7.4321,36.0,7.2017,37.0,7.8076,38.0,7.5731,39.0,7.762,40.0,7.7972,41.0,7.4929999999999986
13,Life Cycle__S7,8.717366666666667,0.15652751621786282,3.0,42.0,8.6363,43.0,8.618,44.0,8.8978,,,,,,,,,,
14,Life Cycle__S8,8.7795,0.39753543238307754,2.0,45.0,8.4984,46.0,9.0606,,,,,,,,,,,,
15,Life Cycle__G135,7.3375,0.09135819612930192,2.0,47.0,7.2729,48.0,7.4021,,,,,,,,,,,,
16,Life Cycle__G150,7.141933333333333,0.2575411488157441,3.0,49.0,7.306,50.0,6.8451,51.0,7.2747,,,,,,,,,,
17,Life Cycle__G180,7.0424,0.17347414792988608,3.0,52.0,7.234,53.0,6.896,54.0,6.9972,,,,,,,,,,
18,Stress Time Course__C30,8.34785,0.05381082604829646,2.0,55.0,8.3859,56.0,8.3098,,,,,,,,,,,,
19,Stress Time Course__C90,7.00685,0.7015206376151742,2.0,57.0,7.5029,58.0,6.5108,,,,,,,,,,,,
20,Biofilm__BI,6.81395,0.11448058787410216,2.0,59.0,6.8949,60.0,6.733,,,,,,,,,,,,
21,Biofilm__BC,7.356949999999999,0.646362707773275,4.0,61.0,6.813,62.0,7.2513,63.0,8.2881,64.0,7.0754,,,,,,,,
22,Biofilm__Sw,6.558800000000001,0.08230722933011449,2.0,65.0,6.617000000000001,66.0,6.5006,,,,,,,,,,,,
23,Life Cycle__BT,7.1691,0.1318047040131724,2.0,67.0,7.2623,68.0,7.0759,,,,,,,,,,,,
24,Life Cycle__B36,7.3093,0.004808326112068622,2.0,69.0,7.3127,70.0,7.3059,,,,,,,,,,,,
25,Life Cycle__B60,7.518750000000001,0.03952726906832821,2.0,71.0,7.4908,72.0,7.5467,,,,,,,,,,,,
