,SP5448_01065
SRX1726505,-0.0621501437
SRX1726506,0.1850686833
SRX1726507,-0.12291853950000001
SRX1726508,-1.0339751775
SRX1726509,-0.9506205411
SRX1726510,-0.1980824229
SRX1726511,-1.1884100157
SRX1726512,-1.1115164095
SRX1726513,-1.0148025082
SRX1081650,0.1747430161
SRX1081651,-0.177832288
SRX1081652,-0.1723549302
SRX1081653,-0.1776616177
SRX1081654,-0.2208357206
SRX1081655,0.14495828330000002
SRX1081656,-0.0512887951
SRX1081657,-0.1339171662
SRX1081658,0.0365222614
SRX1081659,0.1717680698
SRX1081660,0.09866186460000001
SRX1081661,-0.33668799590000004
SRX1081662,-0.1269893451
SRX1081663,0.0775111751
SRX1081664,0.1526820872
SRX1081665,0.004508072100000001
SRX1081666,0.1938162767
SRX1081668,0.361771342
SRX1081669,0.0999597546
SRX1081670,-0.1421940828
SRX1081671,0.0228597388
SRX1081672,0.0417051829
SRX1081673,-0.12132257070000001
SRX1081674,-0.39023636700000003
SRX1081675,-0.1720742431
SRX1081676,0.12054975050000001
SRX1081677,0.2000583602
SRX1081678,0.0231895228
SRX1081679,-0.0852427372
SRX1081680,-0.2083388136
SRX1081681,-0.6373071777
SRX1081682,-0.6097869141000001
SRX1081683,-0.273131336
SRX1081684,-0.3757752585
SRX1081685,-0.4855131526
SRX1081686,-0.3553510438
SRX1081687,-0.275885579
SRX1081688,-1.1727140553
SRX1081689,-0.5200883143
SRX1081690,0.055480833300000004
SRX1081691,0.3528088514
SRX1081692,-0.175592978
SRX1962715,-0.0618448617
SRX1962716,0.08970705
SRX1962717,-0.0278621883
SRX1962718,-1.1790727264
SRX1962719,-0.8007346451
SRX1962720,-0.8724923409
SRX1962721,-0.6133570180000001
SRX4892146,-0.057954802400000005
SRX4892147,0.0311783492
SRX4892148,-0.0140207821
SRX4892149,0.0407972354
SRX4892150,-0.3165091729
SRX4892151,-0.16777399980000002
SRX4892152,-0.3848740272
SRX4892153,-0.302294043
SRX4892154,-0.087251468
SRX4892155,-0.1424849406
SRX4892156,-0.1670635274
SRX4892157,-0.2264113842
SRX4892158,0.0217964854
SRX4892159,-0.0125642051
SRX4892160,0.1485525819
SRX4892161,0.0578259145
SRX7620814,-0.41620051210000003
SRX7620815,-0.2996570572
SRX7620816,-0.23833895330000002
SRX7620817,-0.41629094720000004
SRX7620818,-0.31486134060000004
SRX7620819,-0.35164956070000003
SRX7620856,0.1174513776
SRX7620857,-0.1915711763
SRX7620858,0.24795810470000001
SRX7620859,-0.2830142801
SRX7620860,0.0437736907
SRX7620861,-0.503561053
SRX7620862,0.2382521527
SRX7620863,0.0123959251
SRX7620864,0.3088358235
SRX7620865,0.2217910484
SRX7620866,0.4071085464
SRX7620867,-0.4138713278
SRX2161502,0.061166880900000005
SRX2161503,-0.14182521110000001
SRX2161504,0.0806583302
SRX2161505,0.48771909560000004
SRX2161506,0.2352578978
SRX2161507,0.10635587640000001
SRX2161508,0.2674718124
SRX2161509,0.252305614
SRX2161510,0.2244214462
SRX2161511,0.3660129615
SRX2161512,0.2260798182
SRX2161513,0.28185047420000003
SRX2161514,-0.3252382908
SRX2161515,-0.6515383131
SRX2161516,-0.7548957738000001
SRX2161517,0.0011391091
SRX2161518,-0.1264007012
SRX2161519,-0.13243048600000001
SRX2161520,-0.4808547788
SRX2161521,-0.5205675028
SRX2161522,-0.4856703556
SRX2161523,-0.8652424980000001
SRX2161524,-0.9947098602000001
SRX2161525,-0.9055991488
