,SP5448_06120
SRX1726505,-0.12211129150000001
SRX1726506,0.0239294813
SRX1726507,0.0981818102
SRX1726508,-2.1405459929
SRX1726509,-2.1422692527000002
SRX1726510,-0.6748959950000001
SRX1726511,-2.5835594469
SRX1726512,-2.5156347177000002
SRX1726513,-2.2194246481
SRX1081650,0.1603576861
SRX1081651,-0.2349377466
SRX1081652,-0.10786915350000001
SRX1081653,0.0938224591
SRX1081654,-0.27652410920000003
SRX1081655,0.1248675001
SRX1081656,-0.2057197578
SRX1081657,-0.09648173480000001
SRX1081658,0.1137619361
SRX1081659,0.07211987190000001
SRX1081660,-0.21965929420000002
SRX1081661,-0.4007235977
SRX1081662,-0.1335356379
SRX1081663,-0.0377037411
SRX1081664,-0.0296085643
SRX1081665,0.0832816405
SRX1081666,0.34902867800000004
SRX1081668,0.2621228097
SRX1081669,0.1575468484
SRX1081670,0.10736617400000001
SRX1081671,0.2184877332
SRX1081672,-0.6183684516
SRX1081673,-0.8630624994
SRX1081674,-0.8999147188000001
SRX1081675,-1.0046317039
SRX1081676,-0.4182903927
SRX1081677,-0.7013899401
SRX1081678,-0.8133498145
SRX1081679,-0.8191946595
SRX1081680,-0.7659373623
SRX1081681,-1.1591998557
SRX1081682,-0.9366264248
SRX1081683,-0.9328424497000001
SRX1081684,-0.8348668116
SRX1081685,-1.1200948521
SRX1081686,-1.4576007212
SRX1081687,-0.7980376862
SRX1081688,-2.0286522986
SRX1081689,-0.8968725638
SRX1081690,-0.8008162043
SRX1081691,-0.7576443111000001
SRX1081692,-0.7763270388
SRX1962715,0.036271125700000004
SRX1962716,0.0005722357000000001
SRX1962717,-0.0368433614
SRX1962718,-0.420694807
SRX1962719,-0.533991232
SRX1962720,-0.5360665838
SRX1962721,-0.3663114877
SRX4892146,0.0056009630000000005
SRX4892147,0.0233830494
SRX4892148,-0.0023862174
SRX4892149,-0.026597795
SRX4892150,-0.082571355
SRX4892151,-0.0022724380000000003
SRX4892152,-0.0494096622
SRX4892153,-0.12133489500000001
SRX4892154,0.0257651035
SRX4892155,0.0455495995
SRX4892156,-0.0196448032
SRX4892157,-0.0034439144000000003
SRX4892158,0.060418762
SRX4892159,0.0057121802
SRX4892160,0.0321450027
SRX4892161,0.048241375
SRX7620814,0.2576544857
SRX7620815,0.1029090524
SRX7620816,0.14061557060000002
SRX7620817,-0.9603324749000001
SRX7620818,-0.9014479913000001
SRX7620819,-1.0018854214
SRX7620856,0.12169809170000001
SRX7620857,-1.6561025907
SRX7620858,-0.060013484400000004
SRX7620859,-1.3807298039
SRX7620860,0.2120577079
SRX7620861,-1.5884304693
SRX7620862,-0.0163506938
SRX7620863,-0.6937337292
SRX7620864,-0.24346424220000001
SRX7620865,-0.43397063620000004
SRX7620866,-0.24136417270000002
SRX7620867,-1.5580401114
SRX2161502,0.083639819
SRX2161503,-0.0977064946
SRX2161504,0.0140666756
SRX2161505,0.2061735349
SRX2161506,0.3198982527
SRX2161507,0.3100510493
SRX2161508,0.1794540754
SRX2161509,0.1626310839
SRX2161510,0.1732178754
SRX2161511,0.36729555150000004
SRX2161512,0.4505889813
SRX2161513,0.4526908966
SRX2161514,-1.2231313898
SRX2161515,-1.1529067376
SRX2161516,-1.1982075025
SRX2161517,-1.162236724
SRX2161518,-0.9778709689
SRX2161519,-1.0833677099
SRX2161520,-0.9367634865000001
SRX2161521,-0.9274749097
SRX2161522,-0.8291119292
SRX2161523,-2.3108723609
SRX2161524,-2.1629098102
SRX2161525,-2.0173823395
