,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.3117652064057349,3.0,0.0,0.2526728867,2.0,-0.3484059216,4.0,0.0957330349,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4985735903333334,0.31084072203612995,3.0,1.0,0.4871050555,3.0,0.1936258515,5.0,0.8149898640000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.34284276880000003,0.16623958349675477,4.0,6.0,-0.2828204715,20.0,-0.5636011705,40.0,-0.3564209822,63.0,-0.16852845100000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0764870752,0.12337381471181481,4.0,7.0,-0.2250033524,33.0,-0.07900527710000001,81.0,0.0771139706,82.0,-0.0790536419,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.062995751725,0.07914152785264583,4.0,8.0,0.0485947718,51.0,-0.021772608000000002,65.0,0.055660292,76.0,0.1695005511,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.12795569253333336,0.20461349889663596,3.0,9.0,-0.061418274200000005,22.0,0.035107620400000004,49.0,-0.3575564238,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.021483755,0.007734294374638712,2.0,10.0,0.026952727000000003,26.0,0.016014783,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2432295056,0.16748783125877434,3.0,11.0,-0.24566362360000002,54.0,-0.4094870116,83.0,-0.07453788160000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.021652688200000006,0.1036294846277227,4.0,12.0,-0.0397860141,48.0,-0.0916592027,64.0,0.121951347,78.0,0.09610462260000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0356817797,0.1227778852349112,4.0,13.0,0.021551976100000002,38.0,-0.1963127785,67.0,-0.05746687,72.0,0.0895005536,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.24833309650000002,0.11689691008434537,3.0,14.0,-0.1751642236,41.0,-0.3831500358,85.0,-0.1866850301,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.233818685575,0.1643313548894546,4.0,15.0,-0.4761991741,52.0,-0.1800865498,71.0,-0.11134456720000001,80.0,-0.16764445120000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.12644196243333333,0.037374348685774404,3.0,16.0,-0.1626978249,53.0,-0.0880414816,77.0,-0.12858658080000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.17554612613333334,0.15047872172255986,3.0,17.0,-0.1698431038,50.0,-0.3287952847,66.0,-0.0279999899,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.05648887956666667,0.21785865056942438,3.0,18.0,0.1414222963,25.0,-0.2899277991,62.0,-0.0209611359,,,,,,,,,,,,,,,,,,,,,,
