,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09399596605263709,2.0,0.0,-0.0664651850000002,1.0,0.0664651850000002,,,,,,,,
1,fur__wt_dpd,-0.5650942099999998,0.15838988958932523,2.0,2.0,-0.4530956449999994,3.0,-0.6770927750000002,,,,,,,,
2,fur__wt_fe,0.29316789499999985,0.1011323068914746,2.0,4.0,0.36467923500000055,5.0,0.22165655499999914,,,,,,,,
3,fur__delfur_dpd,0.31133696499999974,0.07385341420763938,2.0,6.0,0.25911471499999905,7.0,0.3635592150000005,,,,,,,,
4,fur__delfur_fe2,0.5767626049999999,0.054390413192563436,2.0,8.0,0.6152224349999997,9.0,0.538302775,,,,,,,,
5,acid__wt_ph5,0.023855059999999817,0.010164002370250523,2.0,10.0,0.01666802499999953,11.0,0.031042095000000106,,,,,,,,
6,acid__delgadx_ph5,0.14761125499999928,,1.0,12.0,0.14761125499999928,,,,,,,,,,
7,acid__delgadw_ph5,0.008102039999999807,0.05812564112457073,2.0,13.0,-0.032998994999999816,14.0,0.04920307499999943,,,,,,,,
8,acid__delgade_ph5,0.04733970499999973,0.004640190261638737,2.0,15.0,0.0440585949999992,16.0,0.05062081500000026,,,,,,,,
9,oxidative__wt_pq,-0.9372077890000003,0.09115781196700953,2.0,17.0,-1.001666096000001,18.0,-0.8727494819999997,,,,,,,,
10,oxidative__deloxyr_pq,-0.924138739,0.048421911528758764,2.0,19.0,-0.9583782010000004,20.0,-0.8898992769999996,,,,,,,,
11,oxidative__delsoxr_pq,0.17770192999999956,0.004146551946624537,2.0,21.0,0.17476987499999908,22.0,0.18063398500000005,,,,,,,,
12,oxidative__delsoxs_pq,-0.8509869900000009,0.036556570644993666,2.0,23.0,-0.8251375910000007,24.0,-0.8768363890000009,,,,,,,,
13,nac_ntrc__wt_csn,-0.19589932000000054,0.014100112267724497,2.0,25.0,-0.20586960500000015,26.0,-0.1859290350000009,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5369524200000004,0.016321742779262925,2.0,27.0,-0.5484936349999998,28.0,-0.525411205000001,,,,,,,,
15,nac_ntrc__wt_gln,-1.0514853300000002,0.04987946366575101,2.0,29.0,-1.0162152229999997,30.0,-1.0867554370000008,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.3492016600000003,0.03529990895874903,2.0,31.0,-0.3741624649999995,32.0,-0.3242408550000011,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5373145849999998,0.019406743599563698,2.0,33.0,-0.5235919449999997,34.0,-0.551037225,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6687315525000006,0.023524917229738443,2.0,35.0,-0.6853661810000009,36.0,-0.6520969240000003,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5174007950000004,0.03069353961445556,2.0,37.0,-0.5391044049999998,38.0,-0.4956971850000009,,,,,,,,
20,misc__wt_no_te,-0.08469457999999985,0.13638638118866683,2.0,39.0,-0.18113431499999955,40.0,0.01174515499999984,,,,,,,,
21,misc__bw_delcbl,-0.3086551850000001,0.05329823020047768,2.0,41.0,-0.3463427249999995,42.0,-0.2709676450000007,,,,,,,,
22,misc__bw_delfabr,-0.3945255050000008,0.054764939370286536,2.0,43.0,-0.35580084500000103,44.0,-0.4332501650000005,,,,,,,,
23,misc__bw_delfadr,-0.23526841500000018,0.09066213435603672,2.0,45.0,-0.2993762249999996,46.0,-0.17116060500000074,,,,,,,,
24,misc__nitr_031,0.05818961499999986,,1.0,47.0,0.05818961499999986,,,,,,,,,,
25,omics__wt_glu,0.4137069449999995,0.04050275115724584,2.0,48.0,0.44234671499999934,49.0,0.3850671749999997,,,,,,,,
26,omics__wt_gly,-0.4201897650000008,0.022136755602504218,2.0,50.0,-0.4045367150000008,51.0,-0.4358428150000009,,,,,,,,
27,omics__wt_thr,-0.1362295600000003,0.013432914593268406,2.0,52.0,-0.12673105500000048,53.0,-0.14572806500000013,,,,,,,,
28,omics__bw_ac,-0.9903252665000002,0.008795549223220612,2.0,54.0,-0.9965446589999996,55.0,-0.9841058740000008,,,,,,,,
29,omics__bw_fum,-0.6560941915000003,0.00822424512778924,2.0,56.0,-0.6619096110000005,57.0,-0.6502787720000001,,,,,,,,
30,omics__bw_glc,0.31850671499999983,0.01968541438202889,2.0,58.0,0.33242640499999965,59.0,0.304587025,,,,,,,,
31,omics__bw_pyr,-0.5184764199999998,0.0406395551062028,2.0,60.0,-0.5472129250000002,61.0,-0.4897399149999994,,,,,,,,
32,ompr__wt_nacl,-2.664629153000001,0.013712088835762009,2.0,62.0,-2.6743250640000005,63.0,-2.654933242000001,,,,,,,,
33,ompr__bw_delompr_nacl,-3.148390461499999,0.008242924060519397,2.0,64.0,-3.1425618340000003,65.0,-3.1542190889999984,,,,,,,,
34,minspan__wt_ade,-0.2621847450000008,,1.0,66.0,-0.2621847450000008,,,,,,,,,,
35,minspan__wt_glc,-0.8133756926666665,0.01184432569937212,3.0,67.0,-0.8056812600000001,68.0,-0.8074308289999994,69.0,-0.8270149890000003,,,,,,
36,minspan__wt_glc_anaero,-1.7823989144999999,0.05820632695805168,2.0,70.0,-1.7412408260000003,71.0,-1.8235570029999997,,,,,,,,
37,minspan__wt_trp,-2.6014599579999995,,1.0,72.0,-2.6014599579999995,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.8773477970000003,,1.0,73.0,-1.8773477970000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.818613714999999,,1.0,74.0,-2.818613714999999,,,,,,,,,,
40,minspan__bw_delmntr,-1.652829895,,1.0,75.0,-1.652829895,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.09921174499999984,,1.0,76.0,-0.09921174499999984,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.20043857499999973,,1.0,77.0,-0.20043857499999973,,,,,,,,,,
43,cra_crp__wt_ac,-0.7774595360000003,0.10450596001356316,2.0,78.0,-0.851356409000001,79.0,-0.7035626629999996,,,,,,,,
44,cra_crp__wt_fru,-0.305258405,0.08349802543390311,2.0,80.0,-0.3643004249999997,81.0,-0.2462163850000003,,,,,,,,
45,cra_crp__delcra_ac,-1.1444408589999995,0.05918015936684957,2.0,82.0,-1.1025941669999997,83.0,-1.1862875509999995,,,,,,,,
46,cra_crp__delcra_fru,0.1576385799999995,0.032786370625801635,2.0,84.0,0.18082204499999927,85.0,0.13445511499999974,,,,,,,,
47,cra_crp__delcra_glc,-0.2317193049999995,0.0335416243077195,2.0,86.0,-0.2080017949999995,87.0,-0.2554368149999995,,,,,,,,
48,rpoB__wt_031,-0.6944802729999999,,1.0,88.0,-0.6944802729999999,,,,,,,,,,
49,rpoB__wt_044,0.1784803349999997,,1.0,89.0,0.1784803349999997,,,,,,,,,,
50,rpoB__wt_lb,-2.4692215835000004,0.010499720406502228,2.0,90.0,-2.46179716,91.0,-2.476646007000001,,,,,,,,
51,rpoB__rpoBE546V_031,0.02392611500000008,,1.0,92.0,0.02392611500000008,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.02096690499999987,,1.0,93.0,0.02096690499999987,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.24270132,0.045655691415979686,2.0,94.0,-2.274984769,95.0,-2.2104178710000006,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.03770699500000063,,1.0,96.0,-0.03770699500000063,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.059495569999999276,0.02213800718150626,2.0,97.0,0.07514950499999884,98.0,0.04384163499999971,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.7032611335,0.03546397823808204,2.0,99.0,-2.728337953,100.0,-2.678184314,,,,,,,,
57,crp__wt_fru,-0.5603471449999997,,1.0,101.0,-0.5603471449999997,,,,,,,,,,
58,crp__wt_glyc,-0.7443010145000004,0.03486830865718296,2.0,102.0,-0.7689566320000001,103.0,-0.7196453970000007,,,,,,,,
59,crp__delar1_glyc,-1.5332082340000008,0.33645031744821546,2.0,104.0,-1.295301933000001,105.0,-1.7711145350000006,,,,,,,,
60,crp__delar1ar2_glyc,0.18588868833333314,0.02606642461422276,3.0,106.0,0.19863679500000053,107.0,0.20312761499999965,108.0,0.1559016549999992,,,,,,
